Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,80,0.1,0.1,480,30,80,6,400,400,5,classical
10,146,0.1,0.1,480,30,80,6,400,400,5,classical
15,228,0.1,0.1,480,30,80,6,400,400,5,classical
20,269,0.1,0.1,480,30,80,6,400,400,5,classical
25,295,0.1,0.1,480,30,80,6,400,400,5,classical
30,310,0.1,0.1,480,30,80,6,400,400,5,classical
35,311,0.1,0.1,480,30,80,6,400,400,5,classical
40,309,0.1,0.1,480,30,80,6,400,400,5,classical
45,302,0.1,0.1,480,30,80,6,400,400,5,classical
50,310,0.1,0.1,480,30,80,6,400,400,5,classical
55,294,0.1,0.1,480,30,80,6,400,400,5,classical
60,286,0.1,0.1,480,30,80,6,400,400,5,classical
65,294,0.1,0.1,480,30,80,6,400,400,5,classical
70,300,0.1,0.1,480,30,80,6,400,400,5,classical
75,305,0.1,0.1,480,30,80,6,400,400,5,classical
80,301,0.1,0.1,480,30,80,6,400,400,5,classical
85,305,0.1,0.1,480,30,80,6,400,400,5,classical
90,322,0.1,0.1,480,30,80,6,400,400,5,classical
95,326,0.1,0.1,480,30,80,6,400,400,5,classical
100,322,0.1,0.1,480,30,80,6,400,400,5,classical
105,315,0.1,0.1,480,30,80,6,400,400,5,classical
110,310,0.1,0.1,480,30,80,6,400,400,5,classical
115,311,0.1,0.1,480,30,80,6,400,400,5,classical
120,299,0.1,0.1,480,30,80,6,400,400,5,classical
125,310,0.1,0.1,480,30,80,6,400,400,5,classical
130,308,0.1,0.1,480,30,80,6,400,400,5,classical
135,324,0.1,0.1,480,30,80,6,400,400,5,classical
140,320,0.1,0.1,480,30,80,6,400,400,5,classical
145,310,0.1,0.1,480,30,80,6,400,400,5,classical
150,304,0.1,0.1,480,30,80,6,400,400,5,classical
155,321,0.1,0.1,480,30,80,6,400,400,5,classical
160,298,0.1,0.1,480,30,80,6,400,400,5,classical
165,312,0.1,0.1,480,30,80,6,400,400,5,classical
170,299,0.1,0.1,480,30,80,6,400,400,5,classical
175,295,0.1,0.1,480,30,80,6,400,400,5,classical
180,288,0.1,0.1,480,30,80,6,400,400,5,classical
185,300,0.1,0.1,480,30,80,6,400,400,5,classical
190,296,0.1,0.1,480,30,80,6,400,400,5,classical
195,293,0.1,0.1,480,30,80,6,400,400,5,classical
200,306,0.1,0.1,480,30,80,6,400,400,5,classical
205,309,0.1,0.1,480,30,80,6,400,400,5,classical
210,305,0.1,0.1,480,30,80,6,400,400,5,classical
215,300,0.1,0.1,480,30,80,6,400,400,5,classical
220,324,0.1,0.1,480,30,80,6,400,400,5,classical
225,315,0.1,0.1,480,30,80,6,400,400,5,classical
230,305,0.1,0.1,480,30,80,6,400,400,5,classical
235,311,0.1,0.1,480,30,80,6,400,400,5,classical
240,326,0.1,0.1,480,30,80,6,400,400,5,classical
245,324,0.1,0.1,480,30,80,6,400,400,5,classical
250,329,0.1,0.1,480,30,80,6,400,400,5,classical
255,332,0.1,0.1,480,30,80,6,400,400,5,classical
260,298,0.1,0.1,480,30,80,6,400,400,5,classical
265,319,0.1,0.1,480,30,80,6,400,400,5,classical
270,301,0.1,0.1,480,30,80,6,400,400,5,classical
275,303,0.1,0.1,480,30,80,6,400,400,5,classical
280,315,0.1,0.1,480,30,80,6,400,400,5,classical
285,293,0.1,0.1,480,30,80,6,400,400,5,classical
290,308,0.1,0.1,480,30,80,6,400,400,5,classical
295,317,0.1,0.1,480,30,80,6,400,400,5,classical
300,315,0.1,0.1,480,30,80,6,400,400,5,classical
305,312,0.1,0.1,480,30,80,6,400,400,5,classical
310,312,0.1,0.1,480,30,80,6,400,400,5,classical
315,319,0.1,0.1,480,30,80,6,400,400,5,classical
320,300,0.1,0.1,480,30,80,6,400,400,5,classical
325,282,0.1,0.1,480,30,80,6,400,400,5,classical
330,309,0.1,0.1,480,30,80,6,400,400,5,classical
335,319,0.1,0.1,480,30,80,6,400,400,5,classical
340,296,0.1,0.1,480,30,80,6,400,400,5,classical
345,310,0.1,0.1,480,30,80,6,400,400,5,classical
350,322,0.1,0.1,480,30,80,6,400,400,5,classical
355,317,0.1,0.1,480,30,80,6,400,400,5,classical
360,312,0.1,0.1,480,30,80,6,400,400,5,classical
365,310,0.1,0.1,480,30,80,6,400,400,5,classical
370,325,0.1,0.1,480,30,80,6,400,400,5,classical
375,322,0.1,0.1,480,30,80,6,400,400,5,classical
380,333,0.1,0.1,480,30,80,6,400,400,5,classical
385,309,0.1,0.1,480,30,80,6,400,400,5,classical
390,309,0.1,0.1,480,30,80,6,400,400,5,classical
395,314,0.1,0.1,480,30,80,6,400,400,5,classical
400,319,0.1,0.1,480,30,80,6,400,400,5,classical
