Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,72,0.1,0.1,480,30,80,6,400,400,5,classical
10,127,0.1,0.1,480,30,80,6,400,400,5,classical
15,168,0.1,0.1,480,30,80,6,400,400,5,classical
20,237,0.1,0.1,480,30,80,6,400,400,5,classical
25,278,0.1,0.1,480,30,80,6,400,400,5,classical
30,299,0.1,0.1,480,30,80,6,400,400,5,classical
35,309,0.1,0.1,480,30,80,6,400,400,5,classical
40,300,0.1,0.1,480,30,80,6,400,400,5,classical
45,328,0.1,0.1,480,30,80,6,400,400,5,classical
50,313,0.1,0.1,480,30,80,6,400,400,5,classical
55,293,0.1,0.1,480,30,80,6,400,400,5,classical
60,305,0.1,0.1,480,30,80,6,400,400,5,classical
65,313,0.1,0.1,480,30,80,6,400,400,5,classical
70,300,0.1,0.1,480,30,80,6,400,400,5,classical
75,309,0.1,0.1,480,30,80,6,400,400,5,classical
80,299,0.1,0.1,480,30,80,6,400,400,5,classical
85,315,0.1,0.1,480,30,80,6,400,400,5,classical
90,318,0.1,0.1,480,30,80,6,400,400,5,classical
95,317,0.1,0.1,480,30,80,6,400,400,5,classical
100,292,0.1,0.1,480,30,80,6,400,400,5,classical
105,309,0.1,0.1,480,30,80,6,400,400,5,classical
110,299,0.1,0.1,480,30,80,6,400,400,5,classical
115,303,0.1,0.1,480,30,80,6,400,400,5,classical
120,288,0.1,0.1,480,30,80,6,400,400,5,classical
125,299,0.1,0.1,480,30,80,6,400,400,5,classical
130,305,0.1,0.1,480,30,80,6,400,400,5,classical
135,301,0.1,0.1,480,30,80,6,400,400,5,classical
140,299,0.1,0.1,480,30,80,6,400,400,5,classical
145,323,0.1,0.1,480,30,80,6,400,400,5,classical
150,325,0.1,0.1,480,30,80,6,400,400,5,classical
155,312,0.1,0.1,480,30,80,6,400,400,5,classical
160,304,0.1,0.1,480,30,80,6,400,400,5,classical
165,301,0.1,0.1,480,30,80,6,400,400,5,classical
170,310,0.1,0.1,480,30,80,6,400,400,5,classical
175,314,0.1,0.1,480,30,80,6,400,400,5,classical
180,320,0.1,0.1,480,30,80,6,400,400,5,classical
185,324,0.1,0.1,480,30,80,6,400,400,5,classical
190,314,0.1,0.1,480,30,80,6,400,400,5,classical
195,303,0.1,0.1,480,30,80,6,400,400,5,classical
200,311,0.1,0.1,480,30,80,6,400,400,5,classical
205,316,0.1,0.1,480,30,80,6,400,400,5,classical
210,321,0.1,0.1,480,30,80,6,400,400,5,classical
215,303,0.1,0.1,480,30,80,6,400,400,5,classical
220,313,0.1,0.1,480,30,80,6,400,400,5,classical
225,328,0.1,0.1,480,30,80,6,400,400,5,classical
230,314,0.1,0.1,480,30,80,6,400,400,5,classical
235,322,0.1,0.1,480,30,80,6,400,400,5,classical
240,313,0.1,0.1,480,30,80,6,400,400,5,classical
245,312,0.1,0.1,480,30,80,6,400,400,5,classical
250,327,0.1,0.1,480,30,80,6,400,400,5,classical
255,326,0.1,0.1,480,30,80,6,400,400,5,classical
260,331,0.1,0.1,480,30,80,6,400,400,5,classical
265,317,0.1,0.1,480,30,80,6,400,400,5,classical
270,315,0.1,0.1,480,30,80,6,400,400,5,classical
275,315,0.1,0.1,480,30,80,6,400,400,5,classical
280,304,0.1,0.1,480,30,80,6,400,400,5,classical
285,321,0.1,0.1,480,30,80,6,400,400,5,classical
290,310,0.1,0.1,480,30,80,6,400,400,5,classical
295,315,0.1,0.1,480,30,80,6,400,400,5,classical
300,301,0.1,0.1,480,30,80,6,400,400,5,classical
305,329,0.1,0.1,480,30,80,6,400,400,5,classical
310,290,0.1,0.1,480,30,80,6,400,400,5,classical
315,309,0.1,0.1,480,30,80,6,400,400,5,classical
320,287,0.1,0.1,480,30,80,6,400,400,5,classical
325,285,0.1,0.1,480,30,80,6,400,400,5,classical
330,299,0.1,0.1,480,30,80,6,400,400,5,classical
335,316,0.1,0.1,480,30,80,6,400,400,5,classical
340,321,0.1,0.1,480,30,80,6,400,400,5,classical
345,321,0.1,0.1,480,30,80,6,400,400,5,classical
350,307,0.1,0.1,480,30,80,6,400,400,5,classical
355,312,0.1,0.1,480,30,80,6,400,400,5,classical
360,310,0.1,0.1,480,30,80,6,400,400,5,classical
365,306,0.1,0.1,480,30,80,6,400,400,5,classical
370,312,0.1,0.1,480,30,80,6,400,400,5,classical
375,315,0.1,0.1,480,30,80,6,400,400,5,classical
380,305,0.1,0.1,480,30,80,6,400,400,5,classical
385,340,0.1,0.1,480,30,80,6,400,400,5,classical
390,311,0.1,0.1,480,30,80,6,400,400,5,classical
395,293,0.1,0.1,480,30,80,6,400,400,5,classical
400,317,0.1,0.1,480,30,80,6,400,400,5,classical
