Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
2,47,0.1,0.1,480,30,48,10,400,400,2,classical
4,70,0.1,0.1,480,30,48,10,400,400,2,classical
6,94,0.1,0.1,480,30,48,10,400,400,2,classical
8,115,0.1,0.1,480,30,48,10,400,400,2,classical
10,131,0.1,0.1,480,30,48,10,400,400,2,classical
12,160,0.1,0.1,480,30,48,10,400,400,2,classical
14,194,0.1,0.1,480,30,48,10,400,400,2,classical
16,221,0.1,0.1,480,30,48,10,400,400,2,classical
18,237,0.1,0.1,480,30,48,10,400,400,2,classical
20,283,0.1,0.1,480,30,48,10,400,400,2,classical
22,280,0.1,0.1,480,30,48,10,400,400,2,classical
24,292,0.1,0.1,480,30,48,10,400,400,2,classical
26,298,0.1,0.1,480,30,48,10,400,400,2,classical
28,302,0.1,0.1,480,30,48,10,400,400,2,classical
30,316,0.1,0.1,480,30,48,10,400,400,2,classical
32,312,0.1,0.1,480,30,48,10,400,400,2,classical
34,322,0.1,0.1,480,30,48,10,400,400,2,classical
36,324,0.1,0.1,480,30,48,10,400,400,2,classical
38,313,0.1,0.1,480,30,48,10,400,400,2,classical
40,321,0.1,0.1,480,30,48,10,400,400,2,classical
42,310,0.1,0.1,480,30,48,10,400,400,2,classical
44,316,0.1,0.1,480,30,48,10,400,400,2,classical
46,313,0.1,0.1,480,30,48,10,400,400,2,classical
48,306,0.1,0.1,480,30,48,10,400,400,2,classical
50,304,0.1,0.1,480,30,48,10,400,400,2,classical
52,318,0.1,0.1,480,30,48,10,400,400,2,classical
54,310,0.1,0.1,480,30,48,10,400,400,2,classical
56,304,0.1,0.1,480,30,48,10,400,400,2,classical
58,295,0.1,0.1,480,30,48,10,400,400,2,classical
60,300,0.1,0.1,480,30,48,10,400,400,2,classical
62,298,0.1,0.1,480,30,48,10,400,400,2,classical
64,305,0.1,0.1,480,30,48,10,400,400,2,classical
66,307,0.1,0.1,480,30,48,10,400,400,2,classical
