Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,64,0.1,0.1,480,30,48,18,96,400,5,classical
10,106,0.1,0.1,480,30,48,18,96,400,5,classical
15,140,0.1,0.1,480,30,48,18,96,400,5,classical
20,175,0.1,0.1,480,30,48,18,96,400,5,classical
25,218,0.1,0.1,480,30,48,18,96,400,5,classical
30,240,0.1,0.1,480,30,48,18,96,400,5,classical
35,261,0.1,0.1,480,30,48,18,96,400,5,classical
40,267,0.1,0.1,480,30,48,18,96,400,5,classical
45,269,0.1,0.1,480,30,48,18,96,400,5,classical
50,279,0.1,0.1,480,30,48,18,96,400,5,classical
55,286,0.1,0.1,480,30,48,18,96,400,5,classical
60,290,0.1,0.1,480,30,48,18,96,400,5,classical
65,297,0.1,0.1,480,30,48,18,96,400,5,classical
70,304,0.1,0.1,480,30,48,18,96,400,5,classical
75,314,0.1,0.1,480,30,48,18,96,400,5,classical
80,311,0.1,0.1,480,30,48,18,96,400,5,classical
85,335,0.1,0.1,480,30,48,18,96,400,5,classical
90,310,0.1,0.1,480,30,48,18,96,400,5,classical
95,337,0.1,0.1,480,30,48,18,96,400,5,classical
100,343,0.1,0.1,480,30,48,18,96,400,5,classical
105,339,0.1,0.1,480,30,48,18,96,400,5,classical
110,327,0.1,0.1,480,30,48,18,96,400,5,classical
115,337,0.1,0.1,480,30,48,18,96,400,5,classical
120,355,0.1,0.1,480,30,48,18,96,400,5,classical
125,337,0.1,0.1,480,30,48,18,96,400,5,classical
130,340,0.1,0.1,480,30,48,18,96,400,5,classical
135,340,0.1,0.1,480,30,48,18,96,400,5,classical
140,316,0.1,0.1,480,30,48,18,96,400,5,classical
145,316,0.1,0.1,480,30,48,18,96,400,5,classical
150,340,0.1,0.1,480,30,48,18,96,400,5,classical
155,336,0.1,0.1,480,30,48,18,96,400,5,classical
160,335,0.1,0.1,480,30,48,18,96,400,5,classical
165,333,0.1,0.1,480,30,48,18,96,400,5,classical
170,310,0.1,0.1,480,30,48,18,96,400,5,classical
175,305,0.1,0.1,480,30,48,18,96,400,5,classical
180,317,0.1,0.1,480,30,48,18,96,400,5,classical
185,317,0.1,0.1,480,30,48,18,96,400,5,classical
190,336,0.1,0.1,480,30,48,18,96,400,5,classical
195,323,0.1,0.1,480,30,48,18,96,400,5,classical
200,322,0.1,0.1,480,30,48,18,96,400,5,classical
205,322,0.1,0.1,480,30,48,18,96,400,5,classical
210,327,0.1,0.1,480,30,48,18,96,400,5,classical
215,319,0.1,0.1,480,30,48,18,96,400,5,classical
220,297,0.1,0.1,480,30,48,18,96,400,5,classical
225,313,0.1,0.1,480,30,48,18,96,400,5,classical
230,325,0.1,0.1,480,30,48,18,96,400,5,classical
235,331,0.1,0.1,480,30,48,18,96,400,5,classical
240,320,0.1,0.1,480,30,48,18,96,400,5,classical
245,330,0.1,0.1,480,30,48,18,96,400,5,classical
250,350,0.1,0.1,480,30,48,18,96,400,5,classical
255,331,0.1,0.1,480,30,48,18,96,400,5,classical
260,335,0.1,0.1,480,30,48,18,96,400,5,classical
265,338,0.1,0.1,480,30,48,18,96,400,5,classical
270,340,0.1,0.1,480,30,48,18,96,400,5,classical
275,326,0.1,0.1,480,30,48,18,96,400,5,classical
280,319,0.1,0.1,480,30,48,18,96,400,5,classical
285,312,0.1,0.1,480,30,48,18,96,400,5,classical
290,340,0.1,0.1,480,30,48,18,96,400,5,classical
295,335,0.1,0.1,480,30,48,18,96,400,5,classical
300,315,0.1,0.1,480,30,48,18,96,400,5,classical
305,293,0.1,0.1,480,30,48,18,96,400,5,classical
310,312,0.1,0.1,480,30,48,18,96,400,5,classical
315,303,0.1,0.1,480,30,48,18,96,400,5,classical
320,299,0.1,0.1,480,30,48,18,96,400,5,classical
325,316,0.1,0.1,480,30,48,18,96,400,5,classical
330,328,0.1,0.1,480,30,48,18,96,400,5,classical
335,329,0.1,0.1,480,30,48,18,96,400,5,classical
340,320,0.1,0.1,480,30,48,18,96,400,5,classical
345,343,0.1,0.1,480,30,48,18,96,400,5,classical
350,332,0.1,0.1,480,30,48,18,96,400,5,classical
355,309,0.1,0.1,480,30,48,18,96,400,5,classical
360,319,0.1,0.1,480,30,48,18,96,400,5,classical
365,332,0.1,0.1,480,30,48,18,96,400,5,classical
370,333,0.1,0.1,480,30,48,18,96,400,5,classical
375,320,0.1,0.1,480,30,48,18,96,400,5,classical
380,333,0.1,0.1,480,30,48,18,96,400,5,classical
385,344,0.1,0.1,480,30,48,18,96,400,5,classical
390,340,0.1,0.1,480,30,48,18,96,400,5,classical
395,322,0.1,0.1,480,30,48,18,96,400,5,classical
400,323,0.1,0.1,480,30,48,18,96,400,5,classical
