Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,71,0.1,0.1,480,30,48,18,96,400,5,classical
10,119,0.1,0.1,480,30,48,18,96,400,5,classical
15,173,0.1,0.1,480,30,48,18,96,400,5,classical
20,214,0.1,0.1,480,30,48,18,96,400,5,classical
25,246,0.1,0.1,480,30,48,18,96,400,5,classical
30,260,0.1,0.1,480,30,48,18,96,400,5,classical
35,300,0.1,0.1,480,30,48,18,96,400,5,classical
40,291,0.1,0.1,480,30,48,18,96,400,5,classical
45,295,0.1,0.1,480,30,48,18,96,400,5,classical
50,282,0.1,0.1,480,30,48,18,96,400,5,classical
55,279,0.1,0.1,480,30,48,18,96,400,5,classical
60,299,0.1,0.1,480,30,48,18,96,400,5,classical
65,312,0.1,0.1,480,30,48,18,96,400,5,classical
70,335,0.1,0.1,480,30,48,18,96,400,5,classical
75,331,0.1,0.1,480,30,48,18,96,400,5,classical
80,339,0.1,0.1,480,30,48,18,96,400,5,classical
85,326,0.1,0.1,480,30,48,18,96,400,5,classical
90,316,0.1,0.1,480,30,48,18,96,400,5,classical
95,326,0.1,0.1,480,30,48,18,96,400,5,classical
100,321,0.1,0.1,480,30,48,18,96,400,5,classical
105,322,0.1,0.1,480,30,48,18,96,400,5,classical
110,307,0.1,0.1,480,30,48,18,96,400,5,classical
115,320,0.1,0.1,480,30,48,18,96,400,5,classical
120,325,0.1,0.1,480,30,48,18,96,400,5,classical
125,317,0.1,0.1,480,30,48,18,96,400,5,classical
130,338,0.1,0.1,480,30,48,18,96,400,5,classical
135,344,0.1,0.1,480,30,48,18,96,400,5,classical
140,332,0.1,0.1,480,30,48,18,96,400,5,classical
145,317,0.1,0.1,480,30,48,18,96,400,5,classical
150,304,0.1,0.1,480,30,48,18,96,400,5,classical
155,323,0.1,0.1,480,30,48,18,96,400,5,classical
160,324,0.1,0.1,480,30,48,18,96,400,5,classical
165,327,0.1,0.1,480,30,48,18,96,400,5,classical
170,335,0.1,0.1,480,30,48,18,96,400,5,classical
175,332,0.1,0.1,480,30,48,18,96,400,5,classical
180,345,0.1,0.1,480,30,48,18,96,400,5,classical
185,312,0.1,0.1,480,30,48,18,96,400,5,classical
190,311,0.1,0.1,480,30,48,18,96,400,5,classical
195,329,0.1,0.1,480,30,48,18,96,400,5,classical
200,333,0.1,0.1,480,30,48,18,96,400,5,classical
205,304,0.1,0.1,480,30,48,18,96,400,5,classical
210,326,0.1,0.1,480,30,48,18,96,400,5,classical
215,311,0.1,0.1,480,30,48,18,96,400,5,classical
220,304,0.1,0.1,480,30,48,18,96,400,5,classical
225,306,0.1,0.1,480,30,48,18,96,400,5,classical
230,321,0.1,0.1,480,30,48,18,96,400,5,classical
235,317,0.1,0.1,480,30,48,18,96,400,5,classical
240,312,0.1,0.1,480,30,48,18,96,400,5,classical
245,319,0.1,0.1,480,30,48,18,96,400,5,classical
250,322,0.1,0.1,480,30,48,18,96,400,5,classical
255,309,0.1,0.1,480,30,48,18,96,400,5,classical
260,304,0.1,0.1,480,30,48,18,96,400,5,classical
265,323,0.1,0.1,480,30,48,18,96,400,5,classical
270,303,0.1,0.1,480,30,48,18,96,400,5,classical
275,304,0.1,0.1,480,30,48,18,96,400,5,classical
280,307,0.1,0.1,480,30,48,18,96,400,5,classical
285,332,0.1,0.1,480,30,48,18,96,400,5,classical
290,319,0.1,0.1,480,30,48,18,96,400,5,classical
295,321,0.1,0.1,480,30,48,18,96,400,5,classical
300,307,0.1,0.1,480,30,48,18,96,400,5,classical
305,307,0.1,0.1,480,30,48,18,96,400,5,classical
310,295,0.1,0.1,480,30,48,18,96,400,5,classical
315,297,0.1,0.1,480,30,48,18,96,400,5,classical
320,312,0.1,0.1,480,30,48,18,96,400,5,classical
325,319,0.1,0.1,480,30,48,18,96,400,5,classical
330,320,0.1,0.1,480,30,48,18,96,400,5,classical
335,297,0.1,0.1,480,30,48,18,96,400,5,classical
340,305,0.1,0.1,480,30,48,18,96,400,5,classical
345,327,0.1,0.1,480,30,48,18,96,400,5,classical
350,341,0.1,0.1,480,30,48,18,96,400,5,classical
355,328,0.1,0.1,480,30,48,18,96,400,5,classical
360,327,0.1,0.1,480,30,48,18,96,400,5,classical
365,309,0.1,0.1,480,30,48,18,96,400,5,classical
370,308,0.1,0.1,480,30,48,18,96,400,5,classical
375,321,0.1,0.1,480,30,48,18,96,400,5,classical
380,320,0.1,0.1,480,30,48,18,96,400,5,classical
385,318,0.1,0.1,480,30,48,18,96,400,5,classical
390,326,0.1,0.1,480,30,48,18,96,400,5,classical
395,313,0.1,0.1,480,30,48,18,96,400,5,classical
400,333,0.1,0.1,480,30,48,18,96,400,5,classical
