Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,90,0.1,0.1,480,30,48,18,96,400,5,classical
10,136,0.1,0.1,480,30,48,18,96,400,5,classical
15,201,0.1,0.1,480,30,48,18,96,400,5,classical
20,255,0.1,0.1,480,30,48,18,96,400,5,classical
25,277,0.1,0.1,480,30,48,18,96,400,5,classical
30,283,0.1,0.1,480,30,48,18,96,400,5,classical
35,293,0.1,0.1,480,30,48,18,96,400,5,classical
40,299,0.1,0.1,480,30,48,18,96,400,5,classical
45,307,0.1,0.1,480,30,48,18,96,400,5,classical
50,319,0.1,0.1,480,30,48,18,96,400,5,classical
55,304,0.1,0.1,480,30,48,18,96,400,5,classical
60,305,0.1,0.1,480,30,48,18,96,400,5,classical
65,316,0.1,0.1,480,30,48,18,96,400,5,classical
70,328,0.1,0.1,480,30,48,18,96,400,5,classical
75,324,0.1,0.1,480,30,48,18,96,400,5,classical
80,323,0.1,0.1,480,30,48,18,96,400,5,classical
85,307,0.1,0.1,480,30,48,18,96,400,5,classical
90,316,0.1,0.1,480,30,48,18,96,400,5,classical
95,311,0.1,0.1,480,30,48,18,96,400,5,classical
100,328,0.1,0.1,480,30,48,18,96,400,5,classical
105,324,0.1,0.1,480,30,48,18,96,400,5,classical
110,306,0.1,0.1,480,30,48,18,96,400,5,classical
115,330,0.1,0.1,480,30,48,18,96,400,5,classical
120,314,0.1,0.1,480,30,48,18,96,400,5,classical
125,328,0.1,0.1,480,30,48,18,96,400,5,classical
130,314,0.1,0.1,480,30,48,18,96,400,5,classical
135,309,0.1,0.1,480,30,48,18,96,400,5,classical
140,313,0.1,0.1,480,30,48,18,96,400,5,classical
145,320,0.1,0.1,480,30,48,18,96,400,5,classical
150,299,0.1,0.1,480,30,48,18,96,400,5,classical
155,310,0.1,0.1,480,30,48,18,96,400,5,classical
160,307,0.1,0.1,480,30,48,18,96,400,5,classical
165,326,0.1,0.1,480,30,48,18,96,400,5,classical
170,322,0.1,0.1,480,30,48,18,96,400,5,classical
175,316,0.1,0.1,480,30,48,18,96,400,5,classical
180,334,0.1,0.1,480,30,48,18,96,400,5,classical
185,323,0.1,0.1,480,30,48,18,96,400,5,classical
190,343,0.1,0.1,480,30,48,18,96,400,5,classical
195,323,0.1,0.1,480,30,48,18,96,400,5,classical
200,333,0.1,0.1,480,30,48,18,96,400,5,classical
205,320,0.1,0.1,480,30,48,18,96,400,5,classical
210,316,0.1,0.1,480,30,48,18,96,400,5,classical
215,320,0.1,0.1,480,30,48,18,96,400,5,classical
220,319,0.1,0.1,480,30,48,18,96,400,5,classical
225,319,0.1,0.1,480,30,48,18,96,400,5,classical
230,312,0.1,0.1,480,30,48,18,96,400,5,classical
235,323,0.1,0.1,480,30,48,18,96,400,5,classical
240,310,0.1,0.1,480,30,48,18,96,400,5,classical
245,299,0.1,0.1,480,30,48,18,96,400,5,classical
250,328,0.1,0.1,480,30,48,18,96,400,5,classical
255,338,0.1,0.1,480,30,48,18,96,400,5,classical
260,339,0.1,0.1,480,30,48,18,96,400,5,classical
265,324,0.1,0.1,480,30,48,18,96,400,5,classical
270,315,0.1,0.1,480,30,48,18,96,400,5,classical
275,318,0.1,0.1,480,30,48,18,96,400,5,classical
280,318,0.1,0.1,480,30,48,18,96,400,5,classical
285,315,0.1,0.1,480,30,48,18,96,400,5,classical
290,318,0.1,0.1,480,30,48,18,96,400,5,classical
295,312,0.1,0.1,480,30,48,18,96,400,5,classical
300,302,0.1,0.1,480,30,48,18,96,400,5,classical
305,303,0.1,0.1,480,30,48,18,96,400,5,classical
310,313,0.1,0.1,480,30,48,18,96,400,5,classical
315,316,0.1,0.1,480,30,48,18,96,400,5,classical
320,334,0.1,0.1,480,30,48,18,96,400,5,classical
325,334,0.1,0.1,480,30,48,18,96,400,5,classical
330,312,0.1,0.1,480,30,48,18,96,400,5,classical
335,305,0.1,0.1,480,30,48,18,96,400,5,classical
340,297,0.1,0.1,480,30,48,18,96,400,5,classical
345,314,0.1,0.1,480,30,48,18,96,400,5,classical
350,312,0.1,0.1,480,30,48,18,96,400,5,classical
355,307,0.1,0.1,480,30,48,18,96,400,5,classical
360,312,0.1,0.1,480,30,48,18,96,400,5,classical
365,295,0.1,0.1,480,30,48,18,96,400,5,classical
370,327,0.1,0.1,480,30,48,18,96,400,5,classical
375,327,0.1,0.1,480,30,48,18,96,400,5,classical
380,324,0.1,0.1,480,30,48,18,96,400,5,classical
385,327,0.1,0.1,480,30,48,18,96,400,5,classical
390,310,0.1,0.1,480,30,48,18,96,400,5,classical
395,319,0.1,0.1,480,30,48,18,96,400,5,classical
400,307,0.1,0.1,480,30,48,18,96,400,5,classical
