Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,63,0.1,0.1,480,30,48,18,96,400,5,classical
10,108,0.1,0.1,480,30,48,18,96,400,5,classical
15,150,0.1,0.1,480,30,48,18,96,400,5,classical
20,196,0.1,0.1,480,30,48,18,96,400,5,classical
25,227,0.1,0.1,480,30,48,18,96,400,5,classical
30,235,0.1,0.1,480,30,48,18,96,400,5,classical
35,249,0.1,0.1,480,30,48,18,96,400,5,classical
40,252,0.1,0.1,480,30,48,18,96,400,5,classical
45,252,0.1,0.1,480,30,48,18,96,400,5,classical
50,257,0.1,0.1,480,30,48,18,96,400,5,classical
55,274,0.1,0.1,480,30,48,18,96,400,5,classical
60,272,0.1,0.1,480,30,48,18,96,400,5,classical
65,285,0.1,0.1,480,30,48,18,96,400,5,classical
70,289,0.1,0.1,480,30,48,18,96,400,5,classical
75,295,0.1,0.1,480,30,48,18,96,400,5,classical
80,286,0.1,0.1,480,30,48,18,96,400,5,classical
85,311,0.1,0.1,480,30,48,18,96,400,5,classical
90,311,0.1,0.1,480,30,48,18,96,400,5,classical
95,297,0.1,0.1,480,30,48,18,96,400,5,classical
100,307,0.1,0.1,480,30,48,18,96,400,5,classical
105,304,0.1,0.1,480,30,48,18,96,400,5,classical
110,283,0.1,0.1,480,30,48,18,96,400,5,classical
115,291,0.1,0.1,480,30,48,18,96,400,5,classical
120,300,0.1,0.1,480,30,48,18,96,400,5,classical
125,301,0.1,0.1,480,30,48,18,96,400,5,classical
130,300,0.1,0.1,480,30,48,18,96,400,5,classical
135,285,0.1,0.1,480,30,48,18,96,400,5,classical
140,282,0.1,0.1,480,30,48,18,96,400,5,classical
145,323,0.1,0.1,480,30,48,18,96,400,5,classical
150,310,0.1,0.1,480,30,48,18,96,400,5,classical
155,298,0.1,0.1,480,30,48,18,96,400,5,classical
160,303,0.1,0.1,480,30,48,18,96,400,5,classical
165,304,0.1,0.1,480,30,48,18,96,400,5,classical
170,290,0.1,0.1,480,30,48,18,96,400,5,classical
175,307,0.1,0.1,480,30,48,18,96,400,5,classical
180,308,0.1,0.1,480,30,48,18,96,400,5,classical
185,326,0.1,0.1,480,30,48,18,96,400,5,classical
190,298,0.1,0.1,480,30,48,18,96,400,5,classical
195,301,0.1,0.1,480,30,48,18,96,400,5,classical
200,319,0.1,0.1,480,30,48,18,96,400,5,classical
205,323,0.1,0.1,480,30,48,18,96,400,5,classical
210,305,0.1,0.1,480,30,48,18,96,400,5,classical
215,311,0.1,0.1,480,30,48,18,96,400,5,classical
220,309,0.1,0.1,480,30,48,18,96,400,5,classical
225,297,0.1,0.1,480,30,48,18,96,400,5,classical
230,312,0.1,0.1,480,30,48,18,96,400,5,classical
235,303,0.1,0.1,480,30,48,18,96,400,5,classical
240,303,0.1,0.1,480,30,48,18,96,400,5,classical
245,307,0.1,0.1,480,30,48,18,96,400,5,classical
250,300,0.1,0.1,480,30,48,18,96,400,5,classical
255,310,0.1,0.1,480,30,48,18,96,400,5,classical
260,314,0.1,0.1,480,30,48,18,96,400,5,classical
265,306,0.1,0.1,480,30,48,18,96,400,5,classical
270,312,0.1,0.1,480,30,48,18,96,400,5,classical
275,317,0.1,0.1,480,30,48,18,96,400,5,classical
280,311,0.1,0.1,480,30,48,18,96,400,5,classical
285,316,0.1,0.1,480,30,48,18,96,400,5,classical
290,339,0.1,0.1,480,30,48,18,96,400,5,classical
295,308,0.1,0.1,480,30,48,18,96,400,5,classical
300,314,0.1,0.1,480,30,48,18,96,400,5,classical
305,297,0.1,0.1,480,30,48,18,96,400,5,classical
310,283,0.1,0.1,480,30,48,18,96,400,5,classical
315,297,0.1,0.1,480,30,48,18,96,400,5,classical
320,300,0.1,0.1,480,30,48,18,96,400,5,classical
325,305,0.1,0.1,480,30,48,18,96,400,5,classical
330,315,0.1,0.1,480,30,48,18,96,400,5,classical
335,310,0.1,0.1,480,30,48,18,96,400,5,classical
340,327,0.1,0.1,480,30,48,18,96,400,5,classical
345,321,0.1,0.1,480,30,48,18,96,400,5,classical
350,298,0.1,0.1,480,30,48,18,96,400,5,classical
355,295,0.1,0.1,480,30,48,18,96,400,5,classical
360,313,0.1,0.1,480,30,48,18,96,400,5,classical
365,320,0.1,0.1,480,30,48,18,96,400,5,classical
370,303,0.1,0.1,480,30,48,18,96,400,5,classical
375,317,0.1,0.1,480,30,48,18,96,400,5,classical
380,278,0.1,0.1,480,30,48,18,96,400,5,classical
385,282,0.1,0.1,480,30,48,18,96,400,5,classical
390,302,0.1,0.1,480,30,48,18,96,400,5,classical
395,315,0.1,0.1,480,30,48,18,96,400,5,classical
400,316,0.1,0.1,480,30,48,18,96,400,5,classical
