Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,38,0.1,0.1,480,30,48,10,100,400,5,classical
10,47,0.1,0.1,480,30,48,10,100,400,5,classical
15,61,0.1,0.1,480,30,48,10,100,400,5,classical
20,79,0.1,0.1,480,30,48,10,100,400,5,classical
25,91,0.1,0.1,480,30,48,10,100,400,5,classical
30,93,0.1,0.1,480,30,48,10,100,400,5,classical
35,95,0.1,0.1,480,30,48,10,100,400,5,classical
40,106,0.1,0.1,480,30,48,10,100,400,5,classical
45,100,0.1,0.1,480,30,48,10,100,400,5,classical
50,109,0.1,0.1,480,30,48,10,100,400,5,classical
55,110,0.1,0.1,480,30,48,10,100,400,5,classical
60,134,0.1,0.1,480,30,48,10,100,400,5,classical
65,148,0.1,0.1,480,30,48,10,100,400,5,classical
70,135,0.1,0.1,480,30,48,10,100,400,5,classical
75,139,0.1,0.1,480,30,48,10,100,400,5,classical
80,133,0.1,0.1,480,30,48,10,100,400,5,classical
85,151,0.1,0.1,480,30,48,10,100,400,5,classical
90,149,0.1,0.1,480,30,48,10,100,400,5,classical
95,160,0.1,0.1,480,30,48,10,100,400,5,classical
100,169,0.1,0.1,480,30,48,10,100,400,5,classical
105,168,0.1,0.1,480,30,48,10,100,400,5,classical
110,170,0.1,0.1,480,30,48,10,100,400,5,classical
115,164,0.1,0.1,480,30,48,10,100,400,5,classical
120,168,0.1,0.1,480,30,48,10,100,400,5,classical
125,172,0.1,0.1,480,30,48,10,100,400,5,classical
130,165,0.1,0.1,480,30,48,10,100,400,5,classical
135,178,0.1,0.1,480,30,48,10,100,400,5,classical
140,181,0.1,0.1,480,30,48,10,100,400,5,classical
145,195,0.1,0.1,480,30,48,10,100,400,5,classical
150,180,0.1,0.1,480,30,48,10,100,400,5,classical
155,185,0.1,0.1,480,30,48,10,100,400,5,classical
160,186,0.1,0.1,480,30,48,10,100,400,5,classical
165,198,0.1,0.1,480,30,48,10,100,400,5,classical
170,182,0.1,0.1,480,30,48,10,100,400,5,classical
175,179,0.1,0.1,480,30,48,10,100,400,5,classical
180,184,0.1,0.1,480,30,48,10,100,400,5,classical
185,181,0.1,0.1,480,30,48,10,100,400,5,classical
190,185,0.1,0.1,480,30,48,10,100,400,5,classical
195,194,0.1,0.1,480,30,48,10,100,400,5,classical
200,172,0.1,0.1,480,30,48,10,100,400,5,classical
205,201,0.1,0.1,480,30,48,10,100,400,5,classical
210,207,0.1,0.1,480,30,48,10,100,400,5,classical
215,206,0.1,0.1,480,30,48,10,100,400,5,classical
220,196,0.1,0.1,480,30,48,10,100,400,5,classical
225,181,0.1,0.1,480,30,48,10,100,400,5,classical
230,185,0.1,0.1,480,30,48,10,100,400,5,classical
235,170,0.1,0.1,480,30,48,10,100,400,5,classical
240,185,0.1,0.1,480,30,48,10,100,400,5,classical
245,196,0.1,0.1,480,30,48,10,100,400,5,classical
250,197,0.1,0.1,480,30,48,10,100,400,5,classical
255,203,0.1,0.1,480,30,48,10,100,400,5,classical
260,211,0.1,0.1,480,30,48,10,100,400,5,classical
265,196,0.1,0.1,480,30,48,10,100,400,5,classical
270,188,0.1,0.1,480,30,48,10,100,400,5,classical
275,173,0.1,0.1,480,30,48,10,100,400,5,classical
280,190,0.1,0.1,480,30,48,10,100,400,5,classical
285,192,0.1,0.1,480,30,48,10,100,400,5,classical
290,190,0.1,0.1,480,30,48,10,100,400,5,classical
295,189,0.1,0.1,480,30,48,10,100,400,5,classical
300,200,0.1,0.1,480,30,48,10,100,400,5,classical
305,185,0.1,0.1,480,30,48,10,100,400,5,classical
310,190,0.1,0.1,480,30,48,10,100,400,5,classical
315,184,0.1,0.1,480,30,48,10,100,400,5,classical
320,200,0.1,0.1,480,30,48,10,100,400,5,classical
325,194,0.1,0.1,480,30,48,10,100,400,5,classical
330,212,0.1,0.1,480,30,48,10,100,400,5,classical
335,207,0.1,0.1,480,30,48,10,100,400,5,classical
340,216,0.1,0.1,480,30,48,10,100,400,5,classical
345,204,0.1,0.1,480,30,48,10,100,400,5,classical
350,223,0.1,0.1,480,30,48,10,100,400,5,classical
355,206,0.1,0.1,480,30,48,10,100,400,5,classical
360,222,0.1,0.1,480,30,48,10,100,400,5,classical
365,212,0.1,0.1,480,30,48,10,100,400,5,classical
370,214,0.1,0.1,480,30,48,10,100,400,5,classical
375,228,0.1,0.1,480,30,48,10,100,400,5,classical
380,224,0.1,0.1,480,30,48,10,100,400,5,classical
385,238,0.1,0.1,480,30,48,10,100,400,5,classical
390,203,0.1,0.1,480,30,48,10,100,400,5,classical
395,212,0.1,0.1,480,30,48,10,100,400,5,classical
400,211,0.1,0.1,480,30,48,10,100,400,5,classical
