Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,61,0.1,0.1,480,30,60,8,400,400,5,classical
10,105,0.1,0.1,480,30,60,8,400,400,5,classical
15,137,0.1,0.1,480,30,60,8,400,400,5,classical
20,182,0.1,0.1,480,30,60,8,400,400,5,classical
25,235,0.1,0.1,480,30,60,8,400,400,5,classical
30,292,0.1,0.1,480,30,60,8,400,400,5,classical
35,296,0.1,0.1,480,30,60,8,400,400,5,classical
40,299,0.1,0.1,480,30,60,8,400,400,5,classical
45,313,0.1,0.1,480,30,60,8,400,400,5,classical
50,309,0.1,0.1,480,30,60,8,400,400,5,classical
55,312,0.1,0.1,480,30,60,8,400,400,5,classical
60,318,0.1,0.1,480,30,60,8,400,400,5,classical
65,319,0.1,0.1,480,30,60,8,400,400,5,classical
70,309,0.1,0.1,480,30,60,8,400,400,5,classical
75,296,0.1,0.1,480,30,60,8,400,400,5,classical
80,305,0.1,0.1,480,30,60,8,400,400,5,classical
85,316,0.1,0.1,480,30,60,8,400,400,5,classical
90,300,0.1,0.1,480,30,60,8,400,400,5,classical
95,283,0.1,0.1,480,30,60,8,400,400,5,classical
100,279,0.1,0.1,480,30,60,8,400,400,5,classical
105,289,0.1,0.1,480,30,60,8,400,400,5,classical
110,319,0.1,0.1,480,30,60,8,400,400,5,classical
115,313,0.1,0.1,480,30,60,8,400,400,5,classical
120,326,0.1,0.1,480,30,60,8,400,400,5,classical
125,319,0.1,0.1,480,30,60,8,400,400,5,classical
130,288,0.1,0.1,480,30,60,8,400,400,5,classical
135,286,0.1,0.1,480,30,60,8,400,400,5,classical
140,303,0.1,0.1,480,30,60,8,400,400,5,classical
145,292,0.1,0.1,480,30,60,8,400,400,5,classical
150,305,0.1,0.1,480,30,60,8,400,400,5,classical
155,283,0.1,0.1,480,30,60,8,400,400,5,classical
160,311,0.1,0.1,480,30,60,8,400,400,5,classical
165,298,0.1,0.1,480,30,60,8,400,400,5,classical
170,294,0.1,0.1,480,30,60,8,400,400,5,classical
175,289,0.1,0.1,480,30,60,8,400,400,5,classical
180,301,0.1,0.1,480,30,60,8,400,400,5,classical
185,310,0.1,0.1,480,30,60,8,400,400,5,classical
190,312,0.1,0.1,480,30,60,8,400,400,5,classical
195,308,0.1,0.1,480,30,60,8,400,400,5,classical
200,318,0.1,0.1,480,30,60,8,400,400,5,classical
205,313,0.1,0.1,480,30,60,8,400,400,5,classical
210,299,0.1,0.1,480,30,60,8,400,400,5,classical
215,322,0.1,0.1,480,30,60,8,400,400,5,classical
220,313,0.1,0.1,480,30,60,8,400,400,5,classical
225,311,0.1,0.1,480,30,60,8,400,400,5,classical
230,292,0.1,0.1,480,30,60,8,400,400,5,classical
235,317,0.1,0.1,480,30,60,8,400,400,5,classical
240,316,0.1,0.1,480,30,60,8,400,400,5,classical
245,317,0.1,0.1,480,30,60,8,400,400,5,classical
250,324,0.1,0.1,480,30,60,8,400,400,5,classical
255,300,0.1,0.1,480,30,60,8,400,400,5,classical
260,308,0.1,0.1,480,30,60,8,400,400,5,classical
265,319,0.1,0.1,480,30,60,8,400,400,5,classical
270,296,0.1,0.1,480,30,60,8,400,400,5,classical
275,301,0.1,0.1,480,30,60,8,400,400,5,classical
280,318,0.1,0.1,480,30,60,8,400,400,5,classical
285,322,0.1,0.1,480,30,60,8,400,400,5,classical
290,315,0.1,0.1,480,30,60,8,400,400,5,classical
295,314,0.1,0.1,480,30,60,8,400,400,5,classical
300,320,0.1,0.1,480,30,60,8,400,400,5,classical
305,309,0.1,0.1,480,30,60,8,400,400,5,classical
310,311,0.1,0.1,480,30,60,8,400,400,5,classical
315,295,0.1,0.1,480,30,60,8,400,400,5,classical
320,312,0.1,0.1,480,30,60,8,400,400,5,classical
325,323,0.1,0.1,480,30,60,8,400,400,5,classical
330,302,0.1,0.1,480,30,60,8,400,400,5,classical
335,311,0.1,0.1,480,30,60,8,400,400,5,classical
340,307,0.1,0.1,480,30,60,8,400,400,5,classical
345,304,0.1,0.1,480,30,60,8,400,400,5,classical
350,301,0.1,0.1,480,30,60,8,400,400,5,classical
355,314,0.1,0.1,480,30,60,8,400,400,5,classical
360,305,0.1,0.1,480,30,60,8,400,400,5,classical
365,342,0.1,0.1,480,30,60,8,400,400,5,classical
370,315,0.1,0.1,480,30,60,8,400,400,5,classical
375,306,0.1,0.1,480,30,60,8,400,400,5,classical
380,289,0.1,0.1,480,30,60,8,400,400,5,classical
385,310,0.1,0.1,480,30,60,8,400,400,5,classical
390,317,0.1,0.1,480,30,60,8,400,400,5,classical
395,320,0.1,0.1,480,30,60,8,400,400,5,classical
400,323,0.1,0.1,480,30,60,8,400,400,5,classical
