Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,127,0.1,0.1,480,30,60,8,400,400,5,classical
10,191,0.1,0.1,480,30,60,8,400,400,5,classical
15,264,0.1,0.1,480,30,60,8,400,400,5,classical
20,299,0.1,0.1,480,30,60,8,400,400,5,classical
25,293,0.1,0.1,480,30,60,8,400,400,5,classical
30,322,0.1,0.1,480,30,60,8,400,400,5,classical
35,290,0.1,0.1,480,30,60,8,400,400,5,classical
40,306,0.1,0.1,480,30,60,8,400,400,5,classical
45,331,0.1,0.1,480,30,60,8,400,400,5,classical
50,310,0.1,0.1,480,30,60,8,400,400,5,classical
55,289,0.1,0.1,480,30,60,8,400,400,5,classical
60,296,0.1,0.1,480,30,60,8,400,400,5,classical
65,298,0.1,0.1,480,30,60,8,400,400,5,classical
70,299,0.1,0.1,480,30,60,8,400,400,5,classical
75,306,0.1,0.1,480,30,60,8,400,400,5,classical
80,329,0.1,0.1,480,30,60,8,400,400,5,classical
85,317,0.1,0.1,480,30,60,8,400,400,5,classical
90,304,0.1,0.1,480,30,60,8,400,400,5,classical
95,328,0.1,0.1,480,30,60,8,400,400,5,classical
100,302,0.1,0.1,480,30,60,8,400,400,5,classical
105,292,0.1,0.1,480,30,60,8,400,400,5,classical
110,305,0.1,0.1,480,30,60,8,400,400,5,classical
115,295,0.1,0.1,480,30,60,8,400,400,5,classical
120,294,0.1,0.1,480,30,60,8,400,400,5,classical
125,288,0.1,0.1,480,30,60,8,400,400,5,classical
130,288,0.1,0.1,480,30,60,8,400,400,5,classical
135,289,0.1,0.1,480,30,60,8,400,400,5,classical
140,305,0.1,0.1,480,30,60,8,400,400,5,classical
145,306,0.1,0.1,480,30,60,8,400,400,5,classical
150,292,0.1,0.1,480,30,60,8,400,400,5,classical
155,298,0.1,0.1,480,30,60,8,400,400,5,classical
160,289,0.1,0.1,480,30,60,8,400,400,5,classical
165,298,0.1,0.1,480,30,60,8,400,400,5,classical
170,307,0.1,0.1,480,30,60,8,400,400,5,classical
175,308,0.1,0.1,480,30,60,8,400,400,5,classical
180,301,0.1,0.1,480,30,60,8,400,400,5,classical
185,319,0.1,0.1,480,30,60,8,400,400,5,classical
190,309,0.1,0.1,480,30,60,8,400,400,5,classical
195,296,0.1,0.1,480,30,60,8,400,400,5,classical
200,304,0.1,0.1,480,30,60,8,400,400,5,classical
205,315,0.1,0.1,480,30,60,8,400,400,5,classical
210,299,0.1,0.1,480,30,60,8,400,400,5,classical
215,286,0.1,0.1,480,30,60,8,400,400,5,classical
220,302,0.1,0.1,480,30,60,8,400,400,5,classical
225,308,0.1,0.1,480,30,60,8,400,400,5,classical
230,291,0.1,0.1,480,30,60,8,400,400,5,classical
235,299,0.1,0.1,480,30,60,8,400,400,5,classical
240,299,0.1,0.1,480,30,60,8,400,400,5,classical
245,312,0.1,0.1,480,30,60,8,400,400,5,classical
250,308,0.1,0.1,480,30,60,8,400,400,5,classical
255,294,0.1,0.1,480,30,60,8,400,400,5,classical
260,310,0.1,0.1,480,30,60,8,400,400,5,classical
265,308,0.1,0.1,480,30,60,8,400,400,5,classical
270,299,0.1,0.1,480,30,60,8,400,400,5,classical
275,306,0.1,0.1,480,30,60,8,400,400,5,classical
280,307,0.1,0.1,480,30,60,8,400,400,5,classical
285,298,0.1,0.1,480,30,60,8,400,400,5,classical
290,299,0.1,0.1,480,30,60,8,400,400,5,classical
295,313,0.1,0.1,480,30,60,8,400,400,5,classical
300,315,0.1,0.1,480,30,60,8,400,400,5,classical
305,306,0.1,0.1,480,30,60,8,400,400,5,classical
310,305,0.1,0.1,480,30,60,8,400,400,5,classical
315,297,0.1,0.1,480,30,60,8,400,400,5,classical
320,300,0.1,0.1,480,30,60,8,400,400,5,classical
325,314,0.1,0.1,480,30,60,8,400,400,5,classical
330,312,0.1,0.1,480,30,60,8,400,400,5,classical
335,310,0.1,0.1,480,30,60,8,400,400,5,classical
340,314,0.1,0.1,480,30,60,8,400,400,5,classical
345,307,0.1,0.1,480,30,60,8,400,400,5,classical
350,279,0.1,0.1,480,30,60,8,400,400,5,classical
355,269,0.1,0.1,480,30,60,8,400,400,5,classical
360,283,0.1,0.1,480,30,60,8,400,400,5,classical
365,293,0.1,0.1,480,30,60,8,400,400,5,classical
370,313,0.1,0.1,480,30,60,8,400,400,5,classical
375,297,0.1,0.1,480,30,60,8,400,400,5,classical
380,303,0.1,0.1,480,30,60,8,400,400,5,classical
385,291,0.1,0.1,480,30,60,8,400,400,5,classical
390,309,0.1,0.1,480,30,60,8,400,400,5,classical
395,315,0.1,0.1,480,30,60,8,400,400,5,classical
400,300,0.1,0.1,480,30,60,8,400,400,5,classical
