Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,74,0.1,0.1,480,30,60,8,400,400,5,classical
10,138,0.1,0.1,480,30,60,8,400,400,5,classical
15,199,0.1,0.1,480,30,60,8,400,400,5,classical
20,257,0.1,0.1,480,30,60,8,400,400,5,classical
25,261,0.1,0.1,480,30,60,8,400,400,5,classical
30,281,0.1,0.1,480,30,60,8,400,400,5,classical
35,285,0.1,0.1,480,30,60,8,400,400,5,classical
40,295,0.1,0.1,480,30,60,8,400,400,5,classical
45,304,0.1,0.1,480,30,60,8,400,400,5,classical
50,310,0.1,0.1,480,30,60,8,400,400,5,classical
55,303,0.1,0.1,480,30,60,8,400,400,5,classical
60,298,0.1,0.1,480,30,60,8,400,400,5,classical
65,295,0.1,0.1,480,30,60,8,400,400,5,classical
70,310,0.1,0.1,480,30,60,8,400,400,5,classical
75,318,0.1,0.1,480,30,60,8,400,400,5,classical
80,319,0.1,0.1,480,30,60,8,400,400,5,classical
85,333,0.1,0.1,480,30,60,8,400,400,5,classical
90,302,0.1,0.1,480,30,60,8,400,400,5,classical
95,314,0.1,0.1,480,30,60,8,400,400,5,classical
100,321,0.1,0.1,480,30,60,8,400,400,5,classical
105,319,0.1,0.1,480,30,60,8,400,400,5,classical
110,309,0.1,0.1,480,30,60,8,400,400,5,classical
115,290,0.1,0.1,480,30,60,8,400,400,5,classical
120,287,0.1,0.1,480,30,60,8,400,400,5,classical
125,313,0.1,0.1,480,30,60,8,400,400,5,classical
130,299,0.1,0.1,480,30,60,8,400,400,5,classical
135,295,0.1,0.1,480,30,60,8,400,400,5,classical
140,320,0.1,0.1,480,30,60,8,400,400,5,classical
145,311,0.1,0.1,480,30,60,8,400,400,5,classical
150,306,0.1,0.1,480,30,60,8,400,400,5,classical
155,294,0.1,0.1,480,30,60,8,400,400,5,classical
160,312,0.1,0.1,480,30,60,8,400,400,5,classical
165,301,0.1,0.1,480,30,60,8,400,400,5,classical
170,292,0.1,0.1,480,30,60,8,400,400,5,classical
175,304,0.1,0.1,480,30,60,8,400,400,5,classical
180,297,0.1,0.1,480,30,60,8,400,400,5,classical
185,310,0.1,0.1,480,30,60,8,400,400,5,classical
190,312,0.1,0.1,480,30,60,8,400,400,5,classical
195,302,0.1,0.1,480,30,60,8,400,400,5,classical
200,286,0.1,0.1,480,30,60,8,400,400,5,classical
205,303,0.1,0.1,480,30,60,8,400,400,5,classical
210,303,0.1,0.1,480,30,60,8,400,400,5,classical
215,302,0.1,0.1,480,30,60,8,400,400,5,classical
220,281,0.1,0.1,480,30,60,8,400,400,5,classical
225,295,0.1,0.1,480,30,60,8,400,400,5,classical
230,295,0.1,0.1,480,30,60,8,400,400,5,classical
235,284,0.1,0.1,480,30,60,8,400,400,5,classical
240,305,0.1,0.1,480,30,60,8,400,400,5,classical
245,288,0.1,0.1,480,30,60,8,400,400,5,classical
250,287,0.1,0.1,480,30,60,8,400,400,5,classical
255,296,0.1,0.1,480,30,60,8,400,400,5,classical
260,300,0.1,0.1,480,30,60,8,400,400,5,classical
265,303,0.1,0.1,480,30,60,8,400,400,5,classical
270,303,0.1,0.1,480,30,60,8,400,400,5,classical
275,305,0.1,0.1,480,30,60,8,400,400,5,classical
280,304,0.1,0.1,480,30,60,8,400,400,5,classical
285,307,0.1,0.1,480,30,60,8,400,400,5,classical
290,315,0.1,0.1,480,30,60,8,400,400,5,classical
295,301,0.1,0.1,480,30,60,8,400,400,5,classical
300,311,0.1,0.1,480,30,60,8,400,400,5,classical
305,290,0.1,0.1,480,30,60,8,400,400,5,classical
310,310,0.1,0.1,480,30,60,8,400,400,5,classical
315,322,0.1,0.1,480,30,60,8,400,400,5,classical
320,311,0.1,0.1,480,30,60,8,400,400,5,classical
325,313,0.1,0.1,480,30,60,8,400,400,5,classical
330,315,0.1,0.1,480,30,60,8,400,400,5,classical
335,308,0.1,0.1,480,30,60,8,400,400,5,classical
340,323,0.1,0.1,480,30,60,8,400,400,5,classical
345,315,0.1,0.1,480,30,60,8,400,400,5,classical
350,315,0.1,0.1,480,30,60,8,400,400,5,classical
355,320,0.1,0.1,480,30,60,8,400,400,5,classical
360,292,0.1,0.1,480,30,60,8,400,400,5,classical
365,288,0.1,0.1,480,30,60,8,400,400,5,classical
370,295,0.1,0.1,480,30,60,8,400,400,5,classical
375,287,0.1,0.1,480,30,60,8,400,400,5,classical
380,295,0.1,0.1,480,30,60,8,400,400,5,classical
385,293,0.1,0.1,480,30,60,8,400,400,5,classical
390,310,0.1,0.1,480,30,60,8,400,400,5,classical
395,320,0.1,0.1,480,30,60,8,400,400,5,classical
400,312,0.1,0.1,480,30,60,8,400,400,5,classical
