Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,71,0.1,0.1,480,30,60,8,400,400,5,classical
10,125,0.1,0.1,480,30,60,8,400,400,5,classical
15,200,0.1,0.1,480,30,60,8,400,400,5,classical
20,246,0.1,0.1,480,30,60,8,400,400,5,classical
25,274,0.1,0.1,480,30,60,8,400,400,5,classical
30,287,0.1,0.1,480,30,60,8,400,400,5,classical
35,309,0.1,0.1,480,30,60,8,400,400,5,classical
40,313,0.1,0.1,480,30,60,8,400,400,5,classical
45,310,0.1,0.1,480,30,60,8,400,400,5,classical
50,316,0.1,0.1,480,30,60,8,400,400,5,classical
55,317,0.1,0.1,480,30,60,8,400,400,5,classical
60,342,0.1,0.1,480,30,60,8,400,400,5,classical
65,327,0.1,0.1,480,30,60,8,400,400,5,classical
70,317,0.1,0.1,480,30,60,8,400,400,5,classical
75,322,0.1,0.1,480,30,60,8,400,400,5,classical
80,332,0.1,0.1,480,30,60,8,400,400,5,classical
85,312,0.1,0.1,480,30,60,8,400,400,5,classical
90,305,0.1,0.1,480,30,60,8,400,400,5,classical
95,304,0.1,0.1,480,30,60,8,400,400,5,classical
100,292,0.1,0.1,480,30,60,8,400,400,5,classical
105,315,0.1,0.1,480,30,60,8,400,400,5,classical
110,311,0.1,0.1,480,30,60,8,400,400,5,classical
115,304,0.1,0.1,480,30,60,8,400,400,5,classical
120,301,0.1,0.1,480,30,60,8,400,400,5,classical
125,308,0.1,0.1,480,30,60,8,400,400,5,classical
130,326,0.1,0.1,480,30,60,8,400,400,5,classical
135,311,0.1,0.1,480,30,60,8,400,400,5,classical
140,316,0.1,0.1,480,30,60,8,400,400,5,classical
145,312,0.1,0.1,480,30,60,8,400,400,5,classical
150,316,0.1,0.1,480,30,60,8,400,400,5,classical
155,314,0.1,0.1,480,30,60,8,400,400,5,classical
160,322,0.1,0.1,480,30,60,8,400,400,5,classical
165,326,0.1,0.1,480,30,60,8,400,400,5,classical
170,314,0.1,0.1,480,30,60,8,400,400,5,classical
175,322,0.1,0.1,480,30,60,8,400,400,5,classical
180,292,0.1,0.1,480,30,60,8,400,400,5,classical
185,296,0.1,0.1,480,30,60,8,400,400,5,classical
190,318,0.1,0.1,480,30,60,8,400,400,5,classical
195,305,0.1,0.1,480,30,60,8,400,400,5,classical
200,296,0.1,0.1,480,30,60,8,400,400,5,classical
205,312,0.1,0.1,480,30,60,8,400,400,5,classical
210,323,0.1,0.1,480,30,60,8,400,400,5,classical
215,318,0.1,0.1,480,30,60,8,400,400,5,classical
220,325,0.1,0.1,480,30,60,8,400,400,5,classical
225,332,0.1,0.1,480,30,60,8,400,400,5,classical
230,308,0.1,0.1,480,30,60,8,400,400,5,classical
235,312,0.1,0.1,480,30,60,8,400,400,5,classical
240,294,0.1,0.1,480,30,60,8,400,400,5,classical
245,298,0.1,0.1,480,30,60,8,400,400,5,classical
250,303,0.1,0.1,480,30,60,8,400,400,5,classical
255,310,0.1,0.1,480,30,60,8,400,400,5,classical
260,302,0.1,0.1,480,30,60,8,400,400,5,classical
265,316,0.1,0.1,480,30,60,8,400,400,5,classical
270,298,0.1,0.1,480,30,60,8,400,400,5,classical
275,313,0.1,0.1,480,30,60,8,400,400,5,classical
280,312,0.1,0.1,480,30,60,8,400,400,5,classical
285,300,0.1,0.1,480,30,60,8,400,400,5,classical
290,301,0.1,0.1,480,30,60,8,400,400,5,classical
295,321,0.1,0.1,480,30,60,8,400,400,5,classical
300,320,0.1,0.1,480,30,60,8,400,400,5,classical
305,318,0.1,0.1,480,30,60,8,400,400,5,classical
310,315,0.1,0.1,480,30,60,8,400,400,5,classical
315,315,0.1,0.1,480,30,60,8,400,400,5,classical
320,322,0.1,0.1,480,30,60,8,400,400,5,classical
325,309,0.1,0.1,480,30,60,8,400,400,5,classical
330,303,0.1,0.1,480,30,60,8,400,400,5,classical
335,308,0.1,0.1,480,30,60,8,400,400,5,classical
340,312,0.1,0.1,480,30,60,8,400,400,5,classical
345,316,0.1,0.1,480,30,60,8,400,400,5,classical
350,309,0.1,0.1,480,30,60,8,400,400,5,classical
355,300,0.1,0.1,480,30,60,8,400,400,5,classical
360,299,0.1,0.1,480,30,60,8,400,400,5,classical
365,298,0.1,0.1,480,30,60,8,400,400,5,classical
370,324,0.1,0.1,480,30,60,8,400,400,5,classical
375,316,0.1,0.1,480,30,60,8,400,400,5,classical
380,311,0.1,0.1,480,30,60,8,400,400,5,classical
385,319,0.1,0.1,480,30,60,8,400,400,5,classical
390,312,0.1,0.1,480,30,60,8,400,400,5,classical
395,303,0.1,0.1,480,30,60,8,400,400,5,classical
400,329,0.1,0.1,480,30,60,8,400,400,5,classical
