Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,48,0.05,0.1,480,30,48,10,400,400,5,classical
10,57,0.05,0.1,480,30,48,10,400,400,5,classical
15,74,0.05,0.1,480,30,48,10,400,400,5,classical
20,87,0.05,0.1,480,30,48,10,400,400,5,classical
25,93,0.05,0.1,480,30,48,10,400,400,5,classical
30,94,0.05,0.1,480,30,48,10,400,400,5,classical
35,101,0.05,0.1,480,30,48,10,400,400,5,classical
40,111,0.05,0.1,480,30,48,10,400,400,5,classical
45,116,0.05,0.1,480,30,48,10,400,400,5,classical
50,119,0.05,0.1,480,30,48,10,400,400,5,classical
55,109,0.05,0.1,480,30,48,10,400,400,5,classical
60,123,0.05,0.1,480,30,48,10,400,400,5,classical
65,130,0.05,0.1,480,30,48,10,400,400,5,classical
70,142,0.05,0.1,480,30,48,10,400,400,5,classical
75,151,0.05,0.1,480,30,48,10,400,400,5,classical
80,161,0.05,0.1,480,30,48,10,400,400,5,classical
85,163,0.05,0.1,480,30,48,10,400,400,5,classical
90,171,0.05,0.1,480,30,48,10,400,400,5,classical
95,169,0.05,0.1,480,30,48,10,400,400,5,classical
100,159,0.05,0.1,480,30,48,10,400,400,5,classical
105,172,0.05,0.1,480,30,48,10,400,400,5,classical
110,167,0.05,0.1,480,30,48,10,400,400,5,classical
115,168,0.05,0.1,480,30,48,10,400,400,5,classical
120,184,0.05,0.1,480,30,48,10,400,400,5,classical
125,196,0.05,0.1,480,30,48,10,400,400,5,classical
130,198,0.05,0.1,480,30,48,10,400,400,5,classical
135,197,0.05,0.1,480,30,48,10,400,400,5,classical
140,175,0.05,0.1,480,30,48,10,400,400,5,classical
145,180,0.05,0.1,480,30,48,10,400,400,5,classical
150,176,0.05,0.1,480,30,48,10,400,400,5,classical
155,174,0.05,0.1,480,30,48,10,400,400,5,classical
160,179,0.05,0.1,480,30,48,10,400,400,5,classical
165,181,0.05,0.1,480,30,48,10,400,400,5,classical
170,164,0.05,0.1,480,30,48,10,400,400,5,classical
175,152,0.05,0.1,480,30,48,10,400,400,5,classical
180,167,0.05,0.1,480,30,48,10,400,400,5,classical
185,155,0.05,0.1,480,30,48,10,400,400,5,classical
190,184,0.05,0.1,480,30,48,10,400,400,5,classical
195,176,0.05,0.1,480,30,48,10,400,400,5,classical
200,199,0.05,0.1,480,30,48,10,400,400,5,classical
205,191,0.05,0.1,480,30,48,10,400,400,5,classical
210,193,0.05,0.1,480,30,48,10,400,400,5,classical
215,187,0.05,0.1,480,30,48,10,400,400,5,classical
220,182,0.05,0.1,480,30,48,10,400,400,5,classical
225,181,0.05,0.1,480,30,48,10,400,400,5,classical
230,197,0.05,0.1,480,30,48,10,400,400,5,classical
235,189,0.05,0.1,480,30,48,10,400,400,5,classical
240,181,0.05,0.1,480,30,48,10,400,400,5,classical
245,196,0.05,0.1,480,30,48,10,400,400,5,classical
250,188,0.05,0.1,480,30,48,10,400,400,5,classical
255,183,0.05,0.1,480,30,48,10,400,400,5,classical
260,189,0.05,0.1,480,30,48,10,400,400,5,classical
265,183,0.05,0.1,480,30,48,10,400,400,5,classical
270,174,0.05,0.1,480,30,48,10,400,400,5,classical
275,173,0.05,0.1,480,30,48,10,400,400,5,classical
280,187,0.05,0.1,480,30,48,10,400,400,5,classical
285,185,0.05,0.1,480,30,48,10,400,400,5,classical
290,184,0.05,0.1,480,30,48,10,400,400,5,classical
295,184,0.05,0.1,480,30,48,10,400,400,5,classical
300,181,0.05,0.1,480,30,48,10,400,400,5,classical
305,198,0.05,0.1,480,30,48,10,400,400,5,classical
310,199,0.05,0.1,480,30,48,10,400,400,5,classical
315,199,0.05,0.1,480,30,48,10,400,400,5,classical
320,193,0.05,0.1,480,30,48,10,400,400,5,classical
325,201,0.05,0.1,480,30,48,10,400,400,5,classical
330,171,0.05,0.1,480,30,48,10,400,400,5,classical
335,179,0.05,0.1,480,30,48,10,400,400,5,classical
340,183,0.05,0.1,480,30,48,10,400,400,5,classical
345,181,0.05,0.1,480,30,48,10,400,400,5,classical
350,175,0.05,0.1,480,30,48,10,400,400,5,classical
355,157,0.05,0.1,480,30,48,10,400,400,5,classical
360,176,0.05,0.1,480,30,48,10,400,400,5,classical
365,173,0.05,0.1,480,30,48,10,400,400,5,classical
370,180,0.05,0.1,480,30,48,10,400,400,5,classical
375,191,0.05,0.1,480,30,48,10,400,400,5,classical
380,166,0.05,0.1,480,30,48,10,400,400,5,classical
385,187,0.05,0.1,480,30,48,10,400,400,5,classical
390,182,0.05,0.1,480,30,48,10,400,400,5,classical
395,173,0.05,0.1,480,30,48,10,400,400,5,classical
400,172,0.05,0.1,480,30,48,10,400,400,5,classical
