Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,35,0.05,0.1,480,30,48,10,400,400,5,classical
10,45,0.05,0.1,480,30,48,10,400,400,5,classical
15,60,0.05,0.1,480,30,48,10,400,400,5,classical
20,70,0.05,0.1,480,30,48,10,400,400,5,classical
25,74,0.05,0.1,480,30,48,10,400,400,5,classical
30,87,0.05,0.1,480,30,48,10,400,400,5,classical
35,112,0.05,0.1,480,30,48,10,400,400,5,classical
40,137,0.05,0.1,480,30,48,10,400,400,5,classical
45,144,0.05,0.1,480,30,48,10,400,400,5,classical
50,133,0.05,0.1,480,30,48,10,400,400,5,classical
55,133,0.05,0.1,480,30,48,10,400,400,5,classical
60,124,0.05,0.1,480,30,48,10,400,400,5,classical
65,129,0.05,0.1,480,30,48,10,400,400,5,classical
70,151,0.05,0.1,480,30,48,10,400,400,5,classical
75,158,0.05,0.1,480,30,48,10,400,400,5,classical
80,163,0.05,0.1,480,30,48,10,400,400,5,classical
85,163,0.05,0.1,480,30,48,10,400,400,5,classical
90,178,0.05,0.1,480,30,48,10,400,400,5,classical
95,168,0.05,0.1,480,30,48,10,400,400,5,classical
100,178,0.05,0.1,480,30,48,10,400,400,5,classical
105,178,0.05,0.1,480,30,48,10,400,400,5,classical
110,157,0.05,0.1,480,30,48,10,400,400,5,classical
115,165,0.05,0.1,480,30,48,10,400,400,5,classical
120,180,0.05,0.1,480,30,48,10,400,400,5,classical
125,187,0.05,0.1,480,30,48,10,400,400,5,classical
130,187,0.05,0.1,480,30,48,10,400,400,5,classical
135,199,0.05,0.1,480,30,48,10,400,400,5,classical
140,182,0.05,0.1,480,30,48,10,400,400,5,classical
145,174,0.05,0.1,480,30,48,10,400,400,5,classical
150,191,0.05,0.1,480,30,48,10,400,400,5,classical
155,186,0.05,0.1,480,30,48,10,400,400,5,classical
160,198,0.05,0.1,480,30,48,10,400,400,5,classical
165,184,0.05,0.1,480,30,48,10,400,400,5,classical
170,190,0.05,0.1,480,30,48,10,400,400,5,classical
175,196,0.05,0.1,480,30,48,10,400,400,5,classical
180,186,0.05,0.1,480,30,48,10,400,400,5,classical
185,193,0.05,0.1,480,30,48,10,400,400,5,classical
190,187,0.05,0.1,480,30,48,10,400,400,5,classical
195,204,0.05,0.1,480,30,48,10,400,400,5,classical
200,176,0.05,0.1,480,30,48,10,400,400,5,classical
205,180,0.05,0.1,480,30,48,10,400,400,5,classical
210,179,0.05,0.1,480,30,48,10,400,400,5,classical
215,178,0.05,0.1,480,30,48,10,400,400,5,classical
220,168,0.05,0.1,480,30,48,10,400,400,5,classical
225,177,0.05,0.1,480,30,48,10,400,400,5,classical
230,187,0.05,0.1,480,30,48,10,400,400,5,classical
235,208,0.05,0.1,480,30,48,10,400,400,5,classical
240,202,0.05,0.1,480,30,48,10,400,400,5,classical
245,185,0.05,0.1,480,30,48,10,400,400,5,classical
250,180,0.05,0.1,480,30,48,10,400,400,5,classical
255,167,0.05,0.1,480,30,48,10,400,400,5,classical
260,168,0.05,0.1,480,30,48,10,400,400,5,classical
265,167,0.05,0.1,480,30,48,10,400,400,5,classical
270,159,0.05,0.1,480,30,48,10,400,400,5,classical
275,181,0.05,0.1,480,30,48,10,400,400,5,classical
280,180,0.05,0.1,480,30,48,10,400,400,5,classical
285,183,0.05,0.1,480,30,48,10,400,400,5,classical
290,170,0.05,0.1,480,30,48,10,400,400,5,classical
295,168,0.05,0.1,480,30,48,10,400,400,5,classical
300,148,0.05,0.1,480,30,48,10,400,400,5,classical
305,167,0.05,0.1,480,30,48,10,400,400,5,classical
310,187,0.05,0.1,480,30,48,10,400,400,5,classical
315,184,0.05,0.1,480,30,48,10,400,400,5,classical
320,173,0.05,0.1,480,30,48,10,400,400,5,classical
325,167,0.05,0.1,480,30,48,10,400,400,5,classical
330,189,0.05,0.1,480,30,48,10,400,400,5,classical
335,186,0.05,0.1,480,30,48,10,400,400,5,classical
340,206,0.05,0.1,480,30,48,10,400,400,5,classical
345,192,0.05,0.1,480,30,48,10,400,400,5,classical
350,164,0.05,0.1,480,30,48,10,400,400,5,classical
355,190,0.05,0.1,480,30,48,10,400,400,5,classical
360,186,0.05,0.1,480,30,48,10,400,400,5,classical
365,175,0.05,0.1,480,30,48,10,400,400,5,classical
370,180,0.05,0.1,480,30,48,10,400,400,5,classical
375,189,0.05,0.1,480,30,48,10,400,400,5,classical
380,197,0.05,0.1,480,30,48,10,400,400,5,classical
385,200,0.05,0.1,480,30,48,10,400,400,5,classical
390,200,0.05,0.1,480,30,48,10,400,400,5,classical
395,183,0.05,0.1,480,30,48,10,400,400,5,classical
400,182,0.05,0.1,480,30,48,10,400,400,5,classical
