Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,39,0.05,0.1,480,30,48,10,400,400,5,classical
10,33,0.05,0.1,480,30,48,10,400,400,5,classical
15,33,0.05,0.1,480,30,48,10,400,400,5,classical
20,36,0.05,0.1,480,30,48,10,400,400,5,classical
25,33,0.05,0.1,480,30,48,10,400,400,5,classical
30,43,0.05,0.1,480,30,48,10,400,400,5,classical
35,44,0.05,0.1,480,30,48,10,400,400,5,classical
40,43,0.05,0.1,480,30,48,10,400,400,5,classical
45,52,0.05,0.1,480,30,48,10,400,400,5,classical
50,60,0.05,0.1,480,30,48,10,400,400,5,classical
55,64,0.05,0.1,480,30,48,10,400,400,5,classical
60,72,0.05,0.1,480,30,48,10,400,400,5,classical
65,79,0.05,0.1,480,30,48,10,400,400,5,classical
70,101,0.05,0.1,480,30,48,10,400,400,5,classical
75,113,0.05,0.1,480,30,48,10,400,400,5,classical
80,122,0.05,0.1,480,30,48,10,400,400,5,classical
85,103,0.05,0.1,480,30,48,10,400,400,5,classical
90,102,0.05,0.1,480,30,48,10,400,400,5,classical
95,122,0.05,0.1,480,30,48,10,400,400,5,classical
100,122,0.05,0.1,480,30,48,10,400,400,5,classical
105,129,0.05,0.1,480,30,48,10,400,400,5,classical
110,140,0.05,0.1,480,30,48,10,400,400,5,classical
115,136,0.05,0.1,480,30,48,10,400,400,5,classical
120,144,0.05,0.1,480,30,48,10,400,400,5,classical
125,147,0.05,0.1,480,30,48,10,400,400,5,classical
130,145,0.05,0.1,480,30,48,10,400,400,5,classical
135,152,0.05,0.1,480,30,48,10,400,400,5,classical
140,166,0.05,0.1,480,30,48,10,400,400,5,classical
145,178,0.05,0.1,480,30,48,10,400,400,5,classical
150,171,0.05,0.1,480,30,48,10,400,400,5,classical
155,170,0.05,0.1,480,30,48,10,400,400,5,classical
160,174,0.05,0.1,480,30,48,10,400,400,5,classical
165,159,0.05,0.1,480,30,48,10,400,400,5,classical
170,172,0.05,0.1,480,30,48,10,400,400,5,classical
175,174,0.05,0.1,480,30,48,10,400,400,5,classical
180,162,0.05,0.1,480,30,48,10,400,400,5,classical
185,164,0.05,0.1,480,30,48,10,400,400,5,classical
190,150,0.05,0.1,480,30,48,10,400,400,5,classical
195,158,0.05,0.1,480,30,48,10,400,400,5,classical
200,157,0.05,0.1,480,30,48,10,400,400,5,classical
205,156,0.05,0.1,480,30,48,10,400,400,5,classical
210,154,0.05,0.1,480,30,48,10,400,400,5,classical
215,144,0.05,0.1,480,30,48,10,400,400,5,classical
220,148,0.05,0.1,480,30,48,10,400,400,5,classical
225,148,0.05,0.1,480,30,48,10,400,400,5,classical
230,149,0.05,0.1,480,30,48,10,400,400,5,classical
235,155,0.05,0.1,480,30,48,10,400,400,5,classical
240,155,0.05,0.1,480,30,48,10,400,400,5,classical
245,154,0.05,0.1,480,30,48,10,400,400,5,classical
250,151,0.05,0.1,480,30,48,10,400,400,5,classical
255,165,0.05,0.1,480,30,48,10,400,400,5,classical
260,149,0.05,0.1,480,30,48,10,400,400,5,classical
265,164,0.05,0.1,480,30,48,10,400,400,5,classical
270,200,0.05,0.1,480,30,48,10,400,400,5,classical
275,184,0.05,0.1,480,30,48,10,400,400,5,classical
280,171,0.05,0.1,480,30,48,10,400,400,5,classical
285,177,0.05,0.1,480,30,48,10,400,400,5,classical
290,160,0.05,0.1,480,30,48,10,400,400,5,classical
295,178,0.05,0.1,480,30,48,10,400,400,5,classical
300,191,0.05,0.1,480,30,48,10,400,400,5,classical
305,191,0.05,0.1,480,30,48,10,400,400,5,classical
310,182,0.05,0.1,480,30,48,10,400,400,5,classical
315,175,0.05,0.1,480,30,48,10,400,400,5,classical
320,179,0.05,0.1,480,30,48,10,400,400,5,classical
325,184,0.05,0.1,480,30,48,10,400,400,5,classical
330,175,0.05,0.1,480,30,48,10,400,400,5,classical
335,180,0.05,0.1,480,30,48,10,400,400,5,classical
340,166,0.05,0.1,480,30,48,10,400,400,5,classical
345,158,0.05,0.1,480,30,48,10,400,400,5,classical
350,155,0.05,0.1,480,30,48,10,400,400,5,classical
355,156,0.05,0.1,480,30,48,10,400,400,5,classical
360,155,0.05,0.1,480,30,48,10,400,400,5,classical
365,188,0.05,0.1,480,30,48,10,400,400,5,classical
370,168,0.05,0.1,480,30,48,10,400,400,5,classical
375,205,0.05,0.1,480,30,48,10,400,400,5,classical
380,202,0.05,0.1,480,30,48,10,400,400,5,classical
385,205,0.05,0.1,480,30,48,10,400,400,5,classical
390,214,0.05,0.1,480,30,48,10,400,400,5,classical
395,209,0.05,0.1,480,30,48,10,400,400,5,classical
400,201,0.05,0.1,480,30,48,10,400,400,5,classical
