Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,44,0.05,0.1,480,30,48,10,400,400,5,classical
10,54,0.05,0.1,480,30,48,10,400,400,5,classical
15,65,0.05,0.1,480,30,48,10,400,400,5,classical
20,67,0.05,0.1,480,30,48,10,400,400,5,classical
25,69,0.05,0.1,480,30,48,10,400,400,5,classical
30,80,0.05,0.1,480,30,48,10,400,400,5,classical
35,86,0.05,0.1,480,30,48,10,400,400,5,classical
40,94,0.05,0.1,480,30,48,10,400,400,5,classical
45,116,0.05,0.1,480,30,48,10,400,400,5,classical
50,134,0.05,0.1,480,30,48,10,400,400,5,classical
55,132,0.05,0.1,480,30,48,10,400,400,5,classical
60,146,0.05,0.1,480,30,48,10,400,400,5,classical
65,157,0.05,0.1,480,30,48,10,400,400,5,classical
70,154,0.05,0.1,480,30,48,10,400,400,5,classical
75,163,0.05,0.1,480,30,48,10,400,400,5,classical
80,183,0.05,0.1,480,30,48,10,400,400,5,classical
85,163,0.05,0.1,480,30,48,10,400,400,5,classical
90,156,0.05,0.1,480,30,48,10,400,400,5,classical
95,167,0.05,0.1,480,30,48,10,400,400,5,classical
100,153,0.05,0.1,480,30,48,10,400,400,5,classical
105,154,0.05,0.1,480,30,48,10,400,400,5,classical
110,143,0.05,0.1,480,30,48,10,400,400,5,classical
115,151,0.05,0.1,480,30,48,10,400,400,5,classical
120,160,0.05,0.1,480,30,48,10,400,400,5,classical
125,156,0.05,0.1,480,30,48,10,400,400,5,classical
130,156,0.05,0.1,480,30,48,10,400,400,5,classical
135,166,0.05,0.1,480,30,48,10,400,400,5,classical
140,162,0.05,0.1,480,30,48,10,400,400,5,classical
145,154,0.05,0.1,480,30,48,10,400,400,5,classical
150,166,0.05,0.1,480,30,48,10,400,400,5,classical
155,179,0.05,0.1,480,30,48,10,400,400,5,classical
160,184,0.05,0.1,480,30,48,10,400,400,5,classical
165,188,0.05,0.1,480,30,48,10,400,400,5,classical
170,181,0.05,0.1,480,30,48,10,400,400,5,classical
175,177,0.05,0.1,480,30,48,10,400,400,5,classical
180,156,0.05,0.1,480,30,48,10,400,400,5,classical
185,158,0.05,0.1,480,30,48,10,400,400,5,classical
190,134,0.05,0.1,480,30,48,10,400,400,5,classical
195,142,0.05,0.1,480,30,48,10,400,400,5,classical
200,152,0.05,0.1,480,30,48,10,400,400,5,classical
205,157,0.05,0.1,480,30,48,10,400,400,5,classical
210,180,0.05,0.1,480,30,48,10,400,400,5,classical
215,181,0.05,0.1,480,30,48,10,400,400,5,classical
220,184,0.05,0.1,480,30,48,10,400,400,5,classical
225,152,0.05,0.1,480,30,48,10,400,400,5,classical
230,167,0.05,0.1,480,30,48,10,400,400,5,classical
235,171,0.05,0.1,480,30,48,10,400,400,5,classical
240,180,0.05,0.1,480,30,48,10,400,400,5,classical
245,204,0.05,0.1,480,30,48,10,400,400,5,classical
250,216,0.05,0.1,480,30,48,10,400,400,5,classical
255,197,0.05,0.1,480,30,48,10,400,400,5,classical
260,198,0.05,0.1,480,30,48,10,400,400,5,classical
265,183,0.05,0.1,480,30,48,10,400,400,5,classical
270,179,0.05,0.1,480,30,48,10,400,400,5,classical
275,155,0.05,0.1,480,30,48,10,400,400,5,classical
280,149,0.05,0.1,480,30,48,10,400,400,5,classical
285,151,0.05,0.1,480,30,48,10,400,400,5,classical
290,151,0.05,0.1,480,30,48,10,400,400,5,classical
295,147,0.05,0.1,480,30,48,10,400,400,5,classical
300,170,0.05,0.1,480,30,48,10,400,400,5,classical
305,185,0.05,0.1,480,30,48,10,400,400,5,classical
310,184,0.05,0.1,480,30,48,10,400,400,5,classical
315,185,0.05,0.1,480,30,48,10,400,400,5,classical
320,179,0.05,0.1,480,30,48,10,400,400,5,classical
325,158,0.05,0.1,480,30,48,10,400,400,5,classical
330,168,0.05,0.1,480,30,48,10,400,400,5,classical
335,158,0.05,0.1,480,30,48,10,400,400,5,classical
340,169,0.05,0.1,480,30,48,10,400,400,5,classical
345,154,0.05,0.1,480,30,48,10,400,400,5,classical
350,164,0.05,0.1,480,30,48,10,400,400,5,classical
355,168,0.05,0.1,480,30,48,10,400,400,5,classical
360,174,0.05,0.1,480,30,48,10,400,400,5,classical
365,162,0.05,0.1,480,30,48,10,400,400,5,classical
370,167,0.05,0.1,480,30,48,10,400,400,5,classical
375,179,0.05,0.1,480,30,48,10,400,400,5,classical
380,192,0.05,0.1,480,30,48,10,400,400,5,classical
385,178,0.05,0.1,480,30,48,10,400,400,5,classical
390,192,0.05,0.1,480,30,48,10,400,400,5,classical
395,194,0.05,0.1,480,30,48,10,400,400,5,classical
400,206,0.05,0.1,480,30,48,10,400,400,5,classical
