Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,34,0.05,0.1,480,30,48,10,400,400,5,classical
10,47,0.05,0.1,480,30,48,10,400,400,5,classical
15,54,0.05,0.1,480,30,48,10,400,400,5,classical
20,77,0.05,0.1,480,30,48,10,400,400,5,classical
25,73,0.05,0.1,480,30,48,10,400,400,5,classical
30,82,0.05,0.1,480,30,48,10,400,400,5,classical
35,90,0.05,0.1,480,30,48,10,400,400,5,classical
40,114,0.05,0.1,480,30,48,10,400,400,5,classical
45,124,0.05,0.1,480,30,48,10,400,400,5,classical
50,133,0.05,0.1,480,30,48,10,400,400,5,classical
55,130,0.05,0.1,480,30,48,10,400,400,5,classical
60,129,0.05,0.1,480,30,48,10,400,400,5,classical
65,146,0.05,0.1,480,30,48,10,400,400,5,classical
70,139,0.05,0.1,480,30,48,10,400,400,5,classical
75,148,0.05,0.1,480,30,48,10,400,400,5,classical
80,161,0.05,0.1,480,30,48,10,400,400,5,classical
85,168,0.05,0.1,480,30,48,10,400,400,5,classical
90,162,0.05,0.1,480,30,48,10,400,400,5,classical
95,166,0.05,0.1,480,30,48,10,400,400,5,classical
100,168,0.05,0.1,480,30,48,10,400,400,5,classical
105,163,0.05,0.1,480,30,48,10,400,400,5,classical
110,148,0.05,0.1,480,30,48,10,400,400,5,classical
115,177,0.05,0.1,480,30,48,10,400,400,5,classical
120,158,0.05,0.1,480,30,48,10,400,400,5,classical
125,171,0.05,0.1,480,30,48,10,400,400,5,classical
130,176,0.05,0.1,480,30,48,10,400,400,5,classical
135,175,0.05,0.1,480,30,48,10,400,400,5,classical
140,180,0.05,0.1,480,30,48,10,400,400,5,classical
145,168,0.05,0.1,480,30,48,10,400,400,5,classical
150,179,0.05,0.1,480,30,48,10,400,400,5,classical
155,188,0.05,0.1,480,30,48,10,400,400,5,classical
160,170,0.05,0.1,480,30,48,10,400,400,5,classical
165,174,0.05,0.1,480,30,48,10,400,400,5,classical
170,188,0.05,0.1,480,30,48,10,400,400,5,classical
175,175,0.05,0.1,480,30,48,10,400,400,5,classical
180,194,0.05,0.1,480,30,48,10,400,400,5,classical
185,174,0.05,0.1,480,30,48,10,400,400,5,classical
190,177,0.05,0.1,480,30,48,10,400,400,5,classical
195,162,0.05,0.1,480,30,48,10,400,400,5,classical
200,173,0.05,0.1,480,30,48,10,400,400,5,classical
205,156,0.05,0.1,480,30,48,10,400,400,5,classical
210,167,0.05,0.1,480,30,48,10,400,400,5,classical
215,164,0.05,0.1,480,30,48,10,400,400,5,classical
220,158,0.05,0.1,480,30,48,10,400,400,5,classical
225,159,0.05,0.1,480,30,48,10,400,400,5,classical
230,176,0.05,0.1,480,30,48,10,400,400,5,classical
235,162,0.05,0.1,480,30,48,10,400,400,5,classical
240,156,0.05,0.1,480,30,48,10,400,400,5,classical
245,172,0.05,0.1,480,30,48,10,400,400,5,classical
250,182,0.05,0.1,480,30,48,10,400,400,5,classical
255,173,0.05,0.1,480,30,48,10,400,400,5,classical
260,180,0.05,0.1,480,30,48,10,400,400,5,classical
265,187,0.05,0.1,480,30,48,10,400,400,5,classical
270,172,0.05,0.1,480,30,48,10,400,400,5,classical
275,172,0.05,0.1,480,30,48,10,400,400,5,classical
280,174,0.05,0.1,480,30,48,10,400,400,5,classical
285,175,0.05,0.1,480,30,48,10,400,400,5,classical
290,182,0.05,0.1,480,30,48,10,400,400,5,classical
295,197,0.05,0.1,480,30,48,10,400,400,5,classical
300,188,0.05,0.1,480,30,48,10,400,400,5,classical
305,176,0.05,0.1,480,30,48,10,400,400,5,classical
310,175,0.05,0.1,480,30,48,10,400,400,5,classical
315,176,0.05,0.1,480,30,48,10,400,400,5,classical
320,171,0.05,0.1,480,30,48,10,400,400,5,classical
325,163,0.05,0.1,480,30,48,10,400,400,5,classical
330,161,0.05,0.1,480,30,48,10,400,400,5,classical
335,158,0.05,0.1,480,30,48,10,400,400,5,classical
340,161,0.05,0.1,480,30,48,10,400,400,5,classical
345,152,0.05,0.1,480,30,48,10,400,400,5,classical
350,167,0.05,0.1,480,30,48,10,400,400,5,classical
355,172,0.05,0.1,480,30,48,10,400,400,5,classical
360,170,0.05,0.1,480,30,48,10,400,400,5,classical
365,153,0.05,0.1,480,30,48,10,400,400,5,classical
370,165,0.05,0.1,480,30,48,10,400,400,5,classical
375,173,0.05,0.1,480,30,48,10,400,400,5,classical
380,166,0.05,0.1,480,30,48,10,400,400,5,classical
385,175,0.05,0.1,480,30,48,10,400,400,5,classical
390,174,0.05,0.1,480,30,48,10,400,400,5,classical
395,167,0.05,0.1,480,30,48,10,400,400,5,classical
400,178,0.05,0.1,480,30,48,10,400,400,5,classical
