Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,33,0.05,0.1,480,30,48,10,400,400,5,classical
10,42,0.05,0.1,480,30,48,10,400,400,5,classical
15,59,0.05,0.1,480,30,48,10,400,400,5,classical
20,72,0.05,0.1,480,30,48,10,400,400,5,classical
25,83,0.05,0.1,480,30,48,10,400,400,5,classical
30,88,0.05,0.1,480,30,48,10,400,400,5,classical
35,96,0.05,0.1,480,30,48,10,400,400,5,classical
40,96,0.05,0.1,480,30,48,10,400,400,5,classical
45,91,0.05,0.1,480,30,48,10,400,400,5,classical
50,99,0.05,0.1,480,30,48,10,400,400,5,classical
55,110,0.05,0.1,480,30,48,10,400,400,5,classical
60,104,0.05,0.1,480,30,48,10,400,400,5,classical
65,128,0.05,0.1,480,30,48,10,400,400,5,classical
70,133,0.05,0.1,480,30,48,10,400,400,5,classical
75,143,0.05,0.1,480,30,48,10,400,400,5,classical
80,170,0.05,0.1,480,30,48,10,400,400,5,classical
85,164,0.05,0.1,480,30,48,10,400,400,5,classical
90,172,0.05,0.1,480,30,48,10,400,400,5,classical
95,170,0.05,0.1,480,30,48,10,400,400,5,classical
100,172,0.05,0.1,480,30,48,10,400,400,5,classical
105,176,0.05,0.1,480,30,48,10,400,400,5,classical
110,178,0.05,0.1,480,30,48,10,400,400,5,classical
115,162,0.05,0.1,480,30,48,10,400,400,5,classical
120,176,0.05,0.1,480,30,48,10,400,400,5,classical
125,187,0.05,0.1,480,30,48,10,400,400,5,classical
130,177,0.05,0.1,480,30,48,10,400,400,5,classical
135,182,0.05,0.1,480,30,48,10,400,400,5,classical
140,173,0.05,0.1,480,30,48,10,400,400,5,classical
145,167,0.05,0.1,480,30,48,10,400,400,5,classical
150,157,0.05,0.1,480,30,48,10,400,400,5,classical
155,185,0.05,0.1,480,30,48,10,400,400,5,classical
160,185,0.05,0.1,480,30,48,10,400,400,5,classical
165,189,0.05,0.1,480,30,48,10,400,400,5,classical
170,187,0.05,0.1,480,30,48,10,400,400,5,classical
175,187,0.05,0.1,480,30,48,10,400,400,5,classical
180,175,0.05,0.1,480,30,48,10,400,400,5,classical
185,165,0.05,0.1,480,30,48,10,400,400,5,classical
190,178,0.05,0.1,480,30,48,10,400,400,5,classical
195,178,0.05,0.1,480,30,48,10,400,400,5,classical
200,173,0.05,0.1,480,30,48,10,400,400,5,classical
205,175,0.05,0.1,480,30,48,10,400,400,5,classical
210,170,0.05,0.1,480,30,48,10,400,400,5,classical
215,153,0.05,0.1,480,30,48,10,400,400,5,classical
220,148,0.05,0.1,480,30,48,10,400,400,5,classical
225,158,0.05,0.1,480,30,48,10,400,400,5,classical
230,168,0.05,0.1,480,30,48,10,400,400,5,classical
235,173,0.05,0.1,480,30,48,10,400,400,5,classical
240,189,0.05,0.1,480,30,48,10,400,400,5,classical
245,169,0.05,0.1,480,30,48,10,400,400,5,classical
250,179,0.05,0.1,480,30,48,10,400,400,5,classical
255,182,0.05,0.1,480,30,48,10,400,400,5,classical
260,178,0.05,0.1,480,30,48,10,400,400,5,classical
265,182,0.05,0.1,480,30,48,10,400,400,5,classical
270,190,0.05,0.1,480,30,48,10,400,400,5,classical
275,179,0.05,0.1,480,30,48,10,400,400,5,classical
280,175,0.05,0.1,480,30,48,10,400,400,5,classical
285,158,0.05,0.1,480,30,48,10,400,400,5,classical
290,148,0.05,0.1,480,30,48,10,400,400,5,classical
295,141,0.05,0.1,480,30,48,10,400,400,5,classical
300,145,0.05,0.1,480,30,48,10,400,400,5,classical
305,152,0.05,0.1,480,30,48,10,400,400,5,classical
310,144,0.05,0.1,480,30,48,10,400,400,5,classical
315,158,0.05,0.1,480,30,48,10,400,400,5,classical
320,166,0.05,0.1,480,30,48,10,400,400,5,classical
325,168,0.05,0.1,480,30,48,10,400,400,5,classical
330,184,0.05,0.1,480,30,48,10,400,400,5,classical
335,184,0.05,0.1,480,30,48,10,400,400,5,classical
340,172,0.05,0.1,480,30,48,10,400,400,5,classical
345,167,0.05,0.1,480,30,48,10,400,400,5,classical
350,162,0.05,0.1,480,30,48,10,400,400,5,classical
355,168,0.05,0.1,480,30,48,10,400,400,5,classical
360,176,0.05,0.1,480,30,48,10,400,400,5,classical
365,169,0.05,0.1,480,30,48,10,400,400,5,classical
370,182,0.05,0.1,480,30,48,10,400,400,5,classical
375,155,0.05,0.1,480,30,48,10,400,400,5,classical
380,151,0.05,0.1,480,30,48,10,400,400,5,classical
385,156,0.05,0.1,480,30,48,10,400,400,5,classical
390,140,0.05,0.1,480,30,48,10,400,400,5,classical
395,173,0.05,0.1,480,30,48,10,400,400,5,classical
400,168,0.05,0.1,480,30,48,10,400,400,5,classical
