Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,46,0.05,0.1,480,30,48,10,400,400,5,classical
10,69,0.05,0.1,480,30,48,10,400,400,5,classical
15,73,0.05,0.1,480,30,48,10,400,400,5,classical
20,81,0.05,0.1,480,30,48,10,400,400,5,classical
25,99,0.05,0.1,480,30,48,10,400,400,5,classical
30,119,0.05,0.1,480,30,48,10,400,400,5,classical
35,109,0.05,0.1,480,30,48,10,400,400,5,classical
40,132,0.05,0.1,480,30,48,10,400,400,5,classical
45,144,0.05,0.1,480,30,48,10,400,400,5,classical
50,153,0.05,0.1,480,30,48,10,400,400,5,classical
55,168,0.05,0.1,480,30,48,10,400,400,5,classical
60,160,0.05,0.1,480,30,48,10,400,400,5,classical
65,170,0.05,0.1,480,30,48,10,400,400,5,classical
70,170,0.05,0.1,480,30,48,10,400,400,5,classical
75,167,0.05,0.1,480,30,48,10,400,400,5,classical
80,174,0.05,0.1,480,30,48,10,400,400,5,classical
85,172,0.05,0.1,480,30,48,10,400,400,5,classical
90,185,0.05,0.1,480,30,48,10,400,400,5,classical
95,182,0.05,0.1,480,30,48,10,400,400,5,classical
100,160,0.05,0.1,480,30,48,10,400,400,5,classical
105,134,0.05,0.1,480,30,48,10,400,400,5,classical
110,120,0.05,0.1,480,30,48,10,400,400,5,classical
115,122,0.05,0.1,480,30,48,10,400,400,5,classical
120,144,0.05,0.1,480,30,48,10,400,400,5,classical
125,141,0.05,0.1,480,30,48,10,400,400,5,classical
130,145,0.05,0.1,480,30,48,10,400,400,5,classical
135,160,0.05,0.1,480,30,48,10,400,400,5,classical
140,155,0.05,0.1,480,30,48,10,400,400,5,classical
145,169,0.05,0.1,480,30,48,10,400,400,5,classical
150,174,0.05,0.1,480,30,48,10,400,400,5,classical
155,176,0.05,0.1,480,30,48,10,400,400,5,classical
160,173,0.05,0.1,480,30,48,10,400,400,5,classical
165,171,0.05,0.1,480,30,48,10,400,400,5,classical
170,166,0.05,0.1,480,30,48,10,400,400,5,classical
175,169,0.05,0.1,480,30,48,10,400,400,5,classical
180,164,0.05,0.1,480,30,48,10,400,400,5,classical
185,178,0.05,0.1,480,30,48,10,400,400,5,classical
190,168,0.05,0.1,480,30,48,10,400,400,5,classical
195,167,0.05,0.1,480,30,48,10,400,400,5,classical
200,153,0.05,0.1,480,30,48,10,400,400,5,classical
205,157,0.05,0.1,480,30,48,10,400,400,5,classical
210,156,0.05,0.1,480,30,48,10,400,400,5,classical
215,162,0.05,0.1,480,30,48,10,400,400,5,classical
220,173,0.05,0.1,480,30,48,10,400,400,5,classical
225,165,0.05,0.1,480,30,48,10,400,400,5,classical
230,176,0.05,0.1,480,30,48,10,400,400,5,classical
235,179,0.05,0.1,480,30,48,10,400,400,5,classical
240,194,0.05,0.1,480,30,48,10,400,400,5,classical
245,181,0.05,0.1,480,30,48,10,400,400,5,classical
250,178,0.05,0.1,480,30,48,10,400,400,5,classical
255,155,0.05,0.1,480,30,48,10,400,400,5,classical
260,158,0.05,0.1,480,30,48,10,400,400,5,classical
265,166,0.05,0.1,480,30,48,10,400,400,5,classical
270,191,0.05,0.1,480,30,48,10,400,400,5,classical
275,176,0.05,0.1,480,30,48,10,400,400,5,classical
280,158,0.05,0.1,480,30,48,10,400,400,5,classical
285,152,0.05,0.1,480,30,48,10,400,400,5,classical
290,154,0.05,0.1,480,30,48,10,400,400,5,classical
295,167,0.05,0.1,480,30,48,10,400,400,5,classical
300,182,0.05,0.1,480,30,48,10,400,400,5,classical
305,184,0.05,0.1,480,30,48,10,400,400,5,classical
310,190,0.05,0.1,480,30,48,10,400,400,5,classical
315,180,0.05,0.1,480,30,48,10,400,400,5,classical
320,185,0.05,0.1,480,30,48,10,400,400,5,classical
325,190,0.05,0.1,480,30,48,10,400,400,5,classical
330,173,0.05,0.1,480,30,48,10,400,400,5,classical
335,181,0.05,0.1,480,30,48,10,400,400,5,classical
340,178,0.05,0.1,480,30,48,10,400,400,5,classical
345,164,0.05,0.1,480,30,48,10,400,400,5,classical
350,155,0.05,0.1,480,30,48,10,400,400,5,classical
355,175,0.05,0.1,480,30,48,10,400,400,5,classical
360,178,0.05,0.1,480,30,48,10,400,400,5,classical
365,198,0.05,0.1,480,30,48,10,400,400,5,classical
370,176,0.05,0.1,480,30,48,10,400,400,5,classical
375,173,0.05,0.1,480,30,48,10,400,400,5,classical
380,163,0.05,0.1,480,30,48,10,400,400,5,classical
385,161,0.05,0.1,480,30,48,10,400,400,5,classical
390,172,0.05,0.1,480,30,48,10,400,400,5,classical
395,177,0.05,0.1,480,30,48,10,400,400,5,classical
400,191,0.05,0.1,480,30,48,10,400,400,5,classical
