Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,33,0.05,0.1,480,30,48,10,400,400,5,classical
10,40,0.05,0.1,480,30,48,10,400,400,5,classical
15,51,0.05,0.1,480,30,48,10,400,400,5,classical
20,55,0.05,0.1,480,30,48,10,400,400,5,classical
25,69,0.05,0.1,480,30,48,10,400,400,5,classical
30,78,0.05,0.1,480,30,48,10,400,400,5,classical
35,86,0.05,0.1,480,30,48,10,400,400,5,classical
40,104,0.05,0.1,480,30,48,10,400,400,5,classical
45,124,0.05,0.1,480,30,48,10,400,400,5,classical
50,134,0.05,0.1,480,30,48,10,400,400,5,classical
55,131,0.05,0.1,480,30,48,10,400,400,5,classical
60,144,0.05,0.1,480,30,48,10,400,400,5,classical
65,161,0.05,0.1,480,30,48,10,400,400,5,classical
70,173,0.05,0.1,480,30,48,10,400,400,5,classical
75,185,0.05,0.1,480,30,48,10,400,400,5,classical
80,185,0.05,0.1,480,30,48,10,400,400,5,classical
85,183,0.05,0.1,480,30,48,10,400,400,5,classical
90,174,0.05,0.1,480,30,48,10,400,400,5,classical
95,176,0.05,0.1,480,30,48,10,400,400,5,classical
100,164,0.05,0.1,480,30,48,10,400,400,5,classical
105,173,0.05,0.1,480,30,48,10,400,400,5,classical
110,170,0.05,0.1,480,30,48,10,400,400,5,classical
115,174,0.05,0.1,480,30,48,10,400,400,5,classical
120,160,0.05,0.1,480,30,48,10,400,400,5,classical
125,158,0.05,0.1,480,30,48,10,400,400,5,classical
130,171,0.05,0.1,480,30,48,10,400,400,5,classical
135,160,0.05,0.1,480,30,48,10,400,400,5,classical
140,172,0.05,0.1,480,30,48,10,400,400,5,classical
145,181,0.05,0.1,480,30,48,10,400,400,5,classical
150,183,0.05,0.1,480,30,48,10,400,400,5,classical
155,183,0.05,0.1,480,30,48,10,400,400,5,classical
160,188,0.05,0.1,480,30,48,10,400,400,5,classical
165,197,0.05,0.1,480,30,48,10,400,400,5,classical
170,189,0.05,0.1,480,30,48,10,400,400,5,classical
175,181,0.05,0.1,480,30,48,10,400,400,5,classical
180,174,0.05,0.1,480,30,48,10,400,400,5,classical
185,173,0.05,0.1,480,30,48,10,400,400,5,classical
190,169,0.05,0.1,480,30,48,10,400,400,5,classical
195,167,0.05,0.1,480,30,48,10,400,400,5,classical
200,177,0.05,0.1,480,30,48,10,400,400,5,classical
205,182,0.05,0.1,480,30,48,10,400,400,5,classical
210,176,0.05,0.1,480,30,48,10,400,400,5,classical
215,189,0.05,0.1,480,30,48,10,400,400,5,classical
220,190,0.05,0.1,480,30,48,10,400,400,5,classical
225,187,0.05,0.1,480,30,48,10,400,400,5,classical
230,177,0.05,0.1,480,30,48,10,400,400,5,classical
235,175,0.05,0.1,480,30,48,10,400,400,5,classical
240,190,0.05,0.1,480,30,48,10,400,400,5,classical
245,191,0.05,0.1,480,30,48,10,400,400,5,classical
250,179,0.05,0.1,480,30,48,10,400,400,5,classical
255,184,0.05,0.1,480,30,48,10,400,400,5,classical
260,173,0.05,0.1,480,30,48,10,400,400,5,classical
265,170,0.05,0.1,480,30,48,10,400,400,5,classical
270,150,0.05,0.1,480,30,48,10,400,400,5,classical
275,163,0.05,0.1,480,30,48,10,400,400,5,classical
280,164,0.05,0.1,480,30,48,10,400,400,5,classical
285,150,0.05,0.1,480,30,48,10,400,400,5,classical
290,146,0.05,0.1,480,30,48,10,400,400,5,classical
295,155,0.05,0.1,480,30,48,10,400,400,5,classical
300,176,0.05,0.1,480,30,48,10,400,400,5,classical
305,164,0.05,0.1,480,30,48,10,400,400,5,classical
310,174,0.05,0.1,480,30,48,10,400,400,5,classical
315,172,0.05,0.1,480,30,48,10,400,400,5,classical
320,176,0.05,0.1,480,30,48,10,400,400,5,classical
325,163,0.05,0.1,480,30,48,10,400,400,5,classical
330,165,0.05,0.1,480,30,48,10,400,400,5,classical
335,165,0.05,0.1,480,30,48,10,400,400,5,classical
340,155,0.05,0.1,480,30,48,10,400,400,5,classical
345,157,0.05,0.1,480,30,48,10,400,400,5,classical
350,158,0.05,0.1,480,30,48,10,400,400,5,classical
355,158,0.05,0.1,480,30,48,10,400,400,5,classical
360,175,0.05,0.1,480,30,48,10,400,400,5,classical
365,158,0.05,0.1,480,30,48,10,400,400,5,classical
370,152,0.05,0.1,480,30,48,10,400,400,5,classical
375,173,0.05,0.1,480,30,48,10,400,400,5,classical
380,170,0.05,0.1,480,30,48,10,400,400,5,classical
385,175,0.05,0.1,480,30,48,10,400,400,5,classical
390,167,0.05,0.1,480,30,48,10,400,400,5,classical
395,173,0.05,0.1,480,30,48,10,400,400,5,classical
400,168,0.05,0.1,480,30,48,10,400,400,5,classical
