Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,42,0.05,0.1,480,30,48,10,400,400,5,classical
10,46,0.05,0.1,480,30,48,10,400,400,5,classical
15,56,0.05,0.1,480,30,48,10,400,400,5,classical
20,53,0.05,0.1,480,30,48,10,400,400,5,classical
25,74,0.05,0.1,480,30,48,10,400,400,5,classical
30,68,0.05,0.1,480,30,48,10,400,400,5,classical
35,83,0.05,0.1,480,30,48,10,400,400,5,classical
40,102,0.05,0.1,480,30,48,10,400,400,5,classical
45,112,0.05,0.1,480,30,48,10,400,400,5,classical
50,117,0.05,0.1,480,30,48,10,400,400,5,classical
55,133,0.05,0.1,480,30,48,10,400,400,5,classical
60,152,0.05,0.1,480,30,48,10,400,400,5,classical
65,165,0.05,0.1,480,30,48,10,400,400,5,classical
70,161,0.05,0.1,480,30,48,10,400,400,5,classical
75,191,0.05,0.1,480,30,48,10,400,400,5,classical
80,179,0.05,0.1,480,30,48,10,400,400,5,classical
85,173,0.05,0.1,480,30,48,10,400,400,5,classical
90,149,0.05,0.1,480,30,48,10,400,400,5,classical
95,151,0.05,0.1,480,30,48,10,400,400,5,classical
100,169,0.05,0.1,480,30,48,10,400,400,5,classical
105,161,0.05,0.1,480,30,48,10,400,400,5,classical
110,165,0.05,0.1,480,30,48,10,400,400,5,classical
115,171,0.05,0.1,480,30,48,10,400,400,5,classical
120,182,0.05,0.1,480,30,48,10,400,400,5,classical
125,186,0.05,0.1,480,30,48,10,400,400,5,classical
130,176,0.05,0.1,480,30,48,10,400,400,5,classical
135,155,0.05,0.1,480,30,48,10,400,400,5,classical
140,151,0.05,0.1,480,30,48,10,400,400,5,classical
145,154,0.05,0.1,480,30,48,10,400,400,5,classical
150,172,0.05,0.1,480,30,48,10,400,400,5,classical
155,171,0.05,0.1,480,30,48,10,400,400,5,classical
160,169,0.05,0.1,480,30,48,10,400,400,5,classical
165,148,0.05,0.1,480,30,48,10,400,400,5,classical
170,161,0.05,0.1,480,30,48,10,400,400,5,classical
175,176,0.05,0.1,480,30,48,10,400,400,5,classical
180,154,0.05,0.1,480,30,48,10,400,400,5,classical
185,160,0.05,0.1,480,30,48,10,400,400,5,classical
190,174,0.05,0.1,480,30,48,10,400,400,5,classical
195,153,0.05,0.1,480,30,48,10,400,400,5,classical
200,149,0.05,0.1,480,30,48,10,400,400,5,classical
205,157,0.05,0.1,480,30,48,10,400,400,5,classical
210,168,0.05,0.1,480,30,48,10,400,400,5,classical
215,194,0.05,0.1,480,30,48,10,400,400,5,classical
220,212,0.05,0.1,480,30,48,10,400,400,5,classical
225,176,0.05,0.1,480,30,48,10,400,400,5,classical
230,160,0.05,0.1,480,30,48,10,400,400,5,classical
235,176,0.05,0.1,480,30,48,10,400,400,5,classical
240,164,0.05,0.1,480,30,48,10,400,400,5,classical
245,157,0.05,0.1,480,30,48,10,400,400,5,classical
250,155,0.05,0.1,480,30,48,10,400,400,5,classical
255,156,0.05,0.1,480,30,48,10,400,400,5,classical
260,153,0.05,0.1,480,30,48,10,400,400,5,classical
265,146,0.05,0.1,480,30,48,10,400,400,5,classical
270,151,0.05,0.1,480,30,48,10,400,400,5,classical
275,150,0.05,0.1,480,30,48,10,400,400,5,classical
280,158,0.05,0.1,480,30,48,10,400,400,5,classical
285,159,0.05,0.1,480,30,48,10,400,400,5,classical
290,159,0.05,0.1,480,30,48,10,400,400,5,classical
295,167,0.05,0.1,480,30,48,10,400,400,5,classical
300,161,0.05,0.1,480,30,48,10,400,400,5,classical
305,154,0.05,0.1,480,30,48,10,400,400,5,classical
310,140,0.05,0.1,480,30,48,10,400,400,5,classical
315,156,0.05,0.1,480,30,48,10,400,400,5,classical
320,171,0.05,0.1,480,30,48,10,400,400,5,classical
325,176,0.05,0.1,480,30,48,10,400,400,5,classical
330,168,0.05,0.1,480,30,48,10,400,400,5,classical
335,184,0.05,0.1,480,30,48,10,400,400,5,classical
340,182,0.05,0.1,480,30,48,10,400,400,5,classical
345,180,0.05,0.1,480,30,48,10,400,400,5,classical
350,171,0.05,0.1,480,30,48,10,400,400,5,classical
355,179,0.05,0.1,480,30,48,10,400,400,5,classical
360,162,0.05,0.1,480,30,48,10,400,400,5,classical
365,157,0.05,0.1,480,30,48,10,400,400,5,classical
370,146,0.05,0.1,480,30,48,10,400,400,5,classical
375,174,0.05,0.1,480,30,48,10,400,400,5,classical
380,172,0.05,0.1,480,30,48,10,400,400,5,classical
385,174,0.05,0.1,480,30,48,10,400,400,5,classical
390,177,0.05,0.1,480,30,48,10,400,400,5,classical
395,191,0.05,0.1,480,30,48,10,400,400,5,classical
400,172,0.05,0.1,480,30,48,10,400,400,5,classical
