Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,35,0.05,0.1,480,30,48,10,400,400,5,classical
10,66,0.05,0.1,480,30,48,10,400,400,5,classical
15,76,0.05,0.1,480,30,48,10,400,400,5,classical
20,73,0.05,0.1,480,30,48,10,400,400,5,classical
25,101,0.05,0.1,480,30,48,10,400,400,5,classical
30,109,0.05,0.1,480,30,48,10,400,400,5,classical
35,119,0.05,0.1,480,30,48,10,400,400,5,classical
40,135,0.05,0.1,480,30,48,10,400,400,5,classical
45,144,0.05,0.1,480,30,48,10,400,400,5,classical
50,140,0.05,0.1,480,30,48,10,400,400,5,classical
55,153,0.05,0.1,480,30,48,10,400,400,5,classical
60,156,0.05,0.1,480,30,48,10,400,400,5,classical
65,166,0.05,0.1,480,30,48,10,400,400,5,classical
70,167,0.05,0.1,480,30,48,10,400,400,5,classical
75,170,0.05,0.1,480,30,48,10,400,400,5,classical
80,171,0.05,0.1,480,30,48,10,400,400,5,classical
85,172,0.05,0.1,480,30,48,10,400,400,5,classical
90,165,0.05,0.1,480,30,48,10,400,400,5,classical
95,175,0.05,0.1,480,30,48,10,400,400,5,classical
100,191,0.05,0.1,480,30,48,10,400,400,5,classical
105,194,0.05,0.1,480,30,48,10,400,400,5,classical
110,203,0.05,0.1,480,30,48,10,400,400,5,classical
115,194,0.05,0.1,480,30,48,10,400,400,5,classical
120,173,0.05,0.1,480,30,48,10,400,400,5,classical
125,163,0.05,0.1,480,30,48,10,400,400,5,classical
130,173,0.05,0.1,480,30,48,10,400,400,5,classical
135,175,0.05,0.1,480,30,48,10,400,400,5,classical
140,163,0.05,0.1,480,30,48,10,400,400,5,classical
145,163,0.05,0.1,480,30,48,10,400,400,5,classical
150,173,0.05,0.1,480,30,48,10,400,400,5,classical
155,167,0.05,0.1,480,30,48,10,400,400,5,classical
160,164,0.05,0.1,480,30,48,10,400,400,5,classical
165,161,0.05,0.1,480,30,48,10,400,400,5,classical
170,160,0.05,0.1,480,30,48,10,400,400,5,classical
175,164,0.05,0.1,480,30,48,10,400,400,5,classical
180,157,0.05,0.1,480,30,48,10,400,400,5,classical
185,181,0.05,0.1,480,30,48,10,400,400,5,classical
190,195,0.05,0.1,480,30,48,10,400,400,5,classical
195,176,0.05,0.1,480,30,48,10,400,400,5,classical
200,178,0.05,0.1,480,30,48,10,400,400,5,classical
205,169,0.05,0.1,480,30,48,10,400,400,5,classical
210,174,0.05,0.1,480,30,48,10,400,400,5,classical
215,184,0.05,0.1,480,30,48,10,400,400,5,classical
220,182,0.05,0.1,480,30,48,10,400,400,5,classical
225,192,0.05,0.1,480,30,48,10,400,400,5,classical
230,190,0.05,0.1,480,30,48,10,400,400,5,classical
235,190,0.05,0.1,480,30,48,10,400,400,5,classical
240,172,0.05,0.1,480,30,48,10,400,400,5,classical
245,185,0.05,0.1,480,30,48,10,400,400,5,classical
250,178,0.05,0.1,480,30,48,10,400,400,5,classical
255,167,0.05,0.1,480,30,48,10,400,400,5,classical
260,170,0.05,0.1,480,30,48,10,400,400,5,classical
265,180,0.05,0.1,480,30,48,10,400,400,5,classical
270,169,0.05,0.1,480,30,48,10,400,400,5,classical
275,156,0.05,0.1,480,30,48,10,400,400,5,classical
280,168,0.05,0.1,480,30,48,10,400,400,5,classical
285,186,0.05,0.1,480,30,48,10,400,400,5,classical
290,196,0.05,0.1,480,30,48,10,400,400,5,classical
295,187,0.05,0.1,480,30,48,10,400,400,5,classical
300,182,0.05,0.1,480,30,48,10,400,400,5,classical
305,180,0.05,0.1,480,30,48,10,400,400,5,classical
310,179,0.05,0.1,480,30,48,10,400,400,5,classical
315,184,0.05,0.1,480,30,48,10,400,400,5,classical
320,184,0.05,0.1,480,30,48,10,400,400,5,classical
325,184,0.05,0.1,480,30,48,10,400,400,5,classical
330,192,0.05,0.1,480,30,48,10,400,400,5,classical
335,205,0.05,0.1,480,30,48,10,400,400,5,classical
340,185,0.05,0.1,480,30,48,10,400,400,5,classical
345,203,0.05,0.1,480,30,48,10,400,400,5,classical
350,212,0.05,0.1,480,30,48,10,400,400,5,classical
355,191,0.05,0.1,480,30,48,10,400,400,5,classical
360,218,0.05,0.1,480,30,48,10,400,400,5,classical
365,219,0.05,0.1,480,30,48,10,400,400,5,classical
370,217,0.05,0.1,480,30,48,10,400,400,5,classical
375,206,0.05,0.1,480,30,48,10,400,400,5,classical
380,194,0.05,0.1,480,30,48,10,400,400,5,classical
385,183,0.05,0.1,480,30,48,10,400,400,5,classical
390,183,0.05,0.1,480,30,48,10,400,400,5,classical
395,176,0.05,0.1,480,30,48,10,400,400,5,classical
400,188,0.05,0.1,480,30,48,10,400,400,5,classical
