Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,56,0.1,0.1,480,30,48,10,480,400,5,classical
10,136,0.1,0.1,480,30,48,10,480,400,5,classical
15,196,0.1,0.1,480,30,48,10,480,400,5,classical
20,272,0.1,0.1,480,30,48,10,480,400,5,classical
25,302,0.1,0.1,480,30,48,10,480,400,5,classical
30,292,0.1,0.1,480,30,48,10,480,400,5,classical
35,304,0.1,0.1,480,30,48,10,480,400,5,classical
40,321,0.1,0.1,480,30,48,10,480,400,5,classical
45,342,0.1,0.1,480,30,48,10,480,400,5,classical
50,320,0.1,0.1,480,30,48,10,480,400,5,classical
55,333,0.1,0.1,480,30,48,10,480,400,5,classical
60,316,0.1,0.1,480,30,48,10,480,400,5,classical
65,329,0.1,0.1,480,30,48,10,480,400,5,classical
70,318,0.1,0.1,480,30,48,10,480,400,5,classical
75,321,0.1,0.1,480,30,48,10,480,400,5,classical
80,324,0.1,0.1,480,30,48,10,480,400,5,classical
85,308,0.1,0.1,480,30,48,10,480,400,5,classical
90,317,0.1,0.1,480,30,48,10,480,400,5,classical
95,308,0.1,0.1,480,30,48,10,480,400,5,classical
100,325,0.1,0.1,480,30,48,10,480,400,5,classical
105,330,0.1,0.1,480,30,48,10,480,400,5,classical
110,338,0.1,0.1,480,30,48,10,480,400,5,classical
115,336,0.1,0.1,480,30,48,10,480,400,5,classical
120,304,0.1,0.1,480,30,48,10,480,400,5,classical
125,327,0.1,0.1,480,30,48,10,480,400,5,classical
130,338,0.1,0.1,480,30,48,10,480,400,5,classical
135,328,0.1,0.1,480,30,48,10,480,400,5,classical
140,324,0.1,0.1,480,30,48,10,480,400,5,classical
145,322,0.1,0.1,480,30,48,10,480,400,5,classical
150,329,0.1,0.1,480,30,48,10,480,400,5,classical
155,309,0.1,0.1,480,30,48,10,480,400,5,classical
160,302,0.1,0.1,480,30,48,10,480,400,5,classical
165,317,0.1,0.1,480,30,48,10,480,400,5,classical
170,338,0.1,0.1,480,30,48,10,480,400,5,classical
175,338,0.1,0.1,480,30,48,10,480,400,5,classical
180,329,0.1,0.1,480,30,48,10,480,400,5,classical
185,326,0.1,0.1,480,30,48,10,480,400,5,classical
190,312,0.1,0.1,480,30,48,10,480,400,5,classical
195,317,0.1,0.1,480,30,48,10,480,400,5,classical
200,306,0.1,0.1,480,30,48,10,480,400,5,classical
205,310,0.1,0.1,480,30,48,10,480,400,5,classical
210,317,0.1,0.1,480,30,48,10,480,400,5,classical
215,330,0.1,0.1,480,30,48,10,480,400,5,classical
220,334,0.1,0.1,480,30,48,10,480,400,5,classical
225,337,0.1,0.1,480,30,48,10,480,400,5,classical
230,325,0.1,0.1,480,30,48,10,480,400,5,classical
235,326,0.1,0.1,480,30,48,10,480,400,5,classical
240,325,0.1,0.1,480,30,48,10,480,400,5,classical
245,319,0.1,0.1,480,30,48,10,480,400,5,classical
250,312,0.1,0.1,480,30,48,10,480,400,5,classical
255,307,0.1,0.1,480,30,48,10,480,400,5,classical
260,325,0.1,0.1,480,30,48,10,480,400,5,classical
265,322,0.1,0.1,480,30,48,10,480,400,5,classical
270,327,0.1,0.1,480,30,48,10,480,400,5,classical
275,328,0.1,0.1,480,30,48,10,480,400,5,classical
280,341,0.1,0.1,480,30,48,10,480,400,5,classical
285,335,0.1,0.1,480,30,48,10,480,400,5,classical
290,301,0.1,0.1,480,30,48,10,480,400,5,classical
295,299,0.1,0.1,480,30,48,10,480,400,5,classical
300,322,0.1,0.1,480,30,48,10,480,400,5,classical
305,334,0.1,0.1,480,30,48,10,480,400,5,classical
310,325,0.1,0.1,480,30,48,10,480,400,5,classical
315,325,0.1,0.1,480,30,48,10,480,400,5,classical
320,322,0.1,0.1,480,30,48,10,480,400,5,classical
325,312,0.1,0.1,480,30,48,10,480,400,5,classical
330,303,0.1,0.1,480,30,48,10,480,400,5,classical
335,309,0.1,0.1,480,30,48,10,480,400,5,classical
340,312,0.1,0.1,480,30,48,10,480,400,5,classical
345,333,0.1,0.1,480,30,48,10,480,400,5,classical
350,343,0.1,0.1,480,30,48,10,480,400,5,classical
355,330,0.1,0.1,480,30,48,10,480,400,5,classical
360,324,0.1,0.1,480,30,48,10,480,400,5,classical
365,326,0.1,0.1,480,30,48,10,480,400,5,classical
370,314,0.1,0.1,480,30,48,10,480,400,5,classical
375,318,0.1,0.1,480,30,48,10,480,400,5,classical
380,330,0.1,0.1,480,30,48,10,480,400,5,classical
385,331,0.1,0.1,480,30,48,10,480,400,5,classical
390,326,0.1,0.1,480,30,48,10,480,400,5,classical
395,322,0.1,0.1,480,30,48,10,480,400,5,classical
400,309,0.1,0.1,480,30,48,10,480,400,5,classical
