Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,72,0.1,0.1,480,30,48,10,480,400,5,classical
10,144,0.1,0.1,480,30,48,10,480,400,5,classical
15,237,0.1,0.1,480,30,48,10,480,400,5,classical
20,299,0.1,0.1,480,30,48,10,480,400,5,classical
25,312,0.1,0.1,480,30,48,10,480,400,5,classical
30,309,0.1,0.1,480,30,48,10,480,400,5,classical
35,299,0.1,0.1,480,30,48,10,480,400,5,classical
40,327,0.1,0.1,480,30,48,10,480,400,5,classical
45,351,0.1,0.1,480,30,48,10,480,400,5,classical
50,327,0.1,0.1,480,30,48,10,480,400,5,classical
55,324,0.1,0.1,480,30,48,10,480,400,5,classical
60,345,0.1,0.1,480,30,48,10,480,400,5,classical
65,326,0.1,0.1,480,30,48,10,480,400,5,classical
70,315,0.1,0.1,480,30,48,10,480,400,5,classical
75,331,0.1,0.1,480,30,48,10,480,400,5,classical
80,318,0.1,0.1,480,30,48,10,480,400,5,classical
85,323,0.1,0.1,480,30,48,10,480,400,5,classical
90,311,0.1,0.1,480,30,48,10,480,400,5,classical
95,328,0.1,0.1,480,30,48,10,480,400,5,classical
100,331,0.1,0.1,480,30,48,10,480,400,5,classical
105,334,0.1,0.1,480,30,48,10,480,400,5,classical
110,317,0.1,0.1,480,30,48,10,480,400,5,classical
115,335,0.1,0.1,480,30,48,10,480,400,5,classical
120,337,0.1,0.1,480,30,48,10,480,400,5,classical
125,314,0.1,0.1,480,30,48,10,480,400,5,classical
130,328,0.1,0.1,480,30,48,10,480,400,5,classical
135,330,0.1,0.1,480,30,48,10,480,400,5,classical
140,329,0.1,0.1,480,30,48,10,480,400,5,classical
145,333,0.1,0.1,480,30,48,10,480,400,5,classical
150,326,0.1,0.1,480,30,48,10,480,400,5,classical
155,325,0.1,0.1,480,30,48,10,480,400,5,classical
160,332,0.1,0.1,480,30,48,10,480,400,5,classical
165,304,0.1,0.1,480,30,48,10,480,400,5,classical
170,339,0.1,0.1,480,30,48,10,480,400,5,classical
175,337,0.1,0.1,480,30,48,10,480,400,5,classical
180,330,0.1,0.1,480,30,48,10,480,400,5,classical
185,318,0.1,0.1,480,30,48,10,480,400,5,classical
190,312,0.1,0.1,480,30,48,10,480,400,5,classical
195,310,0.1,0.1,480,30,48,10,480,400,5,classical
200,340,0.1,0.1,480,30,48,10,480,400,5,classical
205,327,0.1,0.1,480,30,48,10,480,400,5,classical
210,328,0.1,0.1,480,30,48,10,480,400,5,classical
215,337,0.1,0.1,480,30,48,10,480,400,5,classical
220,310,0.1,0.1,480,30,48,10,480,400,5,classical
225,312,0.1,0.1,480,30,48,10,480,400,5,classical
230,327,0.1,0.1,480,30,48,10,480,400,5,classical
235,335,0.1,0.1,480,30,48,10,480,400,5,classical
240,320,0.1,0.1,480,30,48,10,480,400,5,classical
245,333,0.1,0.1,480,30,48,10,480,400,5,classical
250,317,0.1,0.1,480,30,48,10,480,400,5,classical
255,316,0.1,0.1,480,30,48,10,480,400,5,classical
260,326,0.1,0.1,480,30,48,10,480,400,5,classical
265,316,0.1,0.1,480,30,48,10,480,400,5,classical
270,344,0.1,0.1,480,30,48,10,480,400,5,classical
275,322,0.1,0.1,480,30,48,10,480,400,5,classical
280,317,0.1,0.1,480,30,48,10,480,400,5,classical
285,306,0.1,0.1,480,30,48,10,480,400,5,classical
290,328,0.1,0.1,480,30,48,10,480,400,5,classical
295,313,0.1,0.1,480,30,48,10,480,400,5,classical
300,307,0.1,0.1,480,30,48,10,480,400,5,classical
305,313,0.1,0.1,480,30,48,10,480,400,5,classical
310,306,0.1,0.1,480,30,48,10,480,400,5,classical
315,325,0.1,0.1,480,30,48,10,480,400,5,classical
320,325,0.1,0.1,480,30,48,10,480,400,5,classical
325,306,0.1,0.1,480,30,48,10,480,400,5,classical
330,331,0.1,0.1,480,30,48,10,480,400,5,classical
335,305,0.1,0.1,480,30,48,10,480,400,5,classical
340,336,0.1,0.1,480,30,48,10,480,400,5,classical
345,328,0.1,0.1,480,30,48,10,480,400,5,classical
350,326,0.1,0.1,480,30,48,10,480,400,5,classical
355,322,0.1,0.1,480,30,48,10,480,400,5,classical
360,358,0.1,0.1,480,30,48,10,480,400,5,classical
365,336,0.1,0.1,480,30,48,10,480,400,5,classical
370,332,0.1,0.1,480,30,48,10,480,400,5,classical
375,321,0.1,0.1,480,30,48,10,480,400,5,classical
380,334,0.1,0.1,480,30,48,10,480,400,5,classical
385,326,0.1,0.1,480,30,48,10,480,400,5,classical
390,354,0.1,0.1,480,30,48,10,480,400,5,classical
395,339,0.1,0.1,480,30,48,10,480,400,5,classical
400,337,0.1,0.1,480,30,48,10,480,400,5,classical
