Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,67,0.1,0.1,480,30,48,10,480,400,5,classical
10,149,0.1,0.1,480,30,48,10,480,400,5,classical
15,229,0.1,0.1,480,30,48,10,480,400,5,classical
20,277,0.1,0.1,480,30,48,10,480,400,5,classical
25,309,0.1,0.1,480,30,48,10,480,400,5,classical
30,314,0.1,0.1,480,30,48,10,480,400,5,classical
35,315,0.1,0.1,480,30,48,10,480,400,5,classical
40,326,0.1,0.1,480,30,48,10,480,400,5,classical
45,312,0.1,0.1,480,30,48,10,480,400,5,classical
50,322,0.1,0.1,480,30,48,10,480,400,5,classical
55,315,0.1,0.1,480,30,48,10,480,400,5,classical
60,315,0.1,0.1,480,30,48,10,480,400,5,classical
65,320,0.1,0.1,480,30,48,10,480,400,5,classical
70,308,0.1,0.1,480,30,48,10,480,400,5,classical
75,294,0.1,0.1,480,30,48,10,480,400,5,classical
80,309,0.1,0.1,480,30,48,10,480,400,5,classical
85,335,0.1,0.1,480,30,48,10,480,400,5,classical
90,333,0.1,0.1,480,30,48,10,480,400,5,classical
95,326,0.1,0.1,480,30,48,10,480,400,5,classical
100,313,0.1,0.1,480,30,48,10,480,400,5,classical
105,311,0.1,0.1,480,30,48,10,480,400,5,classical
110,334,0.1,0.1,480,30,48,10,480,400,5,classical
115,328,0.1,0.1,480,30,48,10,480,400,5,classical
120,335,0.1,0.1,480,30,48,10,480,400,5,classical
125,329,0.1,0.1,480,30,48,10,480,400,5,classical
130,312,0.1,0.1,480,30,48,10,480,400,5,classical
135,313,0.1,0.1,480,30,48,10,480,400,5,classical
140,329,0.1,0.1,480,30,48,10,480,400,5,classical
145,328,0.1,0.1,480,30,48,10,480,400,5,classical
150,332,0.1,0.1,480,30,48,10,480,400,5,classical
155,332,0.1,0.1,480,30,48,10,480,400,5,classical
160,334,0.1,0.1,480,30,48,10,480,400,5,classical
165,337,0.1,0.1,480,30,48,10,480,400,5,classical
170,325,0.1,0.1,480,30,48,10,480,400,5,classical
175,333,0.1,0.1,480,30,48,10,480,400,5,classical
180,313,0.1,0.1,480,30,48,10,480,400,5,classical
185,323,0.1,0.1,480,30,48,10,480,400,5,classical
190,326,0.1,0.1,480,30,48,10,480,400,5,classical
195,335,0.1,0.1,480,30,48,10,480,400,5,classical
200,335,0.1,0.1,480,30,48,10,480,400,5,classical
205,302,0.1,0.1,480,30,48,10,480,400,5,classical
210,320,0.1,0.1,480,30,48,10,480,400,5,classical
215,333,0.1,0.1,480,30,48,10,480,400,5,classical
220,337,0.1,0.1,480,30,48,10,480,400,5,classical
225,326,0.1,0.1,480,30,48,10,480,400,5,classical
230,342,0.1,0.1,480,30,48,10,480,400,5,classical
235,333,0.1,0.1,480,30,48,10,480,400,5,classical
240,328,0.1,0.1,480,30,48,10,480,400,5,classical
245,332,0.1,0.1,480,30,48,10,480,400,5,classical
250,335,0.1,0.1,480,30,48,10,480,400,5,classical
255,313,0.1,0.1,480,30,48,10,480,400,5,classical
260,326,0.1,0.1,480,30,48,10,480,400,5,classical
265,318,0.1,0.1,480,30,48,10,480,400,5,classical
270,328,0.1,0.1,480,30,48,10,480,400,5,classical
275,323,0.1,0.1,480,30,48,10,480,400,5,classical
280,322,0.1,0.1,480,30,48,10,480,400,5,classical
285,327,0.1,0.1,480,30,48,10,480,400,5,classical
290,340,0.1,0.1,480,30,48,10,480,400,5,classical
295,332,0.1,0.1,480,30,48,10,480,400,5,classical
300,336,0.1,0.1,480,30,48,10,480,400,5,classical
305,333,0.1,0.1,480,30,48,10,480,400,5,classical
310,332,0.1,0.1,480,30,48,10,480,400,5,classical
315,328,0.1,0.1,480,30,48,10,480,400,5,classical
320,310,0.1,0.1,480,30,48,10,480,400,5,classical
325,341,0.1,0.1,480,30,48,10,480,400,5,classical
330,336,0.1,0.1,480,30,48,10,480,400,5,classical
335,320,0.1,0.1,480,30,48,10,480,400,5,classical
340,335,0.1,0.1,480,30,48,10,480,400,5,classical
345,327,0.1,0.1,480,30,48,10,480,400,5,classical
350,330,0.1,0.1,480,30,48,10,480,400,5,classical
355,326,0.1,0.1,480,30,48,10,480,400,5,classical
360,311,0.1,0.1,480,30,48,10,480,400,5,classical
365,323,0.1,0.1,480,30,48,10,480,400,5,classical
370,312,0.1,0.1,480,30,48,10,480,400,5,classical
375,304,0.1,0.1,480,30,48,10,480,400,5,classical
380,305,0.1,0.1,480,30,48,10,480,400,5,classical
385,302,0.1,0.1,480,30,48,10,480,400,5,classical
390,324,0.1,0.1,480,30,48,10,480,400,5,classical
395,337,0.1,0.1,480,30,48,10,480,400,5,classical
400,332,0.1,0.1,480,30,48,10,480,400,5,classical
