Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,63,0.1,0.1,480,30,48,10,480,400,5,classical
10,122,0.1,0.1,480,30,48,10,480,400,5,classical
15,207,0.1,0.1,480,30,48,10,480,400,5,classical
20,272,0.1,0.1,480,30,48,10,480,400,5,classical
25,291,0.1,0.1,480,30,48,10,480,400,5,classical
30,305,0.1,0.1,480,30,48,10,480,400,5,classical
35,317,0.1,0.1,480,30,48,10,480,400,5,classical
40,321,0.1,0.1,480,30,48,10,480,400,5,classical
45,325,0.1,0.1,480,30,48,10,480,400,5,classical
50,329,0.1,0.1,480,30,48,10,480,400,5,classical
55,300,0.1,0.1,480,30,48,10,480,400,5,classical
60,328,0.1,0.1,480,30,48,10,480,400,5,classical
65,306,0.1,0.1,480,30,48,10,480,400,5,classical
70,326,0.1,0.1,480,30,48,10,480,400,5,classical
75,304,0.1,0.1,480,30,48,10,480,400,5,classical
80,309,0.1,0.1,480,30,48,10,480,400,5,classical
85,322,0.1,0.1,480,30,48,10,480,400,5,classical
90,310,0.1,0.1,480,30,48,10,480,400,5,classical
95,318,0.1,0.1,480,30,48,10,480,400,5,classical
100,333,0.1,0.1,480,30,48,10,480,400,5,classical
105,311,0.1,0.1,480,30,48,10,480,400,5,classical
110,334,0.1,0.1,480,30,48,10,480,400,5,classical
115,325,0.1,0.1,480,30,48,10,480,400,5,classical
120,339,0.1,0.1,480,30,48,10,480,400,5,classical
125,327,0.1,0.1,480,30,48,10,480,400,5,classical
130,311,0.1,0.1,480,30,48,10,480,400,5,classical
135,329,0.1,0.1,480,30,48,10,480,400,5,classical
140,333,0.1,0.1,480,30,48,10,480,400,5,classical
145,329,0.1,0.1,480,30,48,10,480,400,5,classical
150,325,0.1,0.1,480,30,48,10,480,400,5,classical
155,340,0.1,0.1,480,30,48,10,480,400,5,classical
160,317,0.1,0.1,480,30,48,10,480,400,5,classical
165,322,0.1,0.1,480,30,48,10,480,400,5,classical
170,321,0.1,0.1,480,30,48,10,480,400,5,classical
175,323,0.1,0.1,480,30,48,10,480,400,5,classical
180,327,0.1,0.1,480,30,48,10,480,400,5,classical
185,327,0.1,0.1,480,30,48,10,480,400,5,classical
190,315,0.1,0.1,480,30,48,10,480,400,5,classical
195,332,0.1,0.1,480,30,48,10,480,400,5,classical
200,328,0.1,0.1,480,30,48,10,480,400,5,classical
205,311,0.1,0.1,480,30,48,10,480,400,5,classical
210,319,0.1,0.1,480,30,48,10,480,400,5,classical
215,318,0.1,0.1,480,30,48,10,480,400,5,classical
220,315,0.1,0.1,480,30,48,10,480,400,5,classical
225,330,0.1,0.1,480,30,48,10,480,400,5,classical
230,336,0.1,0.1,480,30,48,10,480,400,5,classical
235,331,0.1,0.1,480,30,48,10,480,400,5,classical
240,327,0.1,0.1,480,30,48,10,480,400,5,classical
245,317,0.1,0.1,480,30,48,10,480,400,5,classical
250,329,0.1,0.1,480,30,48,10,480,400,5,classical
255,308,0.1,0.1,480,30,48,10,480,400,5,classical
260,311,0.1,0.1,480,30,48,10,480,400,5,classical
265,318,0.1,0.1,480,30,48,10,480,400,5,classical
270,333,0.1,0.1,480,30,48,10,480,400,5,classical
275,335,0.1,0.1,480,30,48,10,480,400,5,classical
280,321,0.1,0.1,480,30,48,10,480,400,5,classical
285,320,0.1,0.1,480,30,48,10,480,400,5,classical
290,320,0.1,0.1,480,30,48,10,480,400,5,classical
295,315,0.1,0.1,480,30,48,10,480,400,5,classical
300,318,0.1,0.1,480,30,48,10,480,400,5,classical
305,336,0.1,0.1,480,30,48,10,480,400,5,classical
310,329,0.1,0.1,480,30,48,10,480,400,5,classical
315,319,0.1,0.1,480,30,48,10,480,400,5,classical
320,331,0.1,0.1,480,30,48,10,480,400,5,classical
325,332,0.1,0.1,480,30,48,10,480,400,5,classical
330,354,0.1,0.1,480,30,48,10,480,400,5,classical
335,324,0.1,0.1,480,30,48,10,480,400,5,classical
340,309,0.1,0.1,480,30,48,10,480,400,5,classical
345,318,0.1,0.1,480,30,48,10,480,400,5,classical
350,326,0.1,0.1,480,30,48,10,480,400,5,classical
355,331,0.1,0.1,480,30,48,10,480,400,5,classical
360,320,0.1,0.1,480,30,48,10,480,400,5,classical
365,318,0.1,0.1,480,30,48,10,480,400,5,classical
370,319,0.1,0.1,480,30,48,10,480,400,5,classical
375,326,0.1,0.1,480,30,48,10,480,400,5,classical
380,335,0.1,0.1,480,30,48,10,480,400,5,classical
385,321,0.1,0.1,480,30,48,10,480,400,5,classical
390,329,0.1,0.1,480,30,48,10,480,400,5,classical
395,320,0.1,0.1,480,30,48,10,480,400,5,classical
400,334,0.1,0.1,480,30,48,10,480,400,5,classical
