Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,105,0.1,0.1,480,30,48,10,480,400,5,classical
10,196,0.1,0.1,480,30,48,10,480,400,5,classical
15,270,0.1,0.1,480,30,48,10,480,400,5,classical
20,309,0.1,0.1,480,30,48,10,480,400,5,classical
25,320,0.1,0.1,480,30,48,10,480,400,5,classical
30,317,0.1,0.1,480,30,48,10,480,400,5,classical
35,322,0.1,0.1,480,30,48,10,480,400,5,classical
40,319,0.1,0.1,480,30,48,10,480,400,5,classical
45,314,0.1,0.1,480,30,48,10,480,400,5,classical
50,331,0.1,0.1,480,30,48,10,480,400,5,classical
55,320,0.1,0.1,480,30,48,10,480,400,5,classical
60,318,0.1,0.1,480,30,48,10,480,400,5,classical
65,317,0.1,0.1,480,30,48,10,480,400,5,classical
70,315,0.1,0.1,480,30,48,10,480,400,5,classical
75,319,0.1,0.1,480,30,48,10,480,400,5,classical
80,306,0.1,0.1,480,30,48,10,480,400,5,classical
85,297,0.1,0.1,480,30,48,10,480,400,5,classical
90,334,0.1,0.1,480,30,48,10,480,400,5,classical
95,307,0.1,0.1,480,30,48,10,480,400,5,classical
100,318,0.1,0.1,480,30,48,10,480,400,5,classical
105,321,0.1,0.1,480,30,48,10,480,400,5,classical
110,309,0.1,0.1,480,30,48,10,480,400,5,classical
115,310,0.1,0.1,480,30,48,10,480,400,5,classical
120,329,0.1,0.1,480,30,48,10,480,400,5,classical
125,292,0.1,0.1,480,30,48,10,480,400,5,classical
130,295,0.1,0.1,480,30,48,10,480,400,5,classical
135,300,0.1,0.1,480,30,48,10,480,400,5,classical
140,323,0.1,0.1,480,30,48,10,480,400,5,classical
145,331,0.1,0.1,480,30,48,10,480,400,5,classical
150,313,0.1,0.1,480,30,48,10,480,400,5,classical
155,310,0.1,0.1,480,30,48,10,480,400,5,classical
160,331,0.1,0.1,480,30,48,10,480,400,5,classical
165,334,0.1,0.1,480,30,48,10,480,400,5,classical
170,327,0.1,0.1,480,30,48,10,480,400,5,classical
175,312,0.1,0.1,480,30,48,10,480,400,5,classical
180,287,0.1,0.1,480,30,48,10,480,400,5,classical
185,298,0.1,0.1,480,30,48,10,480,400,5,classical
190,324,0.1,0.1,480,30,48,10,480,400,5,classical
195,327,0.1,0.1,480,30,48,10,480,400,5,classical
200,328,0.1,0.1,480,30,48,10,480,400,5,classical
205,313,0.1,0.1,480,30,48,10,480,400,5,classical
210,326,0.1,0.1,480,30,48,10,480,400,5,classical
215,306,0.1,0.1,480,30,48,10,480,400,5,classical
220,307,0.1,0.1,480,30,48,10,480,400,5,classical
225,324,0.1,0.1,480,30,48,10,480,400,5,classical
230,320,0.1,0.1,480,30,48,10,480,400,5,classical
235,318,0.1,0.1,480,30,48,10,480,400,5,classical
240,308,0.1,0.1,480,30,48,10,480,400,5,classical
245,297,0.1,0.1,480,30,48,10,480,400,5,classical
250,297,0.1,0.1,480,30,48,10,480,400,5,classical
255,293,0.1,0.1,480,30,48,10,480,400,5,classical
260,314,0.1,0.1,480,30,48,10,480,400,5,classical
265,318,0.1,0.1,480,30,48,10,480,400,5,classical
270,319,0.1,0.1,480,30,48,10,480,400,5,classical
275,329,0.1,0.1,480,30,48,10,480,400,5,classical
280,312,0.1,0.1,480,30,48,10,480,400,5,classical
285,310,0.1,0.1,480,30,48,10,480,400,5,classical
290,321,0.1,0.1,480,30,48,10,480,400,5,classical
295,328,0.1,0.1,480,30,48,10,480,400,5,classical
300,327,0.1,0.1,480,30,48,10,480,400,5,classical
305,310,0.1,0.1,480,30,48,10,480,400,5,classical
310,308,0.1,0.1,480,30,48,10,480,400,5,classical
315,320,0.1,0.1,480,30,48,10,480,400,5,classical
320,325,0.1,0.1,480,30,48,10,480,400,5,classical
325,324,0.1,0.1,480,30,48,10,480,400,5,classical
330,331,0.1,0.1,480,30,48,10,480,400,5,classical
335,333,0.1,0.1,480,30,48,10,480,400,5,classical
340,322,0.1,0.1,480,30,48,10,480,400,5,classical
345,311,0.1,0.1,480,30,48,10,480,400,5,classical
350,320,0.1,0.1,480,30,48,10,480,400,5,classical
355,316,0.1,0.1,480,30,48,10,480,400,5,classical
360,307,0.1,0.1,480,30,48,10,480,400,5,classical
365,315,0.1,0.1,480,30,48,10,480,400,5,classical
370,286,0.1,0.1,480,30,48,10,480,400,5,classical
375,303,0.1,0.1,480,30,48,10,480,400,5,classical
380,338,0.1,0.1,480,30,48,10,480,400,5,classical
385,310,0.1,0.1,480,30,48,10,480,400,5,classical
390,309,0.1,0.1,480,30,48,10,480,400,5,classical
395,328,0.1,0.1,480,30,48,10,480,400,5,classical
400,329,0.1,0.1,480,30,48,10,480,400,5,classical
