Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,64,0.1,0.1,480,30,48,1,912,400,5,classical
10,147,0.1,0.1,480,30,48,1,912,400,5,classical
15,234,0.1,0.1,480,30,48,1,912,400,5,classical
20,305,0.1,0.1,480,30,48,1,912,400,5,classical
25,310,0.1,0.1,480,30,48,1,912,400,5,classical
30,308,0.1,0.1,480,30,48,1,912,400,5,classical
35,316,0.1,0.1,480,30,48,1,912,400,5,classical
40,310,0.1,0.1,480,30,48,1,912,400,5,classical
45,335,0.1,0.1,480,30,48,1,912,400,5,classical
50,331,0.1,0.1,480,30,48,1,912,400,5,classical
55,317,0.1,0.1,480,30,48,1,912,400,5,classical
60,312,0.1,0.1,480,30,48,1,912,400,5,classical
65,324,0.1,0.1,480,30,48,1,912,400,5,classical
70,332,0.1,0.1,480,30,48,1,912,400,5,classical
75,309,0.1,0.1,480,30,48,1,912,400,5,classical
80,331,0.1,0.1,480,30,48,1,912,400,5,classical
85,332,0.1,0.1,480,30,48,1,912,400,5,classical
90,315,0.1,0.1,480,30,48,1,912,400,5,classical
95,298,0.1,0.1,480,30,48,1,912,400,5,classical
100,314,0.1,0.1,480,30,48,1,912,400,5,classical
105,328,0.1,0.1,480,30,48,1,912,400,5,classical
110,330,0.1,0.1,480,30,48,1,912,400,5,classical
115,310,0.1,0.1,480,30,48,1,912,400,5,classical
120,316,0.1,0.1,480,30,48,1,912,400,5,classical
125,313,0.1,0.1,480,30,48,1,912,400,5,classical
130,331,0.1,0.1,480,30,48,1,912,400,5,classical
135,311,0.1,0.1,480,30,48,1,912,400,5,classical
140,311,0.1,0.1,480,30,48,1,912,400,5,classical
145,298,0.1,0.1,480,30,48,1,912,400,5,classical
150,320,0.1,0.1,480,30,48,1,912,400,5,classical
155,336,0.1,0.1,480,30,48,1,912,400,5,classical
160,297,0.1,0.1,480,30,48,1,912,400,5,classical
165,297,0.1,0.1,480,30,48,1,912,400,5,classical
170,314,0.1,0.1,480,30,48,1,912,400,5,classical
175,309,0.1,0.1,480,30,48,1,912,400,5,classical
180,319,0.1,0.1,480,30,48,1,912,400,5,classical
185,326,0.1,0.1,480,30,48,1,912,400,5,classical
190,326,0.1,0.1,480,30,48,1,912,400,5,classical
195,338,0.1,0.1,480,30,48,1,912,400,5,classical
200,316,0.1,0.1,480,30,48,1,912,400,5,classical
205,325,0.1,0.1,480,30,48,1,912,400,5,classical
210,309,0.1,0.1,480,30,48,1,912,400,5,classical
215,329,0.1,0.1,480,30,48,1,912,400,5,classical
220,322,0.1,0.1,480,30,48,1,912,400,5,classical
225,314,0.1,0.1,480,30,48,1,912,400,5,classical
230,326,0.1,0.1,480,30,48,1,912,400,5,classical
235,329,0.1,0.1,480,30,48,1,912,400,5,classical
240,331,0.1,0.1,480,30,48,1,912,400,5,classical
245,343,0.1,0.1,480,30,48,1,912,400,5,classical
250,321,0.1,0.1,480,30,48,1,912,400,5,classical
255,325,0.1,0.1,480,30,48,1,912,400,5,classical
260,307,0.1,0.1,480,30,48,1,912,400,5,classical
265,311,0.1,0.1,480,30,48,1,912,400,5,classical
270,314,0.1,0.1,480,30,48,1,912,400,5,classical
275,325,0.1,0.1,480,30,48,1,912,400,5,classical
280,319,0.1,0.1,480,30,48,1,912,400,5,classical
285,320,0.1,0.1,480,30,48,1,912,400,5,classical
290,325,0.1,0.1,480,30,48,1,912,400,5,classical
295,326,0.1,0.1,480,30,48,1,912,400,5,classical
300,300,0.1,0.1,480,30,48,1,912,400,5,classical
305,313,0.1,0.1,480,30,48,1,912,400,5,classical
310,306,0.1,0.1,480,30,48,1,912,400,5,classical
315,309,0.1,0.1,480,30,48,1,912,400,5,classical
320,317,0.1,0.1,480,30,48,1,912,400,5,classical
325,312,0.1,0.1,480,30,48,1,912,400,5,classical
330,315,0.1,0.1,480,30,48,1,912,400,5,classical
335,308,0.1,0.1,480,30,48,1,912,400,5,classical
340,320,0.1,0.1,480,30,48,1,912,400,5,classical
345,309,0.1,0.1,480,30,48,1,912,400,5,classical
350,307,0.1,0.1,480,30,48,1,912,400,5,classical
355,314,0.1,0.1,480,30,48,1,912,400,5,classical
360,331,0.1,0.1,480,30,48,1,912,400,5,classical
365,326,0.1,0.1,480,30,48,1,912,400,5,classical
370,306,0.1,0.1,480,30,48,1,912,400,5,classical
375,313,0.1,0.1,480,30,48,1,912,400,5,classical
380,319,0.1,0.1,480,30,48,1,912,400,5,classical
385,320,0.1,0.1,480,30,48,1,912,400,5,classical
390,324,0.1,0.1,480,30,48,1,912,400,5,classical
395,320,0.1,0.1,480,30,48,1,912,400,5,classical
400,326,0.1,0.1,480,30,48,1,912,400,5,classical
