Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,69,0.1,0.1,480,30,48,1,912,400,5,classical
10,140,0.1,0.1,480,30,48,1,912,400,5,classical
15,223,0.1,0.1,480,30,48,1,912,400,5,classical
20,277,0.1,0.1,480,30,48,1,912,400,5,classical
25,305,0.1,0.1,480,30,48,1,912,400,5,classical
30,331,0.1,0.1,480,30,48,1,912,400,5,classical
35,325,0.1,0.1,480,30,48,1,912,400,5,classical
40,311,0.1,0.1,480,30,48,1,912,400,5,classical
45,323,0.1,0.1,480,30,48,1,912,400,5,classical
50,311,0.1,0.1,480,30,48,1,912,400,5,classical
55,312,0.1,0.1,480,30,48,1,912,400,5,classical
60,338,0.1,0.1,480,30,48,1,912,400,5,classical
65,337,0.1,0.1,480,30,48,1,912,400,5,classical
70,308,0.1,0.1,480,30,48,1,912,400,5,classical
75,319,0.1,0.1,480,30,48,1,912,400,5,classical
80,324,0.1,0.1,480,30,48,1,912,400,5,classical
85,325,0.1,0.1,480,30,48,1,912,400,5,classical
90,331,0.1,0.1,480,30,48,1,912,400,5,classical
95,336,0.1,0.1,480,30,48,1,912,400,5,classical
100,326,0.1,0.1,480,30,48,1,912,400,5,classical
105,302,0.1,0.1,480,30,48,1,912,400,5,classical
110,331,0.1,0.1,480,30,48,1,912,400,5,classical
115,319,0.1,0.1,480,30,48,1,912,400,5,classical
120,322,0.1,0.1,480,30,48,1,912,400,5,classical
125,337,0.1,0.1,480,30,48,1,912,400,5,classical
130,320,0.1,0.1,480,30,48,1,912,400,5,classical
135,301,0.1,0.1,480,30,48,1,912,400,5,classical
140,314,0.1,0.1,480,30,48,1,912,400,5,classical
145,322,0.1,0.1,480,30,48,1,912,400,5,classical
150,338,0.1,0.1,480,30,48,1,912,400,5,classical
155,326,0.1,0.1,480,30,48,1,912,400,5,classical
160,301,0.1,0.1,480,30,48,1,912,400,5,classical
165,311,0.1,0.1,480,30,48,1,912,400,5,classical
170,318,0.1,0.1,480,30,48,1,912,400,5,classical
175,316,0.1,0.1,480,30,48,1,912,400,5,classical
180,332,0.1,0.1,480,30,48,1,912,400,5,classical
185,335,0.1,0.1,480,30,48,1,912,400,5,classical
190,327,0.1,0.1,480,30,48,1,912,400,5,classical
195,316,0.1,0.1,480,30,48,1,912,400,5,classical
200,313,0.1,0.1,480,30,48,1,912,400,5,classical
205,322,0.1,0.1,480,30,48,1,912,400,5,classical
210,347,0.1,0.1,480,30,48,1,912,400,5,classical
215,325,0.1,0.1,480,30,48,1,912,400,5,classical
220,317,0.1,0.1,480,30,48,1,912,400,5,classical
225,305,0.1,0.1,480,30,48,1,912,400,5,classical
230,322,0.1,0.1,480,30,48,1,912,400,5,classical
235,332,0.1,0.1,480,30,48,1,912,400,5,classical
240,320,0.1,0.1,480,30,48,1,912,400,5,classical
245,324,0.1,0.1,480,30,48,1,912,400,5,classical
250,296,0.1,0.1,480,30,48,1,912,400,5,classical
255,302,0.1,0.1,480,30,48,1,912,400,5,classical
260,300,0.1,0.1,480,30,48,1,912,400,5,classical
265,320,0.1,0.1,480,30,48,1,912,400,5,classical
270,321,0.1,0.1,480,30,48,1,912,400,5,classical
275,318,0.1,0.1,480,30,48,1,912,400,5,classical
280,322,0.1,0.1,480,30,48,1,912,400,5,classical
285,324,0.1,0.1,480,30,48,1,912,400,5,classical
290,314,0.1,0.1,480,30,48,1,912,400,5,classical
295,320,0.1,0.1,480,30,48,1,912,400,5,classical
300,315,0.1,0.1,480,30,48,1,912,400,5,classical
305,321,0.1,0.1,480,30,48,1,912,400,5,classical
310,314,0.1,0.1,480,30,48,1,912,400,5,classical
315,313,0.1,0.1,480,30,48,1,912,400,5,classical
320,314,0.1,0.1,480,30,48,1,912,400,5,classical
325,331,0.1,0.1,480,30,48,1,912,400,5,classical
330,325,0.1,0.1,480,30,48,1,912,400,5,classical
335,313,0.1,0.1,480,30,48,1,912,400,5,classical
340,322,0.1,0.1,480,30,48,1,912,400,5,classical
345,310,0.1,0.1,480,30,48,1,912,400,5,classical
350,331,0.1,0.1,480,30,48,1,912,400,5,classical
355,324,0.1,0.1,480,30,48,1,912,400,5,classical
360,335,0.1,0.1,480,30,48,1,912,400,5,classical
365,313,0.1,0.1,480,30,48,1,912,400,5,classical
370,317,0.1,0.1,480,30,48,1,912,400,5,classical
375,316,0.1,0.1,480,30,48,1,912,400,5,classical
380,319,0.1,0.1,480,30,48,1,912,400,5,classical
385,322,0.1,0.1,480,30,48,1,912,400,5,classical
390,313,0.1,0.1,480,30,48,1,912,400,5,classical
395,292,0.1,0.1,480,30,48,1,912,400,5,classical
400,314,0.1,0.1,480,30,48,1,912,400,5,classical
