Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,98,0.1,0.1,480,30,48,1,912,400,5,classical
10,184,0.1,0.1,480,30,48,1,912,400,5,classical
15,259,0.1,0.1,480,30,48,1,912,400,5,classical
20,302,0.1,0.1,480,30,48,1,912,400,5,classical
25,326,0.1,0.1,480,30,48,1,912,400,5,classical
30,306,0.1,0.1,480,30,48,1,912,400,5,classical
35,322,0.1,0.1,480,30,48,1,912,400,5,classical
40,320,0.1,0.1,480,30,48,1,912,400,5,classical
45,308,0.1,0.1,480,30,48,1,912,400,5,classical
50,328,0.1,0.1,480,30,48,1,912,400,5,classical
55,334,0.1,0.1,480,30,48,1,912,400,5,classical
60,321,0.1,0.1,480,30,48,1,912,400,5,classical
65,339,0.1,0.1,480,30,48,1,912,400,5,classical
70,347,0.1,0.1,480,30,48,1,912,400,5,classical
75,319,0.1,0.1,480,30,48,1,912,400,5,classical
80,341,0.1,0.1,480,30,48,1,912,400,5,classical
85,323,0.1,0.1,480,30,48,1,912,400,5,classical
90,300,0.1,0.1,480,30,48,1,912,400,5,classical
95,318,0.1,0.1,480,30,48,1,912,400,5,classical
100,314,0.1,0.1,480,30,48,1,912,400,5,classical
105,338,0.1,0.1,480,30,48,1,912,400,5,classical
110,330,0.1,0.1,480,30,48,1,912,400,5,classical
115,331,0.1,0.1,480,30,48,1,912,400,5,classical
120,321,0.1,0.1,480,30,48,1,912,400,5,classical
125,328,0.1,0.1,480,30,48,1,912,400,5,classical
130,338,0.1,0.1,480,30,48,1,912,400,5,classical
135,317,0.1,0.1,480,30,48,1,912,400,5,classical
140,330,0.1,0.1,480,30,48,1,912,400,5,classical
145,329,0.1,0.1,480,30,48,1,912,400,5,classical
150,335,0.1,0.1,480,30,48,1,912,400,5,classical
155,326,0.1,0.1,480,30,48,1,912,400,5,classical
160,308,0.1,0.1,480,30,48,1,912,400,5,classical
165,299,0.1,0.1,480,30,48,1,912,400,5,classical
170,315,0.1,0.1,480,30,48,1,912,400,5,classical
175,328,0.1,0.1,480,30,48,1,912,400,5,classical
180,329,0.1,0.1,480,30,48,1,912,400,5,classical
185,335,0.1,0.1,480,30,48,1,912,400,5,classical
190,330,0.1,0.1,480,30,48,1,912,400,5,classical
195,315,0.1,0.1,480,30,48,1,912,400,5,classical
200,317,0.1,0.1,480,30,48,1,912,400,5,classical
205,327,0.1,0.1,480,30,48,1,912,400,5,classical
210,319,0.1,0.1,480,30,48,1,912,400,5,classical
215,318,0.1,0.1,480,30,48,1,912,400,5,classical
220,327,0.1,0.1,480,30,48,1,912,400,5,classical
225,307,0.1,0.1,480,30,48,1,912,400,5,classical
230,308,0.1,0.1,480,30,48,1,912,400,5,classical
235,330,0.1,0.1,480,30,48,1,912,400,5,classical
240,299,0.1,0.1,480,30,48,1,912,400,5,classical
245,324,0.1,0.1,480,30,48,1,912,400,5,classical
250,337,0.1,0.1,480,30,48,1,912,400,5,classical
255,315,0.1,0.1,480,30,48,1,912,400,5,classical
260,300,0.1,0.1,480,30,48,1,912,400,5,classical
265,315,0.1,0.1,480,30,48,1,912,400,5,classical
270,308,0.1,0.1,480,30,48,1,912,400,5,classical
275,322,0.1,0.1,480,30,48,1,912,400,5,classical
280,320,0.1,0.1,480,30,48,1,912,400,5,classical
285,316,0.1,0.1,480,30,48,1,912,400,5,classical
290,324,0.1,0.1,480,30,48,1,912,400,5,classical
295,326,0.1,0.1,480,30,48,1,912,400,5,classical
300,308,0.1,0.1,480,30,48,1,912,400,5,classical
305,307,0.1,0.1,480,30,48,1,912,400,5,classical
310,329,0.1,0.1,480,30,48,1,912,400,5,classical
315,321,0.1,0.1,480,30,48,1,912,400,5,classical
320,341,0.1,0.1,480,30,48,1,912,400,5,classical
325,305,0.1,0.1,480,30,48,1,912,400,5,classical
330,322,0.1,0.1,480,30,48,1,912,400,5,classical
335,321,0.1,0.1,480,30,48,1,912,400,5,classical
340,330,0.1,0.1,480,30,48,1,912,400,5,classical
345,301,0.1,0.1,480,30,48,1,912,400,5,classical
350,281,0.1,0.1,480,30,48,1,912,400,5,classical
355,309,0.1,0.1,480,30,48,1,912,400,5,classical
360,300,0.1,0.1,480,30,48,1,912,400,5,classical
365,312,0.1,0.1,480,30,48,1,912,400,5,classical
370,300,0.1,0.1,480,30,48,1,912,400,5,classical
375,316,0.1,0.1,480,30,48,1,912,400,5,classical
380,303,0.1,0.1,480,30,48,1,912,400,5,classical
385,330,0.1,0.1,480,30,48,1,912,400,5,classical
390,318,0.1,0.1,480,30,48,1,912,400,5,classical
395,318,0.1,0.1,480,30,48,1,912,400,5,classical
400,287,0.1,0.1,480,30,48,1,912,400,5,classical
