Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,91,0.1,0.1,480,30,48,1,912,400,5,classical
10,188,0.1,0.1,480,30,48,1,912,400,5,classical
15,252,0.1,0.1,480,30,48,1,912,400,5,classical
20,284,0.1,0.1,480,30,48,1,912,400,5,classical
25,282,0.1,0.1,480,30,48,1,912,400,5,classical
30,316,0.1,0.1,480,30,48,1,912,400,5,classical
35,332,0.1,0.1,480,30,48,1,912,400,5,classical
40,329,0.1,0.1,480,30,48,1,912,400,5,classical
45,320,0.1,0.1,480,30,48,1,912,400,5,classical
50,342,0.1,0.1,480,30,48,1,912,400,5,classical
55,329,0.1,0.1,480,30,48,1,912,400,5,classical
60,313,0.1,0.1,480,30,48,1,912,400,5,classical
65,321,0.1,0.1,480,30,48,1,912,400,5,classical
70,326,0.1,0.1,480,30,48,1,912,400,5,classical
75,330,0.1,0.1,480,30,48,1,912,400,5,classical
80,324,0.1,0.1,480,30,48,1,912,400,5,classical
85,340,0.1,0.1,480,30,48,1,912,400,5,classical
90,307,0.1,0.1,480,30,48,1,912,400,5,classical
95,317,0.1,0.1,480,30,48,1,912,400,5,classical
100,327,0.1,0.1,480,30,48,1,912,400,5,classical
105,331,0.1,0.1,480,30,48,1,912,400,5,classical
110,321,0.1,0.1,480,30,48,1,912,400,5,classical
115,307,0.1,0.1,480,30,48,1,912,400,5,classical
120,319,0.1,0.1,480,30,48,1,912,400,5,classical
125,315,0.1,0.1,480,30,48,1,912,400,5,classical
130,335,0.1,0.1,480,30,48,1,912,400,5,classical
135,324,0.1,0.1,480,30,48,1,912,400,5,classical
140,323,0.1,0.1,480,30,48,1,912,400,5,classical
145,330,0.1,0.1,480,30,48,1,912,400,5,classical
150,328,0.1,0.1,480,30,48,1,912,400,5,classical
155,324,0.1,0.1,480,30,48,1,912,400,5,classical
160,310,0.1,0.1,480,30,48,1,912,400,5,classical
165,299,0.1,0.1,480,30,48,1,912,400,5,classical
170,294,0.1,0.1,480,30,48,1,912,400,5,classical
175,308,0.1,0.1,480,30,48,1,912,400,5,classical
180,316,0.1,0.1,480,30,48,1,912,400,5,classical
185,293,0.1,0.1,480,30,48,1,912,400,5,classical
190,302,0.1,0.1,480,30,48,1,912,400,5,classical
195,328,0.1,0.1,480,30,48,1,912,400,5,classical
200,335,0.1,0.1,480,30,48,1,912,400,5,classical
205,335,0.1,0.1,480,30,48,1,912,400,5,classical
210,325,0.1,0.1,480,30,48,1,912,400,5,classical
215,326,0.1,0.1,480,30,48,1,912,400,5,classical
220,333,0.1,0.1,480,30,48,1,912,400,5,classical
225,331,0.1,0.1,480,30,48,1,912,400,5,classical
230,319,0.1,0.1,480,30,48,1,912,400,5,classical
235,300,0.1,0.1,480,30,48,1,912,400,5,classical
240,293,0.1,0.1,480,30,48,1,912,400,5,classical
245,311,0.1,0.1,480,30,48,1,912,400,5,classical
250,308,0.1,0.1,480,30,48,1,912,400,5,classical
255,312,0.1,0.1,480,30,48,1,912,400,5,classical
260,318,0.1,0.1,480,30,48,1,912,400,5,classical
265,338,0.1,0.1,480,30,48,1,912,400,5,classical
270,322,0.1,0.1,480,30,48,1,912,400,5,classical
275,331,0.1,0.1,480,30,48,1,912,400,5,classical
280,338,0.1,0.1,480,30,48,1,912,400,5,classical
285,322,0.1,0.1,480,30,48,1,912,400,5,classical
290,328,0.1,0.1,480,30,48,1,912,400,5,classical
295,321,0.1,0.1,480,30,48,1,912,400,5,classical
300,308,0.1,0.1,480,30,48,1,912,400,5,classical
305,320,0.1,0.1,480,30,48,1,912,400,5,classical
310,303,0.1,0.1,480,30,48,1,912,400,5,classical
315,316,0.1,0.1,480,30,48,1,912,400,5,classical
320,275,0.1,0.1,480,30,48,1,912,400,5,classical
325,287,0.1,0.1,480,30,48,1,912,400,5,classical
330,305,0.1,0.1,480,30,48,1,912,400,5,classical
335,325,0.1,0.1,480,30,48,1,912,400,5,classical
340,306,0.1,0.1,480,30,48,1,912,400,5,classical
345,321,0.1,0.1,480,30,48,1,912,400,5,classical
350,302,0.1,0.1,480,30,48,1,912,400,5,classical
355,307,0.1,0.1,480,30,48,1,912,400,5,classical
360,302,0.1,0.1,480,30,48,1,912,400,5,classical
365,298,0.1,0.1,480,30,48,1,912,400,5,classical
370,293,0.1,0.1,480,30,48,1,912,400,5,classical
375,300,0.1,0.1,480,30,48,1,912,400,5,classical
380,305,0.1,0.1,480,30,48,1,912,400,5,classical
385,313,0.1,0.1,480,30,48,1,912,400,5,classical
390,328,0.1,0.1,480,30,48,1,912,400,5,classical
395,297,0.1,0.1,480,30,48,1,912,400,5,classical
400,288,0.1,0.1,480,30,48,1,912,400,5,classical
