Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,135,0.1,0.1,480,30,48,25,400,400,5,classical
10,293,0.1,0.1,480,30,48,25,400,400,5,classical
15,359,0.1,0.1,480,30,48,25,400,400,5,classical
20,377,0.1,0.1,480,30,48,25,400,400,5,classical
25,377,0.1,0.1,480,30,48,25,400,400,5,classical
30,355,0.1,0.1,480,30,48,25,400,400,5,classical
35,367,0.1,0.1,480,30,48,25,400,400,5,classical
40,367,0.1,0.1,480,30,48,25,400,400,5,classical
45,379,0.1,0.1,480,30,48,25,400,400,5,classical
50,375,0.1,0.1,480,30,48,25,400,400,5,classical
55,376,0.1,0.1,480,30,48,25,400,400,5,classical
60,367,0.1,0.1,480,30,48,25,400,400,5,classical
65,398,0.1,0.1,480,30,48,25,400,400,5,classical
70,375,0.1,0.1,480,30,48,25,400,400,5,classical
75,384,0.1,0.1,480,30,48,25,400,400,5,classical
80,365,0.1,0.1,480,30,48,25,400,400,5,classical
85,374,0.1,0.1,480,30,48,25,400,400,5,classical
90,382,0.1,0.1,480,30,48,25,400,400,5,classical
95,382,0.1,0.1,480,30,48,25,400,400,5,classical
100,369,0.1,0.1,480,30,48,25,400,400,5,classical
105,356,0.1,0.1,480,30,48,25,400,400,5,classical
110,369,0.1,0.1,480,30,48,25,400,400,5,classical
115,369,0.1,0.1,480,30,48,25,400,400,5,classical
120,393,0.1,0.1,480,30,48,25,400,400,5,classical
125,384,0.1,0.1,480,30,48,25,400,400,5,classical
130,380,0.1,0.1,480,30,48,25,400,400,5,classical
135,380,0.1,0.1,480,30,48,25,400,400,5,classical
140,379,0.1,0.1,480,30,48,25,400,400,5,classical
145,368,0.1,0.1,480,30,48,25,400,400,5,classical
150,386,0.1,0.1,480,30,48,25,400,400,5,classical
155,386,0.1,0.1,480,30,48,25,400,400,5,classical
160,394,0.1,0.1,480,30,48,25,400,400,5,classical
165,380,0.1,0.1,480,30,48,25,400,400,5,classical
170,380,0.1,0.1,480,30,48,25,400,400,5,classical
175,392,0.1,0.1,480,30,48,25,400,400,5,classical
180,380,0.1,0.1,480,30,48,25,400,400,5,classical
185,372,0.1,0.1,480,30,48,25,400,400,5,classical
190,399,0.1,0.1,480,30,48,25,400,400,5,classical
195,392,0.1,0.1,480,30,48,25,400,400,5,classical
200,387,0.1,0.1,480,30,48,25,400,400,5,classical
205,368,0.1,0.1,480,30,48,25,400,400,5,classical
210,390,0.1,0.1,480,30,48,25,400,400,5,classical
215,379,0.1,0.1,480,30,48,25,400,400,5,classical
220,372,0.1,0.1,480,30,48,25,400,400,5,classical
225,375,0.1,0.1,480,30,48,25,400,400,5,classical
230,382,0.1,0.1,480,30,48,25,400,400,5,classical
235,368,0.1,0.1,480,30,48,25,400,400,5,classical
240,374,0.1,0.1,480,30,48,25,400,400,5,classical
245,381,0.1,0.1,480,30,48,25,400,400,5,classical
250,390,0.1,0.1,480,30,48,25,400,400,5,classical
255,392,0.1,0.1,480,30,48,25,400,400,5,classical
260,390,0.1,0.1,480,30,48,25,400,400,5,classical
265,372,0.1,0.1,480,30,48,25,400,400,5,classical
270,404,0.1,0.1,480,30,48,25,400,400,5,classical
275,386,0.1,0.1,480,30,48,25,400,400,5,classical
280,381,0.1,0.1,480,30,48,25,400,400,5,classical
285,378,0.1,0.1,480,30,48,25,400,400,5,classical
290,379,0.1,0.1,480,30,48,25,400,400,5,classical
295,393,0.1,0.1,480,30,48,25,400,400,5,classical
300,383,0.1,0.1,480,30,48,25,400,400,5,classical
305,388,0.1,0.1,480,30,48,25,400,400,5,classical
310,389,0.1,0.1,480,30,48,25,400,400,5,classical
315,376,0.1,0.1,480,30,48,25,400,400,5,classical
320,389,0.1,0.1,480,30,48,25,400,400,5,classical
325,399,0.1,0.1,480,30,48,25,400,400,5,classical
330,396,0.1,0.1,480,30,48,25,400,400,5,classical
335,405,0.1,0.1,480,30,48,25,400,400,5,classical
340,385,0.1,0.1,480,30,48,25,400,400,5,classical
345,387,0.1,0.1,480,30,48,25,400,400,5,classical
350,385,0.1,0.1,480,30,48,25,400,400,5,classical
355,385,0.1,0.1,480,30,48,25,400,400,5,classical
360,379,0.1,0.1,480,30,48,25,400,400,5,classical
365,390,0.1,0.1,480,30,48,25,400,400,5,classical
370,384,0.1,0.1,480,30,48,25,400,400,5,classical
375,393,0.1,0.1,480,30,48,25,400,400,5,classical
380,390,0.1,0.1,480,30,48,25,400,400,5,classical
385,400,0.1,0.1,480,30,48,25,400,400,5,classical
390,389,0.1,0.1,480,30,48,25,400,400,5,classical
395,401,0.1,0.1,480,30,48,25,400,400,5,classical
400,399,0.1,0.1,480,30,48,25,400,400,5,classical
