Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,144,0.1,0.1,480,30,48,25,400,400,5,classical
10,323,0.1,0.1,480,30,48,25,400,400,5,classical
15,379,0.1,0.1,480,30,48,25,400,400,5,classical
20,400,0.1,0.1,480,30,48,25,400,400,5,classical
25,385,0.1,0.1,480,30,48,25,400,400,5,classical
30,375,0.1,0.1,480,30,48,25,400,400,5,classical
35,380,0.1,0.1,480,30,48,25,400,400,5,classical
40,391,0.1,0.1,480,30,48,25,400,400,5,classical
45,379,0.1,0.1,480,30,48,25,400,400,5,classical
50,376,0.1,0.1,480,30,48,25,400,400,5,classical
55,398,0.1,0.1,480,30,48,25,400,400,5,classical
60,394,0.1,0.1,480,30,48,25,400,400,5,classical
65,363,0.1,0.1,480,30,48,25,400,400,5,classical
70,385,0.1,0.1,480,30,48,25,400,400,5,classical
75,377,0.1,0.1,480,30,48,25,400,400,5,classical
80,379,0.1,0.1,480,30,48,25,400,400,5,classical
85,367,0.1,0.1,480,30,48,25,400,400,5,classical
90,392,0.1,0.1,480,30,48,25,400,400,5,classical
95,384,0.1,0.1,480,30,48,25,400,400,5,classical
100,377,0.1,0.1,480,30,48,25,400,400,5,classical
105,381,0.1,0.1,480,30,48,25,400,400,5,classical
110,398,0.1,0.1,480,30,48,25,400,400,5,classical
115,387,0.1,0.1,480,30,48,25,400,400,5,classical
120,379,0.1,0.1,480,30,48,25,400,400,5,classical
125,401,0.1,0.1,480,30,48,25,400,400,5,classical
130,375,0.1,0.1,480,30,48,25,400,400,5,classical
135,389,0.1,0.1,480,30,48,25,400,400,5,classical
140,393,0.1,0.1,480,30,48,25,400,400,5,classical
145,392,0.1,0.1,480,30,48,25,400,400,5,classical
150,386,0.1,0.1,480,30,48,25,400,400,5,classical
155,359,0.1,0.1,480,30,48,25,400,400,5,classical
160,367,0.1,0.1,480,30,48,25,400,400,5,classical
165,383,0.1,0.1,480,30,48,25,400,400,5,classical
170,383,0.1,0.1,480,30,48,25,400,400,5,classical
175,396,0.1,0.1,480,30,48,25,400,400,5,classical
180,372,0.1,0.1,480,30,48,25,400,400,5,classical
185,381,0.1,0.1,480,30,48,25,400,400,5,classical
190,391,0.1,0.1,480,30,48,25,400,400,5,classical
195,389,0.1,0.1,480,30,48,25,400,400,5,classical
200,379,0.1,0.1,480,30,48,25,400,400,5,classical
205,381,0.1,0.1,480,30,48,25,400,400,5,classical
210,385,0.1,0.1,480,30,48,25,400,400,5,classical
215,379,0.1,0.1,480,30,48,25,400,400,5,classical
220,379,0.1,0.1,480,30,48,25,400,400,5,classical
225,392,0.1,0.1,480,30,48,25,400,400,5,classical
230,388,0.1,0.1,480,30,48,25,400,400,5,classical
235,370,0.1,0.1,480,30,48,25,400,400,5,classical
240,366,0.1,0.1,480,30,48,25,400,400,5,classical
245,367,0.1,0.1,480,30,48,25,400,400,5,classical
250,381,0.1,0.1,480,30,48,25,400,400,5,classical
255,385,0.1,0.1,480,30,48,25,400,400,5,classical
260,374,0.1,0.1,480,30,48,25,400,400,5,classical
265,396,0.1,0.1,480,30,48,25,400,400,5,classical
270,385,0.1,0.1,480,30,48,25,400,400,5,classical
275,376,0.1,0.1,480,30,48,25,400,400,5,classical
280,396,0.1,0.1,480,30,48,25,400,400,5,classical
285,384,0.1,0.1,480,30,48,25,400,400,5,classical
290,382,0.1,0.1,480,30,48,25,400,400,5,classical
295,386,0.1,0.1,480,30,48,25,400,400,5,classical
300,387,0.1,0.1,480,30,48,25,400,400,5,classical
305,399,0.1,0.1,480,30,48,25,400,400,5,classical
310,402,0.1,0.1,480,30,48,25,400,400,5,classical
315,388,0.1,0.1,480,30,48,25,400,400,5,classical
320,375,0.1,0.1,480,30,48,25,400,400,5,classical
325,365,0.1,0.1,480,30,48,25,400,400,5,classical
330,374,0.1,0.1,480,30,48,25,400,400,5,classical
335,383,0.1,0.1,480,30,48,25,400,400,5,classical
340,382,0.1,0.1,480,30,48,25,400,400,5,classical
345,390,0.1,0.1,480,30,48,25,400,400,5,classical
350,389,0.1,0.1,480,30,48,25,400,400,5,classical
355,390,0.1,0.1,480,30,48,25,400,400,5,classical
360,381,0.1,0.1,480,30,48,25,400,400,5,classical
365,382,0.1,0.1,480,30,48,25,400,400,5,classical
370,382,0.1,0.1,480,30,48,25,400,400,5,classical
375,379,0.1,0.1,480,30,48,25,400,400,5,classical
380,374,0.1,0.1,480,30,48,25,400,400,5,classical
385,384,0.1,0.1,480,30,48,25,400,400,5,classical
390,381,0.1,0.1,480,30,48,25,400,400,5,classical
395,404,0.1,0.1,480,30,48,25,400,400,5,classical
400,375,0.1,0.1,480,30,48,25,400,400,5,classical
