Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,75,0.1,0.1,480,30,40,12,400,400,5,classical
10,144,0.1,0.1,480,30,40,12,400,400,5,classical
15,211,0.1,0.1,480,30,40,12,400,400,5,classical
20,278,0.1,0.1,480,30,40,12,400,400,5,classical
25,292,0.1,0.1,480,30,40,12,400,400,5,classical
30,297,0.1,0.1,480,30,40,12,400,400,5,classical
35,320,0.1,0.1,480,30,40,12,400,400,5,classical
40,285,0.1,0.1,480,30,40,12,400,400,5,classical
45,318,0.1,0.1,480,30,40,12,400,400,5,classical
50,311,0.1,0.1,480,30,40,12,400,400,5,classical
55,278,0.1,0.1,480,30,40,12,400,400,5,classical
60,302,0.1,0.1,480,30,40,12,400,400,5,classical
65,309,0.1,0.1,480,30,40,12,400,400,5,classical
70,302,0.1,0.1,480,30,40,12,400,400,5,classical
75,313,0.1,0.1,480,30,40,12,400,400,5,classical
80,320,0.1,0.1,480,30,40,12,400,400,5,classical
85,317,0.1,0.1,480,30,40,12,400,400,5,classical
90,310,0.1,0.1,480,30,40,12,400,400,5,classical
95,324,0.1,0.1,480,30,40,12,400,400,5,classical
100,324,0.1,0.1,480,30,40,12,400,400,5,classical
105,300,0.1,0.1,480,30,40,12,400,400,5,classical
110,313,0.1,0.1,480,30,40,12,400,400,5,classical
115,308,0.1,0.1,480,30,40,12,400,400,5,classical
120,309,0.1,0.1,480,30,40,12,400,400,5,classical
125,316,0.1,0.1,480,30,40,12,400,400,5,classical
130,319,0.1,0.1,480,30,40,12,400,400,5,classical
135,300,0.1,0.1,480,30,40,12,400,400,5,classical
140,313,0.1,0.1,480,30,40,12,400,400,5,classical
145,320,0.1,0.1,480,30,40,12,400,400,5,classical
150,317,0.1,0.1,480,30,40,12,400,400,5,classical
155,326,0.1,0.1,480,30,40,12,400,400,5,classical
160,305,0.1,0.1,480,30,40,12,400,400,5,classical
165,296,0.1,0.1,480,30,40,12,400,400,5,classical
170,313,0.1,0.1,480,30,40,12,400,400,5,classical
175,314,0.1,0.1,480,30,40,12,400,400,5,classical
180,290,0.1,0.1,480,30,40,12,400,400,5,classical
185,293,0.1,0.1,480,30,40,12,400,400,5,classical
190,298,0.1,0.1,480,30,40,12,400,400,5,classical
195,335,0.1,0.1,480,30,40,12,400,400,5,classical
200,308,0.1,0.1,480,30,40,12,400,400,5,classical
205,311,0.1,0.1,480,30,40,12,400,400,5,classical
210,307,0.1,0.1,480,30,40,12,400,400,5,classical
215,303,0.1,0.1,480,30,40,12,400,400,5,classical
220,294,0.1,0.1,480,30,40,12,400,400,5,classical
225,299,0.1,0.1,480,30,40,12,400,400,5,classical
230,315,0.1,0.1,480,30,40,12,400,400,5,classical
235,298,0.1,0.1,480,30,40,12,400,400,5,classical
240,303,0.1,0.1,480,30,40,12,400,400,5,classical
245,328,0.1,0.1,480,30,40,12,400,400,5,classical
250,315,0.1,0.1,480,30,40,12,400,400,5,classical
255,310,0.1,0.1,480,30,40,12,400,400,5,classical
260,308,0.1,0.1,480,30,40,12,400,400,5,classical
265,304,0.1,0.1,480,30,40,12,400,400,5,classical
270,308,0.1,0.1,480,30,40,12,400,400,5,classical
275,308,0.1,0.1,480,30,40,12,400,400,5,classical
280,295,0.1,0.1,480,30,40,12,400,400,5,classical
285,300,0.1,0.1,480,30,40,12,400,400,5,classical
290,308,0.1,0.1,480,30,40,12,400,400,5,classical
295,307,0.1,0.1,480,30,40,12,400,400,5,classical
300,312,0.1,0.1,480,30,40,12,400,400,5,classical
305,298,0.1,0.1,480,30,40,12,400,400,5,classical
310,302,0.1,0.1,480,30,40,12,400,400,5,classical
315,305,0.1,0.1,480,30,40,12,400,400,5,classical
320,296,0.1,0.1,480,30,40,12,400,400,5,classical
325,292,0.1,0.1,480,30,40,12,400,400,5,classical
330,316,0.1,0.1,480,30,40,12,400,400,5,classical
335,325,0.1,0.1,480,30,40,12,400,400,5,classical
340,309,0.1,0.1,480,30,40,12,400,400,5,classical
345,308,0.1,0.1,480,30,40,12,400,400,5,classical
350,318,0.1,0.1,480,30,40,12,400,400,5,classical
355,300,0.1,0.1,480,30,40,12,400,400,5,classical
360,299,0.1,0.1,480,30,40,12,400,400,5,classical
365,301,0.1,0.1,480,30,40,12,400,400,5,classical
370,284,0.1,0.1,480,30,40,12,400,400,5,classical
375,295,0.1,0.1,480,30,40,12,400,400,5,classical
380,305,0.1,0.1,480,30,40,12,400,400,5,classical
385,326,0.1,0.1,480,30,40,12,400,400,5,classical
390,298,0.1,0.1,480,30,40,12,400,400,5,classical
395,316,0.1,0.1,480,30,40,12,400,400,5,classical
400,319,0.1,0.1,480,30,40,12,400,400,5,classical
