Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,75,0.1,0.1,480,30,40,12,400,400,5,classical
10,134,0.1,0.1,480,30,40,12,400,400,5,classical
15,179,0.1,0.1,480,30,40,12,400,400,5,classical
20,222,0.1,0.1,480,30,40,12,400,400,5,classical
25,252,0.1,0.1,480,30,40,12,400,400,5,classical
30,286,0.1,0.1,480,30,40,12,400,400,5,classical
35,305,0.1,0.1,480,30,40,12,400,400,5,classical
40,315,0.1,0.1,480,30,40,12,400,400,5,classical
45,314,0.1,0.1,480,30,40,12,400,400,5,classical
50,321,0.1,0.1,480,30,40,12,400,400,5,classical
55,341,0.1,0.1,480,30,40,12,400,400,5,classical
60,302,0.1,0.1,480,30,40,12,400,400,5,classical
65,290,0.1,0.1,480,30,40,12,400,400,5,classical
70,294,0.1,0.1,480,30,40,12,400,400,5,classical
75,281,0.1,0.1,480,30,40,12,400,400,5,classical
80,279,0.1,0.1,480,30,40,12,400,400,5,classical
85,296,0.1,0.1,480,30,40,12,400,400,5,classical
90,293,0.1,0.1,480,30,40,12,400,400,5,classical
95,295,0.1,0.1,480,30,40,12,400,400,5,classical
100,298,0.1,0.1,480,30,40,12,400,400,5,classical
105,302,0.1,0.1,480,30,40,12,400,400,5,classical
110,303,0.1,0.1,480,30,40,12,400,400,5,classical
115,296,0.1,0.1,480,30,40,12,400,400,5,classical
120,314,0.1,0.1,480,30,40,12,400,400,5,classical
125,313,0.1,0.1,480,30,40,12,400,400,5,classical
130,312,0.1,0.1,480,30,40,12,400,400,5,classical
135,320,0.1,0.1,480,30,40,12,400,400,5,classical
140,313,0.1,0.1,480,30,40,12,400,400,5,classical
145,307,0.1,0.1,480,30,40,12,400,400,5,classical
150,324,0.1,0.1,480,30,40,12,400,400,5,classical
155,315,0.1,0.1,480,30,40,12,400,400,5,classical
160,320,0.1,0.1,480,30,40,12,400,400,5,classical
165,318,0.1,0.1,480,30,40,12,400,400,5,classical
170,314,0.1,0.1,480,30,40,12,400,400,5,classical
175,294,0.1,0.1,480,30,40,12,400,400,5,classical
180,295,0.1,0.1,480,30,40,12,400,400,5,classical
185,291,0.1,0.1,480,30,40,12,400,400,5,classical
190,279,0.1,0.1,480,30,40,12,400,400,5,classical
195,301,0.1,0.1,480,30,40,12,400,400,5,classical
200,299,0.1,0.1,480,30,40,12,400,400,5,classical
205,312,0.1,0.1,480,30,40,12,400,400,5,classical
210,313,0.1,0.1,480,30,40,12,400,400,5,classical
215,303,0.1,0.1,480,30,40,12,400,400,5,classical
220,293,0.1,0.1,480,30,40,12,400,400,5,classical
225,317,0.1,0.1,480,30,40,12,400,400,5,classical
230,306,0.1,0.1,480,30,40,12,400,400,5,classical
235,286,0.1,0.1,480,30,40,12,400,400,5,classical
240,299,0.1,0.1,480,30,40,12,400,400,5,classical
245,312,0.1,0.1,480,30,40,12,400,400,5,classical
250,301,0.1,0.1,480,30,40,12,400,400,5,classical
255,306,0.1,0.1,480,30,40,12,400,400,5,classical
260,305,0.1,0.1,480,30,40,12,400,400,5,classical
265,296,0.1,0.1,480,30,40,12,400,400,5,classical
270,282,0.1,0.1,480,30,40,12,400,400,5,classical
275,285,0.1,0.1,480,30,40,12,400,400,5,classical
280,301,0.1,0.1,480,30,40,12,400,400,5,classical
285,290,0.1,0.1,480,30,40,12,400,400,5,classical
290,323,0.1,0.1,480,30,40,12,400,400,5,classical
295,316,0.1,0.1,480,30,40,12,400,400,5,classical
300,323,0.1,0.1,480,30,40,12,400,400,5,classical
305,310,0.1,0.1,480,30,40,12,400,400,5,classical
310,298,0.1,0.1,480,30,40,12,400,400,5,classical
315,293,0.1,0.1,480,30,40,12,400,400,5,classical
320,299,0.1,0.1,480,30,40,12,400,400,5,classical
325,283,0.1,0.1,480,30,40,12,400,400,5,classical
330,288,0.1,0.1,480,30,40,12,400,400,5,classical
335,293,0.1,0.1,480,30,40,12,400,400,5,classical
340,284,0.1,0.1,480,30,40,12,400,400,5,classical
345,286,0.1,0.1,480,30,40,12,400,400,5,classical
350,304,0.1,0.1,480,30,40,12,400,400,5,classical
355,309,0.1,0.1,480,30,40,12,400,400,5,classical
360,305,0.1,0.1,480,30,40,12,400,400,5,classical
365,309,0.1,0.1,480,30,40,12,400,400,5,classical
370,302,0.1,0.1,480,30,40,12,400,400,5,classical
375,307,0.1,0.1,480,30,40,12,400,400,5,classical
380,320,0.1,0.1,480,30,40,12,400,400,5,classical
385,304,0.1,0.1,480,30,40,12,400,400,5,classical
390,302,0.1,0.1,480,30,40,12,400,400,5,classical
395,299,0.1,0.1,480,30,40,12,400,400,5,classical
400,311,0.1,0.1,480,30,40,12,400,400,5,classical
