Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,69,0.1,0.1,480,30,40,12,400,400,5,classical
10,138,0.1,0.1,480,30,40,12,400,400,5,classical
15,212,0.1,0.1,480,30,40,12,400,400,5,classical
20,236,0.1,0.1,480,30,40,12,400,400,5,classical
25,278,0.1,0.1,480,30,40,12,400,400,5,classical
30,275,0.1,0.1,480,30,40,12,400,400,5,classical
35,305,0.1,0.1,480,30,40,12,400,400,5,classical
40,304,0.1,0.1,480,30,40,12,400,400,5,classical
45,304,0.1,0.1,480,30,40,12,400,400,5,classical
50,318,0.1,0.1,480,30,40,12,400,400,5,classical
55,309,0.1,0.1,480,30,40,12,400,400,5,classical
60,314,0.1,0.1,480,30,40,12,400,400,5,classical
65,306,0.1,0.1,480,30,40,12,400,400,5,classical
70,316,0.1,0.1,480,30,40,12,400,400,5,classical
75,316,0.1,0.1,480,30,40,12,400,400,5,classical
80,296,0.1,0.1,480,30,40,12,400,400,5,classical
85,303,0.1,0.1,480,30,40,12,400,400,5,classical
90,301,0.1,0.1,480,30,40,12,400,400,5,classical
95,315,0.1,0.1,480,30,40,12,400,400,5,classical
100,295,0.1,0.1,480,30,40,12,400,400,5,classical
105,316,0.1,0.1,480,30,40,12,400,400,5,classical
110,319,0.1,0.1,480,30,40,12,400,400,5,classical
115,312,0.1,0.1,480,30,40,12,400,400,5,classical
120,320,0.1,0.1,480,30,40,12,400,400,5,classical
125,320,0.1,0.1,480,30,40,12,400,400,5,classical
130,316,0.1,0.1,480,30,40,12,400,400,5,classical
135,332,0.1,0.1,480,30,40,12,400,400,5,classical
140,334,0.1,0.1,480,30,40,12,400,400,5,classical
145,312,0.1,0.1,480,30,40,12,400,400,5,classical
150,320,0.1,0.1,480,30,40,12,400,400,5,classical
155,320,0.1,0.1,480,30,40,12,400,400,5,classical
160,312,0.1,0.1,480,30,40,12,400,400,5,classical
165,290,0.1,0.1,480,30,40,12,400,400,5,classical
170,302,0.1,0.1,480,30,40,12,400,400,5,classical
175,314,0.1,0.1,480,30,40,12,400,400,5,classical
180,315,0.1,0.1,480,30,40,12,400,400,5,classical
185,324,0.1,0.1,480,30,40,12,400,400,5,classical
190,323,0.1,0.1,480,30,40,12,400,400,5,classical
195,308,0.1,0.1,480,30,40,12,400,400,5,classical
200,311,0.1,0.1,480,30,40,12,400,400,5,classical
205,334,0.1,0.1,480,30,40,12,400,400,5,classical
210,306,0.1,0.1,480,30,40,12,400,400,5,classical
215,297,0.1,0.1,480,30,40,12,400,400,5,classical
220,307,0.1,0.1,480,30,40,12,400,400,5,classical
225,294,0.1,0.1,480,30,40,12,400,400,5,classical
230,297,0.1,0.1,480,30,40,12,400,400,5,classical
235,315,0.1,0.1,480,30,40,12,400,400,5,classical
240,308,0.1,0.1,480,30,40,12,400,400,5,classical
245,318,0.1,0.1,480,30,40,12,400,400,5,classical
250,313,0.1,0.1,480,30,40,12,400,400,5,classical
255,309,0.1,0.1,480,30,40,12,400,400,5,classical
260,298,0.1,0.1,480,30,40,12,400,400,5,classical
265,286,0.1,0.1,480,30,40,12,400,400,5,classical
270,315,0.1,0.1,480,30,40,12,400,400,5,classical
275,311,0.1,0.1,480,30,40,12,400,400,5,classical
280,311,0.1,0.1,480,30,40,12,400,400,5,classical
285,310,0.1,0.1,480,30,40,12,400,400,5,classical
290,308,0.1,0.1,480,30,40,12,400,400,5,classical
295,306,0.1,0.1,480,30,40,12,400,400,5,classical
300,303,0.1,0.1,480,30,40,12,400,400,5,classical
305,301,0.1,0.1,480,30,40,12,400,400,5,classical
310,309,0.1,0.1,480,30,40,12,400,400,5,classical
315,309,0.1,0.1,480,30,40,12,400,400,5,classical
320,315,0.1,0.1,480,30,40,12,400,400,5,classical
325,292,0.1,0.1,480,30,40,12,400,400,5,classical
330,309,0.1,0.1,480,30,40,12,400,400,5,classical
335,288,0.1,0.1,480,30,40,12,400,400,5,classical
340,295,0.1,0.1,480,30,40,12,400,400,5,classical
345,293,0.1,0.1,480,30,40,12,400,400,5,classical
350,323,0.1,0.1,480,30,40,12,400,400,5,classical
355,313,0.1,0.1,480,30,40,12,400,400,5,classical
360,314,0.1,0.1,480,30,40,12,400,400,5,classical
365,311,0.1,0.1,480,30,40,12,400,400,5,classical
370,324,0.1,0.1,480,30,40,12,400,400,5,classical
375,316,0.1,0.1,480,30,40,12,400,400,5,classical
380,296,0.1,0.1,480,30,40,12,400,400,5,classical
385,301,0.1,0.1,480,30,40,12,400,400,5,classical
390,302,0.1,0.1,480,30,40,12,400,400,5,classical
395,309,0.1,0.1,480,30,40,12,400,400,5,classical
400,322,0.1,0.1,480,30,40,12,400,400,5,classical
