Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,72,0.1,0.1,480,30,40,12,400,400,5,classical
10,132,0.1,0.1,480,30,40,12,400,400,5,classical
15,194,0.1,0.1,480,30,40,12,400,400,5,classical
20,258,0.1,0.1,480,30,40,12,400,400,5,classical
25,262,0.1,0.1,480,30,40,12,400,400,5,classical
30,284,0.1,0.1,480,30,40,12,400,400,5,classical
35,302,0.1,0.1,480,30,40,12,400,400,5,classical
40,293,0.1,0.1,480,30,40,12,400,400,5,classical
45,302,0.1,0.1,480,30,40,12,400,400,5,classical
50,283,0.1,0.1,480,30,40,12,400,400,5,classical
55,290,0.1,0.1,480,30,40,12,400,400,5,classical
60,300,0.1,0.1,480,30,40,12,400,400,5,classical
65,314,0.1,0.1,480,30,40,12,400,400,5,classical
70,303,0.1,0.1,480,30,40,12,400,400,5,classical
75,295,0.1,0.1,480,30,40,12,400,400,5,classical
80,312,0.1,0.1,480,30,40,12,400,400,5,classical
85,318,0.1,0.1,480,30,40,12,400,400,5,classical
90,323,0.1,0.1,480,30,40,12,400,400,5,classical
95,302,0.1,0.1,480,30,40,12,400,400,5,classical
100,318,0.1,0.1,480,30,40,12,400,400,5,classical
105,294,0.1,0.1,480,30,40,12,400,400,5,classical
110,313,0.1,0.1,480,30,40,12,400,400,5,classical
115,295,0.1,0.1,480,30,40,12,400,400,5,classical
120,299,0.1,0.1,480,30,40,12,400,400,5,classical
125,317,0.1,0.1,480,30,40,12,400,400,5,classical
130,331,0.1,0.1,480,30,40,12,400,400,5,classical
135,330,0.1,0.1,480,30,40,12,400,400,5,classical
140,291,0.1,0.1,480,30,40,12,400,400,5,classical
145,287,0.1,0.1,480,30,40,12,400,400,5,classical
150,290,0.1,0.1,480,30,40,12,400,400,5,classical
155,298,0.1,0.1,480,30,40,12,400,400,5,classical
160,324,0.1,0.1,480,30,40,12,400,400,5,classical
165,327,0.1,0.1,480,30,40,12,400,400,5,classical
170,307,0.1,0.1,480,30,40,12,400,400,5,classical
175,289,0.1,0.1,480,30,40,12,400,400,5,classical
180,317,0.1,0.1,480,30,40,12,400,400,5,classical
185,312,0.1,0.1,480,30,40,12,400,400,5,classical
190,308,0.1,0.1,480,30,40,12,400,400,5,classical
195,300,0.1,0.1,480,30,40,12,400,400,5,classical
200,325,0.1,0.1,480,30,40,12,400,400,5,classical
205,327,0.1,0.1,480,30,40,12,400,400,5,classical
210,335,0.1,0.1,480,30,40,12,400,400,5,classical
215,319,0.1,0.1,480,30,40,12,400,400,5,classical
220,322,0.1,0.1,480,30,40,12,400,400,5,classical
225,315,0.1,0.1,480,30,40,12,400,400,5,classical
230,316,0.1,0.1,480,30,40,12,400,400,5,classical
235,311,0.1,0.1,480,30,40,12,400,400,5,classical
240,315,0.1,0.1,480,30,40,12,400,400,5,classical
245,306,0.1,0.1,480,30,40,12,400,400,5,classical
250,311,0.1,0.1,480,30,40,12,400,400,5,classical
255,310,0.1,0.1,480,30,40,12,400,400,5,classical
260,322,0.1,0.1,480,30,40,12,400,400,5,classical
265,321,0.1,0.1,480,30,40,12,400,400,5,classical
270,303,0.1,0.1,480,30,40,12,400,400,5,classical
275,321,0.1,0.1,480,30,40,12,400,400,5,classical
280,306,0.1,0.1,480,30,40,12,400,400,5,classical
285,317,0.1,0.1,480,30,40,12,400,400,5,classical
290,302,0.1,0.1,480,30,40,12,400,400,5,classical
295,319,0.1,0.1,480,30,40,12,400,400,5,classical
300,316,0.1,0.1,480,30,40,12,400,400,5,classical
305,298,0.1,0.1,480,30,40,12,400,400,5,classical
310,298,0.1,0.1,480,30,40,12,400,400,5,classical
315,288,0.1,0.1,480,30,40,12,400,400,5,classical
320,292,0.1,0.1,480,30,40,12,400,400,5,classical
325,308,0.1,0.1,480,30,40,12,400,400,5,classical
330,308,0.1,0.1,480,30,40,12,400,400,5,classical
335,311,0.1,0.1,480,30,40,12,400,400,5,classical
340,315,0.1,0.1,480,30,40,12,400,400,5,classical
345,293,0.1,0.1,480,30,40,12,400,400,5,classical
350,305,0.1,0.1,480,30,40,12,400,400,5,classical
355,311,0.1,0.1,480,30,40,12,400,400,5,classical
360,293,0.1,0.1,480,30,40,12,400,400,5,classical
365,303,0.1,0.1,480,30,40,12,400,400,5,classical
370,322,0.1,0.1,480,30,40,12,400,400,5,classical
375,337,0.1,0.1,480,30,40,12,400,400,5,classical
380,328,0.1,0.1,480,30,40,12,400,400,5,classical
385,312,0.1,0.1,480,30,40,12,400,400,5,classical
390,303,0.1,0.1,480,30,40,12,400,400,5,classical
395,293,0.1,0.1,480,30,40,12,400,400,5,classical
400,325,0.1,0.1,480,30,40,12,400,400,5,classical
