Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,52,0.09,0.1,480,30,48,10,400,400,5,classical
10,75,0.09,0.1,480,30,48,10,400,400,5,classical
15,141,0.09,0.1,480,30,48,10,400,400,5,classical
20,166,0.09,0.1,480,30,48,10,400,400,5,classical
25,199,0.09,0.1,480,30,48,10,400,400,5,classical
30,253,0.09,0.1,480,30,48,10,400,400,5,classical
35,260,0.09,0.1,480,30,48,10,400,400,5,classical
40,267,0.09,0.1,480,30,48,10,400,400,5,classical
45,273,0.09,0.1,480,30,48,10,400,400,5,classical
50,288,0.09,0.1,480,30,48,10,400,400,5,classical
55,323,0.09,0.1,480,30,48,10,400,400,5,classical
60,304,0.09,0.1,480,30,48,10,400,400,5,classical
65,305,0.09,0.1,480,30,48,10,400,400,5,classical
70,308,0.09,0.1,480,30,48,10,400,400,5,classical
75,303,0.09,0.1,480,30,48,10,400,400,5,classical
80,303,0.09,0.1,480,30,48,10,400,400,5,classical
85,319,0.09,0.1,480,30,48,10,400,400,5,classical
90,306,0.09,0.1,480,30,48,10,400,400,5,classical
95,292,0.09,0.1,480,30,48,10,400,400,5,classical
100,295,0.09,0.1,480,30,48,10,400,400,5,classical
105,279,0.09,0.1,480,30,48,10,400,400,5,classical
110,285,0.09,0.1,480,30,48,10,400,400,5,classical
115,294,0.09,0.1,480,30,48,10,400,400,5,classical
120,282,0.09,0.1,480,30,48,10,400,400,5,classical
125,306,0.09,0.1,480,30,48,10,400,400,5,classical
130,294,0.09,0.1,480,30,48,10,400,400,5,classical
135,303,0.09,0.1,480,30,48,10,400,400,5,classical
140,279,0.09,0.1,480,30,48,10,400,400,5,classical
145,280,0.09,0.1,480,30,48,10,400,400,5,classical
150,282,0.09,0.1,480,30,48,10,400,400,5,classical
155,283,0.09,0.1,480,30,48,10,400,400,5,classical
160,289,0.09,0.1,480,30,48,10,400,400,5,classical
165,297,0.09,0.1,480,30,48,10,400,400,5,classical
170,285,0.09,0.1,480,30,48,10,400,400,5,classical
175,269,0.09,0.1,480,30,48,10,400,400,5,classical
180,295,0.09,0.1,480,30,48,10,400,400,5,classical
185,292,0.09,0.1,480,30,48,10,400,400,5,classical
190,275,0.09,0.1,480,30,48,10,400,400,5,classical
195,301,0.09,0.1,480,30,48,10,400,400,5,classical
200,301,0.09,0.1,480,30,48,10,400,400,5,classical
205,307,0.09,0.1,480,30,48,10,400,400,5,classical
210,291,0.09,0.1,480,30,48,10,400,400,5,classical
215,295,0.09,0.1,480,30,48,10,400,400,5,classical
220,290,0.09,0.1,480,30,48,10,400,400,5,classical
225,274,0.09,0.1,480,30,48,10,400,400,5,classical
230,283,0.09,0.1,480,30,48,10,400,400,5,classical
235,293,0.09,0.1,480,30,48,10,400,400,5,classical
240,284,0.09,0.1,480,30,48,10,400,400,5,classical
245,277,0.09,0.1,480,30,48,10,400,400,5,classical
250,276,0.09,0.1,480,30,48,10,400,400,5,classical
255,279,0.09,0.1,480,30,48,10,400,400,5,classical
260,303,0.09,0.1,480,30,48,10,400,400,5,classical
265,313,0.09,0.1,480,30,48,10,400,400,5,classical
270,308,0.09,0.1,480,30,48,10,400,400,5,classical
275,279,0.09,0.1,480,30,48,10,400,400,5,classical
280,304,0.09,0.1,480,30,48,10,400,400,5,classical
285,288,0.09,0.1,480,30,48,10,400,400,5,classical
290,294,0.09,0.1,480,30,48,10,400,400,5,classical
295,302,0.09,0.1,480,30,48,10,400,400,5,classical
300,291,0.09,0.1,480,30,48,10,400,400,5,classical
305,278,0.09,0.1,480,30,48,10,400,400,5,classical
310,276,0.09,0.1,480,30,48,10,400,400,5,classical
315,292,0.09,0.1,480,30,48,10,400,400,5,classical
320,298,0.09,0.1,480,30,48,10,400,400,5,classical
325,301,0.09,0.1,480,30,48,10,400,400,5,classical
330,294,0.09,0.1,480,30,48,10,400,400,5,classical
335,316,0.09,0.1,480,30,48,10,400,400,5,classical
340,317,0.09,0.1,480,30,48,10,400,400,5,classical
345,295,0.09,0.1,480,30,48,10,400,400,5,classical
350,272,0.09,0.1,480,30,48,10,400,400,5,classical
355,283,0.09,0.1,480,30,48,10,400,400,5,classical
360,289,0.09,0.1,480,30,48,10,400,400,5,classical
365,294,0.09,0.1,480,30,48,10,400,400,5,classical
370,269,0.09,0.1,480,30,48,10,400,400,5,classical
375,272,0.09,0.1,480,30,48,10,400,400,5,classical
380,286,0.09,0.1,480,30,48,10,400,400,5,classical
385,296,0.09,0.1,480,30,48,10,400,400,5,classical
390,329,0.09,0.1,480,30,48,10,400,400,5,classical
395,309,0.09,0.1,480,30,48,10,400,400,5,classical
400,284,0.09,0.1,480,30,48,10,400,400,5,classical
