Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,78,0.09,0.1,480,30,48,10,400,400,5,classical
10,129,0.09,0.1,480,30,48,10,400,400,5,classical
15,199,0.09,0.1,480,30,48,10,400,400,5,classical
20,236,0.09,0.1,480,30,48,10,400,400,5,classical
25,270,0.09,0.1,480,30,48,10,400,400,5,classical
30,285,0.09,0.1,480,30,48,10,400,400,5,classical
35,298,0.09,0.1,480,30,48,10,400,400,5,classical
40,293,0.09,0.1,480,30,48,10,400,400,5,classical
45,289,0.09,0.1,480,30,48,10,400,400,5,classical
50,290,0.09,0.1,480,30,48,10,400,400,5,classical
55,288,0.09,0.1,480,30,48,10,400,400,5,classical
60,288,0.09,0.1,480,30,48,10,400,400,5,classical
65,297,0.09,0.1,480,30,48,10,400,400,5,classical
70,276,0.09,0.1,480,30,48,10,400,400,5,classical
75,272,0.09,0.1,480,30,48,10,400,400,5,classical
80,301,0.09,0.1,480,30,48,10,400,400,5,classical
85,284,0.09,0.1,480,30,48,10,400,400,5,classical
90,278,0.09,0.1,480,30,48,10,400,400,5,classical
95,297,0.09,0.1,480,30,48,10,400,400,5,classical
100,290,0.09,0.1,480,30,48,10,400,400,5,classical
105,296,0.09,0.1,480,30,48,10,400,400,5,classical
110,291,0.09,0.1,480,30,48,10,400,400,5,classical
115,286,0.09,0.1,480,30,48,10,400,400,5,classical
120,289,0.09,0.1,480,30,48,10,400,400,5,classical
125,290,0.09,0.1,480,30,48,10,400,400,5,classical
130,283,0.09,0.1,480,30,48,10,400,400,5,classical
135,280,0.09,0.1,480,30,48,10,400,400,5,classical
140,284,0.09,0.1,480,30,48,10,400,400,5,classical
145,260,0.09,0.1,480,30,48,10,400,400,5,classical
150,264,0.09,0.1,480,30,48,10,400,400,5,classical
155,268,0.09,0.1,480,30,48,10,400,400,5,classical
160,291,0.09,0.1,480,30,48,10,400,400,5,classical
165,296,0.09,0.1,480,30,48,10,400,400,5,classical
170,302,0.09,0.1,480,30,48,10,400,400,5,classical
175,311,0.09,0.1,480,30,48,10,400,400,5,classical
180,304,0.09,0.1,480,30,48,10,400,400,5,classical
185,293,0.09,0.1,480,30,48,10,400,400,5,classical
190,276,0.09,0.1,480,30,48,10,400,400,5,classical
195,287,0.09,0.1,480,30,48,10,400,400,5,classical
200,300,0.09,0.1,480,30,48,10,400,400,5,classical
205,296,0.09,0.1,480,30,48,10,400,400,5,classical
210,277,0.09,0.1,480,30,48,10,400,400,5,classical
215,296,0.09,0.1,480,30,48,10,400,400,5,classical
220,309,0.09,0.1,480,30,48,10,400,400,5,classical
225,297,0.09,0.1,480,30,48,10,400,400,5,classical
230,299,0.09,0.1,480,30,48,10,400,400,5,classical
235,286,0.09,0.1,480,30,48,10,400,400,5,classical
240,279,0.09,0.1,480,30,48,10,400,400,5,classical
245,277,0.09,0.1,480,30,48,10,400,400,5,classical
250,288,0.09,0.1,480,30,48,10,400,400,5,classical
255,289,0.09,0.1,480,30,48,10,400,400,5,classical
260,287,0.09,0.1,480,30,48,10,400,400,5,classical
265,300,0.09,0.1,480,30,48,10,400,400,5,classical
270,304,0.09,0.1,480,30,48,10,400,400,5,classical
275,297,0.09,0.1,480,30,48,10,400,400,5,classical
280,296,0.09,0.1,480,30,48,10,400,400,5,classical
285,286,0.09,0.1,480,30,48,10,400,400,5,classical
290,289,0.09,0.1,480,30,48,10,400,400,5,classical
295,303,0.09,0.1,480,30,48,10,400,400,5,classical
300,280,0.09,0.1,480,30,48,10,400,400,5,classical
305,276,0.09,0.1,480,30,48,10,400,400,5,classical
310,287,0.09,0.1,480,30,48,10,400,400,5,classical
315,292,0.09,0.1,480,30,48,10,400,400,5,classical
320,290,0.09,0.1,480,30,48,10,400,400,5,classical
325,285,0.09,0.1,480,30,48,10,400,400,5,classical
330,300,0.09,0.1,480,30,48,10,400,400,5,classical
335,301,0.09,0.1,480,30,48,10,400,400,5,classical
340,283,0.09,0.1,480,30,48,10,400,400,5,classical
345,296,0.09,0.1,480,30,48,10,400,400,5,classical
350,319,0.09,0.1,480,30,48,10,400,400,5,classical
355,304,0.09,0.1,480,30,48,10,400,400,5,classical
360,289,0.09,0.1,480,30,48,10,400,400,5,classical
365,290,0.09,0.1,480,30,48,10,400,400,5,classical
370,283,0.09,0.1,480,30,48,10,400,400,5,classical
375,284,0.09,0.1,480,30,48,10,400,400,5,classical
380,285,0.09,0.1,480,30,48,10,400,400,5,classical
385,286,0.09,0.1,480,30,48,10,400,400,5,classical
390,287,0.09,0.1,480,30,48,10,400,400,5,classical
395,268,0.09,0.1,480,30,48,10,400,400,5,classical
400,252,0.09,0.1,480,30,48,10,400,400,5,classical
