Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,77,0.09,0.1,480,30,48,10,400,400,5,classical
10,122,0.09,0.1,480,30,48,10,400,400,5,classical
15,178,0.09,0.1,480,30,48,10,400,400,5,classical
20,210,0.09,0.1,480,30,48,10,400,400,5,classical
25,239,0.09,0.1,480,30,48,10,400,400,5,classical
30,254,0.09,0.1,480,30,48,10,400,400,5,classical
35,266,0.09,0.1,480,30,48,10,400,400,5,classical
40,289,0.09,0.1,480,30,48,10,400,400,5,classical
45,286,0.09,0.1,480,30,48,10,400,400,5,classical
50,289,0.09,0.1,480,30,48,10,400,400,5,classical
55,284,0.09,0.1,480,30,48,10,400,400,5,classical
60,299,0.09,0.1,480,30,48,10,400,400,5,classical
65,267,0.09,0.1,480,30,48,10,400,400,5,classical
70,273,0.09,0.1,480,30,48,10,400,400,5,classical
75,300,0.09,0.1,480,30,48,10,400,400,5,classical
80,300,0.09,0.1,480,30,48,10,400,400,5,classical
85,306,0.09,0.1,480,30,48,10,400,400,5,classical
90,297,0.09,0.1,480,30,48,10,400,400,5,classical
95,309,0.09,0.1,480,30,48,10,400,400,5,classical
100,305,0.09,0.1,480,30,48,10,400,400,5,classical
105,303,0.09,0.1,480,30,48,10,400,400,5,classical
110,304,0.09,0.1,480,30,48,10,400,400,5,classical
115,297,0.09,0.1,480,30,48,10,400,400,5,classical
120,286,0.09,0.1,480,30,48,10,400,400,5,classical
125,294,0.09,0.1,480,30,48,10,400,400,5,classical
130,300,0.09,0.1,480,30,48,10,400,400,5,classical
135,274,0.09,0.1,480,30,48,10,400,400,5,classical
140,266,0.09,0.1,480,30,48,10,400,400,5,classical
145,307,0.09,0.1,480,30,48,10,400,400,5,classical
150,286,0.09,0.1,480,30,48,10,400,400,5,classical
155,266,0.09,0.1,480,30,48,10,400,400,5,classical
160,283,0.09,0.1,480,30,48,10,400,400,5,classical
165,293,0.09,0.1,480,30,48,10,400,400,5,classical
170,278,0.09,0.1,480,30,48,10,400,400,5,classical
175,296,0.09,0.1,480,30,48,10,400,400,5,classical
180,273,0.09,0.1,480,30,48,10,400,400,5,classical
185,282,0.09,0.1,480,30,48,10,400,400,5,classical
190,277,0.09,0.1,480,30,48,10,400,400,5,classical
195,270,0.09,0.1,480,30,48,10,400,400,5,classical
200,282,0.09,0.1,480,30,48,10,400,400,5,classical
205,291,0.09,0.1,480,30,48,10,400,400,5,classical
210,291,0.09,0.1,480,30,48,10,400,400,5,classical
215,297,0.09,0.1,480,30,48,10,400,400,5,classical
220,278,0.09,0.1,480,30,48,10,400,400,5,classical
225,302,0.09,0.1,480,30,48,10,400,400,5,classical
230,283,0.09,0.1,480,30,48,10,400,400,5,classical
235,293,0.09,0.1,480,30,48,10,400,400,5,classical
240,281,0.09,0.1,480,30,48,10,400,400,5,classical
245,291,0.09,0.1,480,30,48,10,400,400,5,classical
250,297,0.09,0.1,480,30,48,10,400,400,5,classical
255,292,0.09,0.1,480,30,48,10,400,400,5,classical
260,284,0.09,0.1,480,30,48,10,400,400,5,classical
265,306,0.09,0.1,480,30,48,10,400,400,5,classical
270,278,0.09,0.1,480,30,48,10,400,400,5,classical
275,271,0.09,0.1,480,30,48,10,400,400,5,classical
280,265,0.09,0.1,480,30,48,10,400,400,5,classical
285,259,0.09,0.1,480,30,48,10,400,400,5,classical
290,273,0.09,0.1,480,30,48,10,400,400,5,classical
295,288,0.09,0.1,480,30,48,10,400,400,5,classical
300,300,0.09,0.1,480,30,48,10,400,400,5,classical
305,301,0.09,0.1,480,30,48,10,400,400,5,classical
310,277,0.09,0.1,480,30,48,10,400,400,5,classical
315,301,0.09,0.1,480,30,48,10,400,400,5,classical
320,295,0.09,0.1,480,30,48,10,400,400,5,classical
325,299,0.09,0.1,480,30,48,10,400,400,5,classical
330,282,0.09,0.1,480,30,48,10,400,400,5,classical
335,293,0.09,0.1,480,30,48,10,400,400,5,classical
340,286,0.09,0.1,480,30,48,10,400,400,5,classical
345,286,0.09,0.1,480,30,48,10,400,400,5,classical
350,281,0.09,0.1,480,30,48,10,400,400,5,classical
355,289,0.09,0.1,480,30,48,10,400,400,5,classical
360,285,0.09,0.1,480,30,48,10,400,400,5,classical
365,275,0.09,0.1,480,30,48,10,400,400,5,classical
370,278,0.09,0.1,480,30,48,10,400,400,5,classical
375,292,0.09,0.1,480,30,48,10,400,400,5,classical
380,288,0.09,0.1,480,30,48,10,400,400,5,classical
385,303,0.09,0.1,480,30,48,10,400,400,5,classical
390,283,0.09,0.1,480,30,48,10,400,400,5,classical
395,317,0.09,0.1,480,30,48,10,400,400,5,classical
400,308,0.09,0.1,480,30,48,10,400,400,5,classical
