Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,48,0.09,0.1,480,30,48,10,400,400,5,classical
10,79,0.09,0.1,480,30,48,10,400,400,5,classical
15,131,0.09,0.1,480,30,48,10,400,400,5,classical
20,187,0.09,0.1,480,30,48,10,400,400,5,classical
25,230,0.09,0.1,480,30,48,10,400,400,5,classical
30,282,0.09,0.1,480,30,48,10,400,400,5,classical
35,310,0.09,0.1,480,30,48,10,400,400,5,classical
40,289,0.09,0.1,480,30,48,10,400,400,5,classical
45,306,0.09,0.1,480,30,48,10,400,400,5,classical
50,303,0.09,0.1,480,30,48,10,400,400,5,classical
55,293,0.09,0.1,480,30,48,10,400,400,5,classical
60,290,0.09,0.1,480,30,48,10,400,400,5,classical
65,308,0.09,0.1,480,30,48,10,400,400,5,classical
70,282,0.09,0.1,480,30,48,10,400,400,5,classical
75,287,0.09,0.1,480,30,48,10,400,400,5,classical
80,281,0.09,0.1,480,30,48,10,400,400,5,classical
85,299,0.09,0.1,480,30,48,10,400,400,5,classical
90,318,0.09,0.1,480,30,48,10,400,400,5,classical
95,312,0.09,0.1,480,30,48,10,400,400,5,classical
100,307,0.09,0.1,480,30,48,10,400,400,5,classical
105,283,0.09,0.1,480,30,48,10,400,400,5,classical
110,296,0.09,0.1,480,30,48,10,400,400,5,classical
115,273,0.09,0.1,480,30,48,10,400,400,5,classical
120,279,0.09,0.1,480,30,48,10,400,400,5,classical
125,305,0.09,0.1,480,30,48,10,400,400,5,classical
130,297,0.09,0.1,480,30,48,10,400,400,5,classical
135,309,0.09,0.1,480,30,48,10,400,400,5,classical
140,286,0.09,0.1,480,30,48,10,400,400,5,classical
145,297,0.09,0.1,480,30,48,10,400,400,5,classical
150,292,0.09,0.1,480,30,48,10,400,400,5,classical
155,289,0.09,0.1,480,30,48,10,400,400,5,classical
160,308,0.09,0.1,480,30,48,10,400,400,5,classical
165,298,0.09,0.1,480,30,48,10,400,400,5,classical
170,287,0.09,0.1,480,30,48,10,400,400,5,classical
175,279,0.09,0.1,480,30,48,10,400,400,5,classical
180,307,0.09,0.1,480,30,48,10,400,400,5,classical
185,302,0.09,0.1,480,30,48,10,400,400,5,classical
190,289,0.09,0.1,480,30,48,10,400,400,5,classical
195,271,0.09,0.1,480,30,48,10,400,400,5,classical
200,282,0.09,0.1,480,30,48,10,400,400,5,classical
205,295,0.09,0.1,480,30,48,10,400,400,5,classical
210,287,0.09,0.1,480,30,48,10,400,400,5,classical
215,303,0.09,0.1,480,30,48,10,400,400,5,classical
220,311,0.09,0.1,480,30,48,10,400,400,5,classical
225,305,0.09,0.1,480,30,48,10,400,400,5,classical
230,308,0.09,0.1,480,30,48,10,400,400,5,classical
235,295,0.09,0.1,480,30,48,10,400,400,5,classical
240,297,0.09,0.1,480,30,48,10,400,400,5,classical
245,294,0.09,0.1,480,30,48,10,400,400,5,classical
250,310,0.09,0.1,480,30,48,10,400,400,5,classical
255,294,0.09,0.1,480,30,48,10,400,400,5,classical
260,302,0.09,0.1,480,30,48,10,400,400,5,classical
265,304,0.09,0.1,480,30,48,10,400,400,5,classical
270,312,0.09,0.1,480,30,48,10,400,400,5,classical
275,306,0.09,0.1,480,30,48,10,400,400,5,classical
280,298,0.09,0.1,480,30,48,10,400,400,5,classical
285,290,0.09,0.1,480,30,48,10,400,400,5,classical
290,288,0.09,0.1,480,30,48,10,400,400,5,classical
295,284,0.09,0.1,480,30,48,10,400,400,5,classical
300,292,0.09,0.1,480,30,48,10,400,400,5,classical
305,297,0.09,0.1,480,30,48,10,400,400,5,classical
310,269,0.09,0.1,480,30,48,10,400,400,5,classical
315,282,0.09,0.1,480,30,48,10,400,400,5,classical
320,282,0.09,0.1,480,30,48,10,400,400,5,classical
325,277,0.09,0.1,480,30,48,10,400,400,5,classical
330,280,0.09,0.1,480,30,48,10,400,400,5,classical
335,302,0.09,0.1,480,30,48,10,400,400,5,classical
340,310,0.09,0.1,480,30,48,10,400,400,5,classical
345,305,0.09,0.1,480,30,48,10,400,400,5,classical
350,304,0.09,0.1,480,30,48,10,400,400,5,classical
355,292,0.09,0.1,480,30,48,10,400,400,5,classical
360,284,0.09,0.1,480,30,48,10,400,400,5,classical
365,270,0.09,0.1,480,30,48,10,400,400,5,classical
370,279,0.09,0.1,480,30,48,10,400,400,5,classical
375,300,0.09,0.1,480,30,48,10,400,400,5,classical
380,294,0.09,0.1,480,30,48,10,400,400,5,classical
385,277,0.09,0.1,480,30,48,10,400,400,5,classical
390,301,0.09,0.1,480,30,48,10,400,400,5,classical
395,296,0.09,0.1,480,30,48,10,400,400,5,classical
400,287,0.09,0.1,480,30,48,10,400,400,5,classical
