Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,64,0.09,0.1,480,30,48,10,400,400,5,classical
10,94,0.09,0.1,480,30,48,10,400,400,5,classical
15,147,0.09,0.1,480,30,48,10,400,400,5,classical
20,210,0.09,0.1,480,30,48,10,400,400,5,classical
25,232,0.09,0.1,480,30,48,10,400,400,5,classical
30,263,0.09,0.1,480,30,48,10,400,400,5,classical
35,271,0.09,0.1,480,30,48,10,400,400,5,classical
40,273,0.09,0.1,480,30,48,10,400,400,5,classical
45,264,0.09,0.1,480,30,48,10,400,400,5,classical
50,279,0.09,0.1,480,30,48,10,400,400,5,classical
55,270,0.09,0.1,480,30,48,10,400,400,5,classical
60,297,0.09,0.1,480,30,48,10,400,400,5,classical
65,285,0.09,0.1,480,30,48,10,400,400,5,classical
70,277,0.09,0.1,480,30,48,10,400,400,5,classical
75,295,0.09,0.1,480,30,48,10,400,400,5,classical
80,296,0.09,0.1,480,30,48,10,400,400,5,classical
85,281,0.09,0.1,480,30,48,10,400,400,5,classical
90,276,0.09,0.1,480,30,48,10,400,400,5,classical
95,297,0.09,0.1,480,30,48,10,400,400,5,classical
100,283,0.09,0.1,480,30,48,10,400,400,5,classical
105,275,0.09,0.1,480,30,48,10,400,400,5,classical
110,278,0.09,0.1,480,30,48,10,400,400,5,classical
115,275,0.09,0.1,480,30,48,10,400,400,5,classical
120,288,0.09,0.1,480,30,48,10,400,400,5,classical
125,309,0.09,0.1,480,30,48,10,400,400,5,classical
130,306,0.09,0.1,480,30,48,10,400,400,5,classical
135,292,0.09,0.1,480,30,48,10,400,400,5,classical
140,309,0.09,0.1,480,30,48,10,400,400,5,classical
145,295,0.09,0.1,480,30,48,10,400,400,5,classical
150,272,0.09,0.1,480,30,48,10,400,400,5,classical
155,301,0.09,0.1,480,30,48,10,400,400,5,classical
160,297,0.09,0.1,480,30,48,10,400,400,5,classical
165,286,0.09,0.1,480,30,48,10,400,400,5,classical
170,291,0.09,0.1,480,30,48,10,400,400,5,classical
175,287,0.09,0.1,480,30,48,10,400,400,5,classical
180,296,0.09,0.1,480,30,48,10,400,400,5,classical
185,306,0.09,0.1,480,30,48,10,400,400,5,classical
190,312,0.09,0.1,480,30,48,10,400,400,5,classical
195,285,0.09,0.1,480,30,48,10,400,400,5,classical
200,297,0.09,0.1,480,30,48,10,400,400,5,classical
205,309,0.09,0.1,480,30,48,10,400,400,5,classical
210,293,0.09,0.1,480,30,48,10,400,400,5,classical
215,307,0.09,0.1,480,30,48,10,400,400,5,classical
220,298,0.09,0.1,480,30,48,10,400,400,5,classical
225,293,0.09,0.1,480,30,48,10,400,400,5,classical
230,305,0.09,0.1,480,30,48,10,400,400,5,classical
235,283,0.09,0.1,480,30,48,10,400,400,5,classical
240,286,0.09,0.1,480,30,48,10,400,400,5,classical
245,299,0.09,0.1,480,30,48,10,400,400,5,classical
250,295,0.09,0.1,480,30,48,10,400,400,5,classical
255,306,0.09,0.1,480,30,48,10,400,400,5,classical
260,284,0.09,0.1,480,30,48,10,400,400,5,classical
265,288,0.09,0.1,480,30,48,10,400,400,5,classical
270,279,0.09,0.1,480,30,48,10,400,400,5,classical
275,275,0.09,0.1,480,30,48,10,400,400,5,classical
280,281,0.09,0.1,480,30,48,10,400,400,5,classical
285,284,0.09,0.1,480,30,48,10,400,400,5,classical
290,301,0.09,0.1,480,30,48,10,400,400,5,classical
295,286,0.09,0.1,480,30,48,10,400,400,5,classical
300,287,0.09,0.1,480,30,48,10,400,400,5,classical
305,288,0.09,0.1,480,30,48,10,400,400,5,classical
310,300,0.09,0.1,480,30,48,10,400,400,5,classical
315,304,0.09,0.1,480,30,48,10,400,400,5,classical
320,293,0.09,0.1,480,30,48,10,400,400,5,classical
325,296,0.09,0.1,480,30,48,10,400,400,5,classical
330,304,0.09,0.1,480,30,48,10,400,400,5,classical
335,292,0.09,0.1,480,30,48,10,400,400,5,classical
340,292,0.09,0.1,480,30,48,10,400,400,5,classical
345,298,0.09,0.1,480,30,48,10,400,400,5,classical
350,295,0.09,0.1,480,30,48,10,400,400,5,classical
355,294,0.09,0.1,480,30,48,10,400,400,5,classical
360,297,0.09,0.1,480,30,48,10,400,400,5,classical
365,287,0.09,0.1,480,30,48,10,400,400,5,classical
370,280,0.09,0.1,480,30,48,10,400,400,5,classical
375,273,0.09,0.1,480,30,48,10,400,400,5,classical
380,300,0.09,0.1,480,30,48,10,400,400,5,classical
385,301,0.09,0.1,480,30,48,10,400,400,5,classical
390,288,0.09,0.1,480,30,48,10,400,400,5,classical
395,287,0.09,0.1,480,30,48,10,400,400,5,classical
400,301,0.09,0.1,480,30,48,10,400,400,5,classical
