Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,78,0.09,0.1,480,30,48,10,400,400,5,classical
10,137,0.09,0.1,480,30,48,10,400,400,5,classical
15,176,0.09,0.1,480,30,48,10,400,400,5,classical
20,228,0.09,0.1,480,30,48,10,400,400,5,classical
25,266,0.09,0.1,480,30,48,10,400,400,5,classical
30,272,0.09,0.1,480,30,48,10,400,400,5,classical
35,283,0.09,0.1,480,30,48,10,400,400,5,classical
40,288,0.09,0.1,480,30,48,10,400,400,5,classical
45,276,0.09,0.1,480,30,48,10,400,400,5,classical
50,290,0.09,0.1,480,30,48,10,400,400,5,classical
55,292,0.09,0.1,480,30,48,10,400,400,5,classical
60,289,0.09,0.1,480,30,48,10,400,400,5,classical
65,275,0.09,0.1,480,30,48,10,400,400,5,classical
70,291,0.09,0.1,480,30,48,10,400,400,5,classical
75,276,0.09,0.1,480,30,48,10,400,400,5,classical
80,289,0.09,0.1,480,30,48,10,400,400,5,classical
85,282,0.09,0.1,480,30,48,10,400,400,5,classical
90,277,0.09,0.1,480,30,48,10,400,400,5,classical
95,292,0.09,0.1,480,30,48,10,400,400,5,classical
100,293,0.09,0.1,480,30,48,10,400,400,5,classical
105,286,0.09,0.1,480,30,48,10,400,400,5,classical
110,282,0.09,0.1,480,30,48,10,400,400,5,classical
115,280,0.09,0.1,480,30,48,10,400,400,5,classical
120,283,0.09,0.1,480,30,48,10,400,400,5,classical
125,297,0.09,0.1,480,30,48,10,400,400,5,classical
130,312,0.09,0.1,480,30,48,10,400,400,5,classical
135,277,0.09,0.1,480,30,48,10,400,400,5,classical
140,300,0.09,0.1,480,30,48,10,400,400,5,classical
145,296,0.09,0.1,480,30,48,10,400,400,5,classical
150,285,0.09,0.1,480,30,48,10,400,400,5,classical
155,277,0.09,0.1,480,30,48,10,400,400,5,classical
160,282,0.09,0.1,480,30,48,10,400,400,5,classical
165,282,0.09,0.1,480,30,48,10,400,400,5,classical
170,291,0.09,0.1,480,30,48,10,400,400,5,classical
175,265,0.09,0.1,480,30,48,10,400,400,5,classical
180,264,0.09,0.1,480,30,48,10,400,400,5,classical
185,288,0.09,0.1,480,30,48,10,400,400,5,classical
190,293,0.09,0.1,480,30,48,10,400,400,5,classical
195,274,0.09,0.1,480,30,48,10,400,400,5,classical
200,288,0.09,0.1,480,30,48,10,400,400,5,classical
205,291,0.09,0.1,480,30,48,10,400,400,5,classical
210,312,0.09,0.1,480,30,48,10,400,400,5,classical
215,285,0.09,0.1,480,30,48,10,400,400,5,classical
220,287,0.09,0.1,480,30,48,10,400,400,5,classical
225,274,0.09,0.1,480,30,48,10,400,400,5,classical
230,274,0.09,0.1,480,30,48,10,400,400,5,classical
235,281,0.09,0.1,480,30,48,10,400,400,5,classical
240,273,0.09,0.1,480,30,48,10,400,400,5,classical
245,287,0.09,0.1,480,30,48,10,400,400,5,classical
250,278,0.09,0.1,480,30,48,10,400,400,5,classical
255,295,0.09,0.1,480,30,48,10,400,400,5,classical
260,311,0.09,0.1,480,30,48,10,400,400,5,classical
265,317,0.09,0.1,480,30,48,10,400,400,5,classical
270,315,0.09,0.1,480,30,48,10,400,400,5,classical
275,307,0.09,0.1,480,30,48,10,400,400,5,classical
280,307,0.09,0.1,480,30,48,10,400,400,5,classical
285,292,0.09,0.1,480,30,48,10,400,400,5,classical
290,281,0.09,0.1,480,30,48,10,400,400,5,classical
295,274,0.09,0.1,480,30,48,10,400,400,5,classical
300,284,0.09,0.1,480,30,48,10,400,400,5,classical
305,271,0.09,0.1,480,30,48,10,400,400,5,classical
310,287,0.09,0.1,480,30,48,10,400,400,5,classical
315,296,0.09,0.1,480,30,48,10,400,400,5,classical
320,306,0.09,0.1,480,30,48,10,400,400,5,classical
325,294,0.09,0.1,480,30,48,10,400,400,5,classical
330,313,0.09,0.1,480,30,48,10,400,400,5,classical
335,315,0.09,0.1,480,30,48,10,400,400,5,classical
340,312,0.09,0.1,480,30,48,10,400,400,5,classical
345,308,0.09,0.1,480,30,48,10,400,400,5,classical
350,294,0.09,0.1,480,30,48,10,400,400,5,classical
355,270,0.09,0.1,480,30,48,10,400,400,5,classical
360,291,0.09,0.1,480,30,48,10,400,400,5,classical
365,303,0.09,0.1,480,30,48,10,400,400,5,classical
370,287,0.09,0.1,480,30,48,10,400,400,5,classical
375,291,0.09,0.1,480,30,48,10,400,400,5,classical
380,294,0.09,0.1,480,30,48,10,400,400,5,classical
385,297,0.09,0.1,480,30,48,10,400,400,5,classical
390,290,0.09,0.1,480,30,48,10,400,400,5,classical
395,313,0.09,0.1,480,30,48,10,400,400,5,classical
400,309,0.09,0.1,480,30,48,10,400,400,5,classical
