Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
1,39,0.1,0.1,480,30,48,10,400,400,1,classical
2,44,0.1,0.1,480,30,48,10,400,400,1,classical
3,51,0.1,0.1,480,30,48,10,400,400,1,classical
4,61,0.1,0.1,480,30,48,10,400,400,1,classical
5,70,0.1,0.1,480,30,48,10,400,400,1,classical
6,83,0.1,0.1,480,30,48,10,400,400,1,classical
7,97,0.1,0.1,480,30,48,10,400,400,1,classical
8,124,0.1,0.1,480,30,48,10,400,400,1,classical
9,135,0.1,0.1,480,30,48,10,400,400,1,classical
10,140,0.1,0.1,480,30,48,10,400,400,1,classical
11,143,0.1,0.1,480,30,48,10,400,400,1,classical
12,160,0.1,0.1,480,30,48,10,400,400,1,classical
13,170,0.1,0.1,480,30,48,10,400,400,1,classical
14,184,0.1,0.1,480,30,48,10,400,400,1,classical
15,200,0.1,0.1,480,30,48,10,400,400,1,classical
16,210,0.1,0.1,480,30,48,10,400,400,1,classical
17,224,0.1,0.1,480,30,48,10,400,400,1,classical
18,228,0.1,0.1,480,30,48,10,400,400,1,classical
19,234,0.1,0.1,480,30,48,10,400,400,1,classical
20,254,0.1,0.1,480,30,48,10,400,400,1,classical
21,262,0.1,0.1,480,30,48,10,400,400,1,classical
22,265,0.1,0.1,480,30,48,10,400,400,1,classical
23,272,0.1,0.1,480,30,48,10,400,400,1,classical
24,285,0.1,0.1,480,30,48,10,400,400,1,classical
25,285,0.1,0.1,480,30,48,10,400,400,1,classical
26,294,0.1,0.1,480,30,48,10,400,400,1,classical
27,278,0.1,0.1,480,30,48,10,400,400,1,classical
28,277,0.1,0.1,480,30,48,10,400,400,1,classical
29,280,0.1,0.1,480,30,48,10,400,400,1,classical
30,288,0.1,0.1,480,30,48,10,400,400,1,classical
31,303,0.1,0.1,480,30,48,10,400,400,1,classical
32,308,0.1,0.1,480,30,48,10,400,400,1,classical
33,305,0.1,0.1,480,30,48,10,400,400,1,classical
34,308,0.1,0.1,480,30,48,10,400,400,1,classical
35,307,0.1,0.1,480,30,48,10,400,400,1,classical
36,305,0.1,0.1,480,30,48,10,400,400,1,classical
37,299,0.1,0.1,480,30,48,10,400,400,1,classical
38,302,0.1,0.1,480,30,48,10,400,400,1,classical
39,295,0.1,0.1,480,30,48,10,400,400,1,classical
40,298,0.1,0.1,480,30,48,10,400,400,1,classical
41,297,0.1,0.1,480,30,48,10,400,400,1,classical
42,298,0.1,0.1,480,30,48,10,400,400,1,classical
43,288,0.1,0.1,480,30,48,10,400,400,1,classical
44,294,0.1,0.1,480,30,48,10,400,400,1,classical
45,296,0.1,0.1,480,30,48,10,400,400,1,classical
46,290,0.1,0.1,480,30,48,10,400,400,1,classical
