Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
1,40,0.1,0.1,480,30,48,10,400,400,1,classical
2,46,0.1,0.1,480,30,48,10,400,400,1,classical
3,56,0.1,0.1,480,30,48,10,400,400,1,classical
4,64,0.1,0.1,480,30,48,10,400,400,1,classical
5,76,0.1,0.1,480,30,48,10,400,400,1,classical
6,98,0.1,0.1,480,30,48,10,400,400,1,classical
7,110,0.1,0.1,480,30,48,10,400,400,1,classical
8,125,0.1,0.1,480,30,48,10,400,400,1,classical
9,130,0.1,0.1,480,30,48,10,400,400,1,classical
10,147,0.1,0.1,480,30,48,10,400,400,1,classical
11,163,0.1,0.1,480,30,48,10,400,400,1,classical
12,181,0.1,0.1,480,30,48,10,400,400,1,classical
13,196,0.1,0.1,480,30,48,10,400,400,1,classical
14,210,0.1,0.1,480,30,48,10,400,400,1,classical
15,223,0.1,0.1,480,30,48,10,400,400,1,classical
16,230,0.1,0.1,480,30,48,10,400,400,1,classical
17,241,0.1,0.1,480,30,48,10,400,400,1,classical
18,260,0.1,0.1,480,30,48,10,400,400,1,classical
19,256,0.1,0.1,480,30,48,10,400,400,1,classical
20,265,0.1,0.1,480,30,48,10,400,400,1,classical
21,271,0.1,0.1,480,30,48,10,400,400,1,classical
22,279,0.1,0.1,480,30,48,10,400,400,1,classical
23,288,0.1,0.1,480,30,48,10,400,400,1,classical
24,289,0.1,0.1,480,30,48,10,400,400,1,classical
25,290,0.1,0.1,480,30,48,10,400,400,1,classical
26,290,0.1,0.1,480,30,48,10,400,400,1,classical
27,280,0.1,0.1,480,30,48,10,400,400,1,classical
28,294,0.1,0.1,480,30,48,10,400,400,1,classical
29,304,0.1,0.1,480,30,48,10,400,400,1,classical
30,296,0.1,0.1,480,30,48,10,400,400,1,classical
31,304,0.1,0.1,480,30,48,10,400,400,1,classical
32,294,0.1,0.1,480,30,48,10,400,400,1,classical
33,289,0.1,0.1,480,30,48,10,400,400,1,classical
34,301,0.1,0.1,480,30,48,10,400,400,1,classical
35,309,0.1,0.1,480,30,48,10,400,400,1,classical
36,324,0.1,0.1,480,30,48,10,400,400,1,classical
37,328,0.1,0.1,480,30,48,10,400,400,1,classical
38,323,0.1,0.1,480,30,48,10,400,400,1,classical
39,318,0.1,0.1,480,30,48,10,400,400,1,classical
40,317,0.1,0.1,480,30,48,10,400,400,1,classical
41,303,0.1,0.1,480,30,48,10,400,400,1,classical
42,302,0.1,0.1,480,30,48,10,400,400,1,classical
43,296,0.1,0.1,480,30,48,10,400,400,1,classical
44,299,0.1,0.1,480,30,48,10,400,400,1,classical
45,296,0.1,0.1,480,30,48,10,400,400,1,classical
46,292,0.1,0.1,480,30,48,10,400,400,1,classical
47,290,0.1,0.1,480,30,48,10,400,400,1,classical
48,299,0.1,0.1,480,30,48,10,400,400,1,classical
49,304,0.1,0.1,480,30,48,10,400,400,1,classical
50,304,0.1,0.1,480,30,48,10,400,400,1,classical
51,300,0.1,0.1,480,30,48,10,400,400,1,classical
52,306,0.1,0.1,480,30,48,10,400,400,1,classical
53,313,0.1,0.1,480,30,48,10,400,400,1,classical
54,299,0.1,0.1,480,30,48,10,400,400,1,classical
55,300,0.1,0.1,480,30,48,10,400,400,1,classical
56,302,0.1,0.1,480,30,48,10,400,400,1,classical
57,300,0.1,0.1,480,30,48,10,400,400,1,classical
58,292,0.1,0.1,480,30,48,10,400,400,1,classical
59,304,0.1,0.1,480,30,48,10,400,400,1,classical
60,295,0.1,0.1,480,30,48,10,400,400,1,classical
61,297,0.1,0.1,480,30,48,10,400,400,1,classical
62,292,0.1,0.1,480,30,48,10,400,400,1,classical
63,289,0.1,0.1,480,30,48,10,400,400,1,classical
64,294,0.1,0.1,480,30,48,10,400,400,1,classical
65,288,0.1,0.1,480,30,48,10,400,400,1,classical
66,303,0.1,0.1,480,30,48,10,400,400,1,classical
67,305,0.1,0.1,480,30,48,10,400,400,1,classical
68,308,0.1,0.1,480,30,48,10,400,400,1,classical
69,299,0.1,0.1,480,30,48,10,400,400,1,classical
70,297,0.1,0.1,480,30,48,10,400,400,1,classical
71,304,0.1,0.1,480,30,48,10,400,400,1,classical
72,310,0.1,0.1,480,30,48,10,400,400,1,classical
73,304,0.1,0.1,480,30,48,10,400,400,1,classical
74,316,0.1,0.1,480,30,48,10,400,400,1,classical
75,307,0.1,0.1,480,30,48,10,400,400,1,classical
76,297,0.1,0.1,480,30,48,10,400,400,1,classical
77,296,0.1,0.1,480,30,48,10,400,400,1,classical
78,305,0.1,0.1,480,30,48,10,400,400,1,classical
79,281,0.1,0.1,480,30,48,10,400,400,1,classical
80,290,0.1,0.1,480,30,48,10,400,400,1,classical
81,294,0.1,0.1,480,30,48,10,400,400,1,classical
82,291,0.1,0.1,480,30,48,10,400,400,1,classical
83,289,0.1,0.1,480,30,48,10,400,400,1,classical
84,294,0.1,0.1,480,30,48,10,400,400,1,classical
85,294,0.1,0.1,480,30,48,10,400,400,1,classical
86,292,0.1,0.1,480,30,48,10,400,400,1,classical
87,284,0.1,0.1,480,30,48,10,400,400,1,classical
88,293,0.1,0.1,480,30,48,10,400,400,1,classical
89,285,0.1,0.1,480,30,48,10,400,400,1,classical
90,290,0.1,0.1,480,30,48,10,400,400,1,classical
91,293,0.1,0.1,480,30,48,10,400,400,1,classical
92,282,0.1,0.1,480,30,48,10,400,400,1,classical
93,288,0.1,0.1,480,30,48,10,400,400,1,classical
94,290,0.1,0.1,480,30,48,10,400,400,1,classical
95,300,0.1,0.1,480,30,48,10,400,400,1,classical
96,300,0.1,0.1,480,30,48,10,400,400,1,classical
97,290,0.1,0.1,480,30,48,10,400,400,1,classical
98,302,0.1,0.1,480,30,48,10,400,400,1,classical
99,302,0.1,0.1,480,30,48,10,400,400,1,classical
100,304,0.1,0.1,480,30,48,10,400,400,1,classical
101,304,0.1,0.1,480,30,48,10,400,400,1,classical
102,305,0.1,0.1,480,30,48,10,400,400,1,classical
103,297,0.1,0.1,480,30,48,10,400,400,1,classical
104,296,0.1,0.1,480,30,48,10,400,400,1,classical
105,305,0.1,0.1,480,30,48,10,400,400,1,classical
106,310,0.1,0.1,480,30,48,10,400,400,1,classical
107,313,0.1,0.1,480,30,48,10,400,400,1,classical
108,309,0.1,0.1,480,30,48,10,400,400,1,classical
109,320,0.1,0.1,480,30,48,10,400,400,1,classical
110,316,0.1,0.1,480,30,48,10,400,400,1,classical
111,318,0.1,0.1,480,30,48,10,400,400,1,classical
112,311,0.1,0.1,480,30,48,10,400,400,1,classical
113,308,0.1,0.1,480,30,48,10,400,400,1,classical
114,301,0.1,0.1,480,30,48,10,400,400,1,classical
115,300,0.1,0.1,480,30,48,10,400,400,1,classical
116,290,0.1,0.1,480,30,48,10,400,400,1,classical
117,294,0.1,0.1,480,30,48,10,400,400,1,classical
118,292,0.1,0.1,480,30,48,10,400,400,1,classical
119,293,0.1,0.1,480,30,48,10,400,400,1,classical
120,297,0.1,0.1,480,30,48,10,400,400,1,classical
121,298,0.1,0.1,480,30,48,10,400,400,1,classical
122,298,0.1,0.1,480,30,48,10,400,400,1,classical
123,298,0.1,0.1,480,30,48,10,400,400,1,classical
124,297,0.1,0.1,480,30,48,10,400,400,1,classical
125,291,0.1,0.1,480,30,48,10,400,400,1,classical
126,286,0.1,0.1,480,30,48,10,400,400,1,classical
127,294,0.1,0.1,480,30,48,10,400,400,1,classical
128,297,0.1,0.1,480,30,48,10,400,400,1,classical
129,296,0.1,0.1,480,30,48,10,400,400,1,classical
130,308,0.1,0.1,480,30,48,10,400,400,1,classical
131,320,0.1,0.1,480,30,48,10,400,400,1,classical
132,304,0.1,0.1,480,30,48,10,400,400,1,classical
133,298,0.1,0.1,480,30,48,10,400,400,1,classical
134,312,0.1,0.1,480,30,48,10,400,400,1,classical
135,316,0.1,0.1,480,30,48,10,400,400,1,classical
136,311,0.1,0.1,480,30,48,10,400,400,1,classical
137,313,0.1,0.1,480,30,48,10,400,400,1,classical
138,318,0.1,0.1,480,30,48,10,400,400,1,classical
139,324,0.1,0.1,480,30,48,10,400,400,1,classical
140,324,0.1,0.1,480,30,48,10,400,400,1,classical
141,316,0.1,0.1,480,30,48,10,400,400,1,classical
142,321,0.1,0.1,480,30,48,10,400,400,1,classical
143,322,0.1,0.1,480,30,48,10,400,400,1,classical
144,308,0.1,0.1,480,30,48,10,400,400,1,classical
145,307,0.1,0.1,480,30,48,10,400,400,1,classical
146,305,0.1,0.1,480,30,48,10,400,400,1,classical
147,291,0.1,0.1,480,30,48,10,400,400,1,classical
148,293,0.1,0.1,480,30,48,10,400,400,1,classical
149,307,0.1,0.1,480,30,48,10,400,400,1,classical
150,301,0.1,0.1,480,30,48,10,400,400,1,classical
151,301,0.1,0.1,480,30,48,10,400,400,1,classical
152,306,0.1,0.1,480,30,48,10,400,400,1,classical
153,308,0.1,0.1,480,30,48,10,400,400,1,classical
154,305,0.1,0.1,480,30,48,10,400,400,1,classical
155,299,0.1,0.1,480,30,48,10,400,400,1,classical
156,305,0.1,0.1,480,30,48,10,400,400,1,classical
157,302,0.1,0.1,480,30,48,10,400,400,1,classical
158,306,0.1,0.1,480,30,48,10,400,400,1,classical
159,317,0.1,0.1,480,30,48,10,400,400,1,classical
160,313,0.1,0.1,480,30,48,10,400,400,1,classical
161,308,0.1,0.1,480,30,48,10,400,400,1,classical
162,306,0.1,0.1,480,30,48,10,400,400,1,classical
163,305,0.1,0.1,480,30,48,10,400,400,1,classical
164,305,0.1,0.1,480,30,48,10,400,400,1,classical
165,299,0.1,0.1,480,30,48,10,400,400,1,classical
166,297,0.1,0.1,480,30,48,10,400,400,1,classical
167,287,0.1,0.1,480,30,48,10,400,400,1,classical
168,289,0.1,0.1,480,30,48,10,400,400,1,classical
169,300,0.1,0.1,480,30,48,10,400,400,1,classical
170,310,0.1,0.1,480,30,48,10,400,400,1,classical
171,313,0.1,0.1,480,30,48,10,400,400,1,classical
172,312,0.1,0.1,480,30,48,10,400,400,1,classical
173,312,0.1,0.1,480,30,48,10,400,400,1,classical
174,310,0.1,0.1,480,30,48,10,400,400,1,classical
175,307,0.1,0.1,480,30,48,10,400,400,1,classical
176,312,0.1,0.1,480,30,48,10,400,400,1,classical
177,303,0.1,0.1,480,30,48,10,400,400,1,classical
178,309,0.1,0.1,480,30,48,10,400,400,1,classical
179,315,0.1,0.1,480,30,48,10,400,400,1,classical
180,315,0.1,0.1,480,30,48,10,400,400,1,classical
181,318,0.1,0.1,480,30,48,10,400,400,1,classical
182,324,0.1,0.1,480,30,48,10,400,400,1,classical
183,320,0.1,0.1,480,30,48,10,400,400,1,classical
184,320,0.1,0.1,480,30,48,10,400,400,1,classical
185,298,0.1,0.1,480,30,48,10,400,400,1,classical
186,316,0.1,0.1,480,30,48,10,400,400,1,classical
187,307,0.1,0.1,480,30,48,10,400,400,1,classical
188,317,0.1,0.1,480,30,48,10,400,400,1,classical
189,316,0.1,0.1,480,30,48,10,400,400,1,classical
190,318,0.1,0.1,480,30,48,10,400,400,1,classical
191,316,0.1,0.1,480,30,48,10,400,400,1,classical
192,320,0.1,0.1,480,30,48,10,400,400,1,classical
193,316,0.1,0.1,480,30,48,10,400,400,1,classical
194,310,0.1,0.1,480,30,48,10,400,400,1,classical
195,323,0.1,0.1,480,30,48,10,400,400,1,classical
196,315,0.1,0.1,480,30,48,10,400,400,1,classical
197,302,0.1,0.1,480,30,48,10,400,400,1,classical
198,301,0.1,0.1,480,30,48,10,400,400,1,classical
199,290,0.1,0.1,480,30,48,10,400,400,1,classical
200,294,0.1,0.1,480,30,48,10,400,400,1,classical
201,294,0.1,0.1,480,30,48,10,400,400,1,classical
202,297,0.1,0.1,480,30,48,10,400,400,1,classical
203,302,0.1,0.1,480,30,48,10,400,400,1,classical
204,302,0.1,0.1,480,30,48,10,400,400,1,classical
205,299,0.1,0.1,480,30,48,10,400,400,1,classical
206,309,0.1,0.1,480,30,48,10,400,400,1,classical
207,312,0.1,0.1,480,30,48,10,400,400,1,classical
208,321,0.1,0.1,480,30,48,10,400,400,1,classical
209,319,0.1,0.1,480,30,48,10,400,400,1,classical
210,320,0.1,0.1,480,30,48,10,400,400,1,classical
211,307,0.1,0.1,480,30,48,10,400,400,1,classical
212,306,0.1,0.1,480,30,48,10,400,400,1,classical
213,309,0.1,0.1,480,30,48,10,400,400,1,classical
214,313,0.1,0.1,480,30,48,10,400,400,1,classical
215,326,0.1,0.1,480,30,48,10,400,400,1,classical
216,334,0.1,0.1,480,30,48,10,400,400,1,classical
217,322,0.1,0.1,480,30,48,10,400,400,1,classical
218,315,0.1,0.1,480,30,48,10,400,400,1,classical
219,320,0.1,0.1,480,30,48,10,400,400,1,classical
220,325,0.1,0.1,480,30,48,10,400,400,1,classical
221,329,0.1,0.1,480,30,48,10,400,400,1,classical
222,318,0.1,0.1,480,30,48,10,400,400,1,classical
223,313,0.1,0.1,480,30,48,10,400,400,1,classical
224,302,0.1,0.1,480,30,48,10,400,400,1,classical
225,301,0.1,0.1,480,30,48,10,400,400,1,classical
226,300,0.1,0.1,480,30,48,10,400,400,1,classical
227,306,0.1,0.1,480,30,48,10,400,400,1,classical
228,313,0.1,0.1,480,30,48,10,400,400,1,classical
229,314,0.1,0.1,480,30,48,10,400,400,1,classical
230,294,0.1,0.1,480,30,48,10,400,400,1,classical
231,299,0.1,0.1,480,30,48,10,400,400,1,classical
232,307,0.1,0.1,480,30,48,10,400,400,1,classical
233,305,0.1,0.1,480,30,48,10,400,400,1,classical
234,302,0.1,0.1,480,30,48,10,400,400,1,classical
235,302,0.1,0.1,480,30,48,10,400,400,1,classical
236,298,0.1,0.1,480,30,48,10,400,400,1,classical
237,288,0.1,0.1,480,30,48,10,400,400,1,classical
238,288,0.1,0.1,480,30,48,10,400,400,1,classical
239,285,0.1,0.1,480,30,48,10,400,400,1,classical
240,286,0.1,0.1,480,30,48,10,400,400,1,classical
241,284,0.1,0.1,480,30,48,10,400,400,1,classical
242,283,0.1,0.1,480,30,48,10,400,400,1,classical
243,269,0.1,0.1,480,30,48,10,400,400,1,classical
244,269,0.1,0.1,480,30,48,10,400,400,1,classical
245,285,0.1,0.1,480,30,48,10,400,400,1,classical
246,289,0.1,0.1,480,30,48,10,400,400,1,classical
247,299,0.1,0.1,480,30,48,10,400,400,1,classical
248,297,0.1,0.1,480,30,48,10,400,400,1,classical
249,294,0.1,0.1,480,30,48,10,400,400,1,classical
250,301,0.1,0.1,480,30,48,10,400,400,1,classical
251,309,0.1,0.1,480,30,48,10,400,400,1,classical
252,317,0.1,0.1,480,30,48,10,400,400,1,classical
253,308,0.1,0.1,480,30,48,10,400,400,1,classical
254,308,0.1,0.1,480,30,48,10,400,400,1,classical
255,307,0.1,0.1,480,30,48,10,400,400,1,classical
256,299,0.1,0.1,480,30,48,10,400,400,1,classical
257,298,0.1,0.1,480,30,48,10,400,400,1,classical
258,295,0.1,0.1,480,30,48,10,400,400,1,classical
259,302,0.1,0.1,480,30,48,10,400,400,1,classical
260,296,0.1,0.1,480,30,48,10,400,400,1,classical
261,306,0.1,0.1,480,30,48,10,400,400,1,classical
262,300,0.1,0.1,480,30,48,10,400,400,1,classical
263,300,0.1,0.1,480,30,48,10,400,400,1,classical
264,304,0.1,0.1,480,30,48,10,400,400,1,classical
265,295,0.1,0.1,480,30,48,10,400,400,1,classical
266,293,0.1,0.1,480,30,48,10,400,400,1,classical
267,279,0.1,0.1,480,30,48,10,400,400,1,classical
268,275,0.1,0.1,480,30,48,10,400,400,1,classical
269,279,0.1,0.1,480,30,48,10,400,400,1,classical
270,292,0.1,0.1,480,30,48,10,400,400,1,classical
271,286,0.1,0.1,480,30,48,10,400,400,1,classical
272,287,0.1,0.1,480,30,48,10,400,400,1,classical
273,293,0.1,0.1,480,30,48,10,400,400,1,classical
274,290,0.1,0.1,480,30,48,10,400,400,1,classical
275,285,0.1,0.1,480,30,48,10,400,400,1,classical
276,289,0.1,0.1,480,30,48,10,400,400,1,classical
277,288,0.1,0.1,480,30,48,10,400,400,1,classical
278,293,0.1,0.1,480,30,48,10,400,400,1,classical
279,297,0.1,0.1,480,30,48,10,400,400,1,classical
280,294,0.1,0.1,480,30,48,10,400,400,1,classical
281,304,0.1,0.1,480,30,48,10,400,400,1,classical
282,294,0.1,0.1,480,30,48,10,400,400,1,classical
283,301,0.1,0.1,480,30,48,10,400,400,1,classical
284,298,0.1,0.1,480,30,48,10,400,400,1,classical
285,299,0.1,0.1,480,30,48,10,400,400,1,classical
286,303,0.1,0.1,480,30,48,10,400,400,1,classical
287,314,0.1,0.1,480,30,48,10,400,400,1,classical
288,306,0.1,0.1,480,30,48,10,400,400,1,classical
289,318,0.1,0.1,480,30,48,10,400,400,1,classical
290,311,0.1,0.1,480,30,48,10,400,400,1,classical
291,306,0.1,0.1,480,30,48,10,400,400,1,classical
292,310,0.1,0.1,480,30,48,10,400,400,1,classical
293,324,0.1,0.1,480,30,48,10,400,400,1,classical
294,326,0.1,0.1,480,30,48,10,400,400,1,classical
