Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
1,31,0.1,0.1,480,30,48,10,400,400,1,classical
2,35,0.1,0.1,480,30,48,10,400,400,1,classical
3,36,0.1,0.1,480,30,48,10,400,400,1,classical
4,40,0.1,0.1,480,30,48,10,400,400,1,classical
5,50,0.1,0.1,480,30,48,10,400,400,1,classical
6,52,0.1,0.1,480,30,48,10,400,400,1,classical
7,60,0.1,0.1,480,30,48,10,400,400,1,classical
8,61,0.1,0.1,480,30,48,10,400,400,1,classical
9,76,0.1,0.1,480,30,48,10,400,400,1,classical
10,84,0.1,0.1,480,30,48,10,400,400,1,classical
11,84,0.1,0.1,480,30,48,10,400,400,1,classical
12,92,0.1,0.1,480,30,48,10,400,400,1,classical
13,106,0.1,0.1,480,30,48,10,400,400,1,classical
14,111,0.1,0.1,480,30,48,10,400,400,1,classical
15,112,0.1,0.1,480,30,48,10,400,400,1,classical
16,129,0.1,0.1,480,30,48,10,400,400,1,classical
17,136,0.1,0.1,480,30,48,10,400,400,1,classical
18,145,0.1,0.1,480,30,48,10,400,400,1,classical
19,157,0.1,0.1,480,30,48,10,400,400,1,classical
20,167,0.1,0.1,480,30,48,10,400,400,1,classical
21,173,0.1,0.1,480,30,48,10,400,400,1,classical
22,178,0.1,0.1,480,30,48,10,400,400,1,classical
23,171,0.1,0.1,480,30,48,10,400,400,1,classical
24,187,0.1,0.1,480,30,48,10,400,400,1,classical
25,205,0.1,0.1,480,30,48,10,400,400,1,classical
26,224,0.1,0.1,480,30,48,10,400,400,1,classical
27,238,0.1,0.1,480,30,48,10,400,400,1,classical
28,249,0.1,0.1,480,30,48,10,400,400,1,classical
29,262,0.1,0.1,480,30,48,10,400,400,1,classical
30,256,0.1,0.1,480,30,48,10,400,400,1,classical
31,263,0.1,0.1,480,30,48,10,400,400,1,classical
32,264,0.1,0.1,480,30,48,10,400,400,1,classical
33,274,0.1,0.1,480,30,48,10,400,400,1,classical
34,280,0.1,0.1,480,30,48,10,400,400,1,classical
35,284,0.1,0.1,480,30,48,10,400,400,1,classical
36,297,0.1,0.1,480,30,48,10,400,400,1,classical
37,298,0.1,0.1,480,30,48,10,400,400,1,classical
38,306,0.1,0.1,480,30,48,10,400,400,1,classical
39,304,0.1,0.1,480,30,48,10,400,400,1,classical
40,310,0.1,0.1,480,30,48,10,400,400,1,classical
41,321,0.1,0.1,480,30,48,10,400,400,1,classical
42,321,0.1,0.1,480,30,48,10,400,400,1,classical
43,327,0.1,0.1,480,30,48,10,400,400,1,classical
44,325,0.1,0.1,480,30,48,10,400,400,1,classical
45,314,0.1,0.1,480,30,48,10,400,400,1,classical
46,325,0.1,0.1,480,30,48,10,400,400,1,classical
47,320,0.1,0.1,480,30,48,10,400,400,1,classical
48,319,0.1,0.1,480,30,48,10,400,400,1,classical
49,316,0.1,0.1,480,30,48,10,400,400,1,classical
50,317,0.1,0.1,480,30,48,10,400,400,1,classical
51,312,0.1,0.1,480,30,48,10,400,400,1,classical
52,312,0.1,0.1,480,30,48,10,400,400,1,classical
53,321,0.1,0.1,480,30,48,10,400,400,1,classical
54,321,0.1,0.1,480,30,48,10,400,400,1,classical
55,317,0.1,0.1,480,30,48,10,400,400,1,classical
56,310,0.1,0.1,480,30,48,10,400,400,1,classical
57,306,0.1,0.1,480,30,48,10,400,400,1,classical
58,308,0.1,0.1,480,30,48,10,400,400,1,classical
59,291,0.1,0.1,480,30,48,10,400,400,1,classical
60,281,0.1,0.1,480,30,48,10,400,400,1,classical
61,306,0.1,0.1,480,30,48,10,400,400,1,classical
62,312,0.1,0.1,480,30,48,10,400,400,1,classical
63,311,0.1,0.1,480,30,48,10,400,400,1,classical
64,295,0.1,0.1,480,30,48,10,400,400,1,classical
65,290,0.1,0.1,480,30,48,10,400,400,1,classical
66,292,0.1,0.1,480,30,48,10,400,400,1,classical
67,299,0.1,0.1,480,30,48,10,400,400,1,classical
68,297,0.1,0.1,480,30,48,10,400,400,1,classical
69,308,0.1,0.1,480,30,48,10,400,400,1,classical
70,301,0.1,0.1,480,30,48,10,400,400,1,classical
71,298,0.1,0.1,480,30,48,10,400,400,1,classical
72,310,0.1,0.1,480,30,48,10,400,400,1,classical
73,306,0.1,0.1,480,30,48,10,400,400,1,classical
74,306,0.1,0.1,480,30,48,10,400,400,1,classical
75,312,0.1,0.1,480,30,48,10,400,400,1,classical
76,309,0.1,0.1,480,30,48,10,400,400,1,classical
77,313,0.1,0.1,480,30,48,10,400,400,1,classical
78,316,0.1,0.1,480,30,48,10,400,400,1,classical
79,307,0.1,0.1,480,30,48,10,400,400,1,classical
80,308,0.1,0.1,480,30,48,10,400,400,1,classical
81,299,0.1,0.1,480,30,48,10,400,400,1,classical
82,304,0.1,0.1,480,30,48,10,400,400,1,classical
83,295,0.1,0.1,480,30,48,10,400,400,1,classical
84,297,0.1,0.1,480,30,48,10,400,400,1,classical
85,301,0.1,0.1,480,30,48,10,400,400,1,classical
86,305,0.1,0.1,480,30,48,10,400,400,1,classical
87,308,0.1,0.1,480,30,48,10,400,400,1,classical
