Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
1,45,0.1,0.1,480,30,48,10,400,400,1,classical
2,56,0.1,0.1,480,30,48,10,400,400,1,classical
3,65,0.1,0.1,480,30,48,10,400,400,1,classical
4,76,0.1,0.1,480,30,48,10,400,400,1,classical
5,94,0.1,0.1,480,30,48,10,400,400,1,classical
6,102,0.1,0.1,480,30,48,10,400,400,1,classical
7,116,0.1,0.1,480,30,48,10,400,400,1,classical
8,125,0.1,0.1,480,30,48,10,400,400,1,classical
9,133,0.1,0.1,480,30,48,10,400,400,1,classical
10,135,0.1,0.1,480,30,48,10,400,400,1,classical
11,158,0.1,0.1,480,30,48,10,400,400,1,classical
12,177,0.1,0.1,480,30,48,10,400,400,1,classical
13,182,0.1,0.1,480,30,48,10,400,400,1,classical
14,202,0.1,0.1,480,30,48,10,400,400,1,classical
15,211,0.1,0.1,480,30,48,10,400,400,1,classical
16,227,0.1,0.1,480,30,48,10,400,400,1,classical
17,240,0.1,0.1,480,30,48,10,400,400,1,classical
18,250,0.1,0.1,480,30,48,10,400,400,1,classical
19,265,0.1,0.1,480,30,48,10,400,400,1,classical
20,261,0.1,0.1,480,30,48,10,400,400,1,classical
21,253,0.1,0.1,480,30,48,10,400,400,1,classical
22,252,0.1,0.1,480,30,48,10,400,400,1,classical
23,263,0.1,0.1,480,30,48,10,400,400,1,classical
24,269,0.1,0.1,480,30,48,10,400,400,1,classical
25,276,0.1,0.1,480,30,48,10,400,400,1,classical
26,268,0.1,0.1,480,30,48,10,400,400,1,classical
27,279,0.1,0.1,480,30,48,10,400,400,1,classical
28,288,0.1,0.1,480,30,48,10,400,400,1,classical
29,298,0.1,0.1,480,30,48,10,400,400,1,classical
30,296,0.1,0.1,480,30,48,10,400,400,1,classical
31,295,0.1,0.1,480,30,48,10,400,400,1,classical
32,287,0.1,0.1,480,30,48,10,400,400,1,classical
33,297,0.1,0.1,480,30,48,10,400,400,1,classical
34,310,0.1,0.1,480,30,48,10,400,400,1,classical
35,300,0.1,0.1,480,30,48,10,400,400,1,classical
36,303,0.1,0.1,480,30,48,10,400,400,1,classical
37,300,0.1,0.1,480,30,48,10,400,400,1,classical
38,300,0.1,0.1,480,30,48,10,400,400,1,classical
39,308,0.1,0.1,480,30,48,10,400,400,1,classical
40,307,0.1,0.1,480,30,48,10,400,400,1,classical
41,306,0.1,0.1,480,30,48,10,400,400,1,classical
42,308,0.1,0.1,480,30,48,10,400,400,1,classical
43,300,0.1,0.1,480,30,48,10,400,400,1,classical
