Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
1,32,0.1,0.1,480,30,48,10,400,400,1,classical
2,34,0.1,0.1,480,30,48,10,400,400,1,classical
3,46,0.1,0.1,480,30,48,10,400,400,1,classical
4,57,0.1,0.1,480,30,48,10,400,400,1,classical
5,67,0.1,0.1,480,30,48,10,400,400,1,classical
6,71,0.1,0.1,480,30,48,10,400,400,1,classical
7,90,0.1,0.1,480,30,48,10,400,400,1,classical
8,104,0.1,0.1,480,30,48,10,400,400,1,classical
9,121,0.1,0.1,480,30,48,10,400,400,1,classical
10,141,0.1,0.1,480,30,48,10,400,400,1,classical
11,151,0.1,0.1,480,30,48,10,400,400,1,classical
12,171,0.1,0.1,480,30,48,10,400,400,1,classical
13,181,0.1,0.1,480,30,48,10,400,400,1,classical
14,199,0.1,0.1,480,30,48,10,400,400,1,classical
15,213,0.1,0.1,480,30,48,10,400,400,1,classical
16,217,0.1,0.1,480,30,48,10,400,400,1,classical
17,224,0.1,0.1,480,30,48,10,400,400,1,classical
18,230,0.1,0.1,480,30,48,10,400,400,1,classical
19,245,0.1,0.1,480,30,48,10,400,400,1,classical
20,242,0.1,0.1,480,30,48,10,400,400,1,classical
21,261,0.1,0.1,480,30,48,10,400,400,1,classical
22,271,0.1,0.1,480,30,48,10,400,400,1,classical
23,271,0.1,0.1,480,30,48,10,400,400,1,classical
24,282,0.1,0.1,480,30,48,10,400,400,1,classical
25,284,0.1,0.1,480,30,48,10,400,400,1,classical
26,281,0.1,0.1,480,30,48,10,400,400,1,classical
27,272,0.1,0.1,480,30,48,10,400,400,1,classical
28,281,0.1,0.1,480,30,48,10,400,400,1,classical
29,276,0.1,0.1,480,30,48,10,400,400,1,classical
30,281,0.1,0.1,480,30,48,10,400,400,1,classical
31,277,0.1,0.1,480,30,48,10,400,400,1,classical
32,297,0.1,0.1,480,30,48,10,400,400,1,classical
33,303,0.1,0.1,480,30,48,10,400,400,1,classical
34,312,0.1,0.1,480,30,48,10,400,400,1,classical
35,313,0.1,0.1,480,30,48,10,400,400,1,classical
36,321,0.1,0.1,480,30,48,10,400,400,1,classical
37,318,0.1,0.1,480,30,48,10,400,400,1,classical
38,313,0.1,0.1,480,30,48,10,400,400,1,classical
39,329,0.1,0.1,480,30,48,10,400,400,1,classical
