Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
1,35,0.1,0.1,480,30,48,10,400,400,1,classical
2,41,0.1,0.1,480,30,48,10,400,400,1,classical
3,49,0.1,0.1,480,30,48,10,400,400,1,classical
4,58,0.1,0.1,480,30,48,10,400,400,1,classical
5,64,0.1,0.1,480,30,48,10,400,400,1,classical
6,72,0.1,0.1,480,30,48,10,400,400,1,classical
7,81,0.1,0.1,480,30,48,10,400,400,1,classical
8,90,0.1,0.1,480,30,48,10,400,400,1,classical
9,100,0.1,0.1,480,30,48,10,400,400,1,classical
10,109,0.1,0.1,480,30,48,10,400,400,1,classical
11,119,0.1,0.1,480,30,48,10,400,400,1,classical
12,129,0.1,0.1,480,30,48,10,400,400,1,classical
13,141,0.1,0.1,480,30,48,10,400,400,1,classical
14,153,0.1,0.1,480,30,48,10,400,400,1,classical
15,170,0.1,0.1,480,30,48,10,400,400,1,classical
16,183,0.1,0.1,480,30,48,10,400,400,1,classical
17,187,0.1,0.1,480,30,48,10,400,400,1,classical
18,200,0.1,0.1,480,30,48,10,400,400,1,classical
19,202,0.1,0.1,480,30,48,10,400,400,1,classical
20,216,0.1,0.1,480,30,48,10,400,400,1,classical
21,227,0.1,0.1,480,30,48,10,400,400,1,classical
22,232,0.1,0.1,480,30,48,10,400,400,1,classical
23,249,0.1,0.1,480,30,48,10,400,400,1,classical
24,261,0.1,0.1,480,30,48,10,400,400,1,classical
25,261,0.1,0.1,480,30,48,10,400,400,1,classical
26,269,0.1,0.1,480,30,48,10,400,400,1,classical
27,261,0.1,0.1,480,30,48,10,400,400,1,classical
28,269,0.1,0.1,480,30,48,10,400,400,1,classical
29,253,0.1,0.1,480,30,48,10,400,400,1,classical
30,257,0.1,0.1,480,30,48,10,400,400,1,classical
31,263,0.1,0.1,480,30,48,10,400,400,1,classical
32,260,0.1,0.1,480,30,48,10,400,400,1,classical
33,265,0.1,0.1,480,30,48,10,400,400,1,classical
34,264,0.1,0.1,480,30,48,10,400,400,1,classical
35,270,0.1,0.1,480,30,48,10,400,400,1,classical
36,272,0.1,0.1,480,30,48,10,400,400,1,classical
37,274,0.1,0.1,480,30,48,10,400,400,1,classical
38,265,0.1,0.1,480,30,48,10,400,400,1,classical
39,279,0.1,0.1,480,30,48,10,400,400,1,classical
40,296,0.1,0.1,480,30,48,10,400,400,1,classical
41,289,0.1,0.1,480,30,48,10,400,400,1,classical
42,289,0.1,0.1,480,30,48,10,400,400,1,classical
43,297,0.1,0.1,480,30,48,10,400,400,1,classical
44,304,0.1,0.1,480,30,48,10,400,400,1,classical
45,324,0.1,0.1,480,30,48,10,400,400,1,classical
46,317,0.1,0.1,480,30,48,10,400,400,1,classical
47,323,0.1,0.1,480,30,48,10,400,400,1,classical
48,333,0.1,0.1,480,30,48,10,400,400,1,classical
49,330,0.1,0.1,480,30,48,10,400,400,1,classical
50,316,0.1,0.1,480,30,48,10,400,400,1,classical
51,313,0.1,0.1,480,30,48,10,400,400,1,classical
52,316,0.1,0.1,480,30,48,10,400,400,1,classical
53,307,0.1,0.1,480,30,48,10,400,400,1,classical
54,319,0.1,0.1,480,30,48,10,400,400,1,classical
55,314,0.1,0.1,480,30,48,10,400,400,1,classical
56,305,0.1,0.1,480,30,48,10,400,400,1,classical
57,304,0.1,0.1,480,30,48,10,400,400,1,classical
58,307,0.1,0.1,480,30,48,10,400,400,1,classical
59,306,0.1,0.1,480,30,48,10,400,400,1,classical
60,307,0.1,0.1,480,30,48,10,400,400,1,classical
61,295,0.1,0.1,480,30,48,10,400,400,1,classical
62,307,0.1,0.1,480,30,48,10,400,400,1,classical
63,315,0.1,0.1,480,30,48,10,400,400,1,classical
64,307,0.1,0.1,480,30,48,10,400,400,1,classical
65,299,0.1,0.1,480,30,48,10,400,400,1,classical
66,310,0.1,0.1,480,30,48,10,400,400,1,classical
