Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
1,37,0.1,0.1,480,30,48,10,400,400,1,classical
2,38,0.1,0.1,480,30,48,10,400,400,1,classical
3,46,0.1,0.1,480,30,48,10,400,400,1,classical
4,51,0.1,0.1,480,30,48,10,400,400,1,classical
5,62,0.1,0.1,480,30,48,10,400,400,1,classical
6,71,0.1,0.1,480,30,48,10,400,400,1,classical
7,67,0.1,0.1,480,30,48,10,400,400,1,classical
8,80,0.1,0.1,480,30,48,10,400,400,1,classical
9,90,0.1,0.1,480,30,48,10,400,400,1,classical
10,103,0.1,0.1,480,30,48,10,400,400,1,classical
11,122,0.1,0.1,480,30,48,10,400,400,1,classical
12,127,0.1,0.1,480,30,48,10,400,400,1,classical
13,128,0.1,0.1,480,30,48,10,400,400,1,classical
14,143,0.1,0.1,480,30,48,10,400,400,1,classical
15,156,0.1,0.1,480,30,48,10,400,400,1,classical
16,167,0.1,0.1,480,30,48,10,400,400,1,classical
17,173,0.1,0.1,480,30,48,10,400,400,1,classical
18,176,0.1,0.1,480,30,48,10,400,400,1,classical
19,195,0.1,0.1,480,30,48,10,400,400,1,classical
20,200,0.1,0.1,480,30,48,10,400,400,1,classical
21,211,0.1,0.1,480,30,48,10,400,400,1,classical
22,209,0.1,0.1,480,30,48,10,400,400,1,classical
23,235,0.1,0.1,480,30,48,10,400,400,1,classical
24,236,0.1,0.1,480,30,48,10,400,400,1,classical
25,242,0.1,0.1,480,30,48,10,400,400,1,classical
26,255,0.1,0.1,480,30,48,10,400,400,1,classical
27,266,0.1,0.1,480,30,48,10,400,400,1,classical
28,287,0.1,0.1,480,30,48,10,400,400,1,classical
29,288,0.1,0.1,480,30,48,10,400,400,1,classical
30,290,0.1,0.1,480,30,48,10,400,400,1,classical
31,291,0.1,0.1,480,30,48,10,400,400,1,classical
32,293,0.1,0.1,480,30,48,10,400,400,1,classical
33,296,0.1,0.1,480,30,48,10,400,400,1,classical
34,295,0.1,0.1,480,30,48,10,400,400,1,classical
35,295,0.1,0.1,480,30,48,10,400,400,1,classical
