Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,64,0.1,0.1,480,30,48,19,48,400,5,classical
10,92,0.1,0.1,480,30,48,19,48,400,5,classical
15,111,0.1,0.1,480,30,48,19,48,400,5,classical
20,139,0.1,0.1,480,30,48,19,48,400,5,classical
25,162,0.1,0.1,480,30,48,19,48,400,5,classical
30,189,0.1,0.1,480,30,48,19,48,400,5,classical
35,208,0.1,0.1,480,30,48,19,48,400,5,classical
40,224,0.1,0.1,480,30,48,19,48,400,5,classical
45,237,0.1,0.1,480,30,48,19,48,400,5,classical
50,239,0.1,0.1,480,30,48,19,48,400,5,classical
55,243,0.1,0.1,480,30,48,19,48,400,5,classical
60,251,0.1,0.1,480,30,48,19,48,400,5,classical
65,253,0.1,0.1,480,30,48,19,48,400,5,classical
70,259,0.1,0.1,480,30,48,19,48,400,5,classical
75,275,0.1,0.1,480,30,48,19,48,400,5,classical
80,275,0.1,0.1,480,30,48,19,48,400,5,classical
85,289,0.1,0.1,480,30,48,19,48,400,5,classical
90,299,0.1,0.1,480,30,48,19,48,400,5,classical
95,270,0.1,0.1,480,30,48,19,48,400,5,classical
100,276,0.1,0.1,480,30,48,19,48,400,5,classical
105,292,0.1,0.1,480,30,48,19,48,400,5,classical
110,271,0.1,0.1,480,30,48,19,48,400,5,classical
115,279,0.1,0.1,480,30,48,19,48,400,5,classical
120,283,0.1,0.1,480,30,48,19,48,400,5,classical
125,292,0.1,0.1,480,30,48,19,48,400,5,classical
130,289,0.1,0.1,480,30,48,19,48,400,5,classical
135,287,0.1,0.1,480,30,48,19,48,400,5,classical
140,274,0.1,0.1,480,30,48,19,48,400,5,classical
145,293,0.1,0.1,480,30,48,19,48,400,5,classical
150,300,0.1,0.1,480,30,48,19,48,400,5,classical
155,284,0.1,0.1,480,30,48,19,48,400,5,classical
160,280,0.1,0.1,480,30,48,19,48,400,5,classical
165,282,0.1,0.1,480,30,48,19,48,400,5,classical
170,303,0.1,0.1,480,30,48,19,48,400,5,classical
175,299,0.1,0.1,480,30,48,19,48,400,5,classical
180,290,0.1,0.1,480,30,48,19,48,400,5,classical
185,283,0.1,0.1,480,30,48,19,48,400,5,classical
190,272,0.1,0.1,480,30,48,19,48,400,5,classical
195,286,0.1,0.1,480,30,48,19,48,400,5,classical
200,292,0.1,0.1,480,30,48,19,48,400,5,classical
205,292,0.1,0.1,480,30,48,19,48,400,5,classical
210,295,0.1,0.1,480,30,48,19,48,400,5,classical
215,270,0.1,0.1,480,30,48,19,48,400,5,classical
220,287,0.1,0.1,480,30,48,19,48,400,5,classical
225,291,0.1,0.1,480,30,48,19,48,400,5,classical
230,287,0.1,0.1,480,30,48,19,48,400,5,classical
235,275,0.1,0.1,480,30,48,19,48,400,5,classical
240,275,0.1,0.1,480,30,48,19,48,400,5,classical
245,279,0.1,0.1,480,30,48,19,48,400,5,classical
250,287,0.1,0.1,480,30,48,19,48,400,5,classical
255,280,0.1,0.1,480,30,48,19,48,400,5,classical
260,303,0.1,0.1,480,30,48,19,48,400,5,classical
265,278,0.1,0.1,480,30,48,19,48,400,5,classical
270,281,0.1,0.1,480,30,48,19,48,400,5,classical
275,274,0.1,0.1,480,30,48,19,48,400,5,classical
280,281,0.1,0.1,480,30,48,19,48,400,5,classical
285,297,0.1,0.1,480,30,48,19,48,400,5,classical
290,297,0.1,0.1,480,30,48,19,48,400,5,classical
295,288,0.1,0.1,480,30,48,19,48,400,5,classical
300,288,0.1,0.1,480,30,48,19,48,400,5,classical
305,299,0.1,0.1,480,30,48,19,48,400,5,classical
310,286,0.1,0.1,480,30,48,19,48,400,5,classical
315,283,0.1,0.1,480,30,48,19,48,400,5,classical
320,273,0.1,0.1,480,30,48,19,48,400,5,classical
325,297,0.1,0.1,480,30,48,19,48,400,5,classical
330,304,0.1,0.1,480,30,48,19,48,400,5,classical
335,308,0.1,0.1,480,30,48,19,48,400,5,classical
340,290,0.1,0.1,480,30,48,19,48,400,5,classical
345,308,0.1,0.1,480,30,48,19,48,400,5,classical
350,295,0.1,0.1,480,30,48,19,48,400,5,classical
355,290,0.1,0.1,480,30,48,19,48,400,5,classical
360,301,0.1,0.1,480,30,48,19,48,400,5,classical
365,300,0.1,0.1,480,30,48,19,48,400,5,classical
370,278,0.1,0.1,480,30,48,19,48,400,5,classical
375,278,0.1,0.1,480,30,48,19,48,400,5,classical
380,297,0.1,0.1,480,30,48,19,48,400,5,classical
385,290,0.1,0.1,480,30,48,19,48,400,5,classical
390,295,0.1,0.1,480,30,48,19,48,400,5,classical
395,281,0.1,0.1,480,30,48,19,48,400,5,classical
400,298,0.1,0.1,480,30,48,19,48,400,5,classical
