Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,72,0.1,0.1,480,30,48,19,48,400,5,classical
10,98,0.1,0.1,480,30,48,19,48,400,5,classical
15,133,0.1,0.1,480,30,48,19,48,400,5,classical
20,158,0.1,0.1,480,30,48,19,48,400,5,classical
25,166,0.1,0.1,480,30,48,19,48,400,5,classical
30,189,0.1,0.1,480,30,48,19,48,400,5,classical
35,200,0.1,0.1,480,30,48,19,48,400,5,classical
40,202,0.1,0.1,480,30,48,19,48,400,5,classical
45,211,0.1,0.1,480,30,48,19,48,400,5,classical
50,226,0.1,0.1,480,30,48,19,48,400,5,classical
55,241,0.1,0.1,480,30,48,19,48,400,5,classical
60,244,0.1,0.1,480,30,48,19,48,400,5,classical
65,263,0.1,0.1,480,30,48,19,48,400,5,classical
70,264,0.1,0.1,480,30,48,19,48,400,5,classical
75,280,0.1,0.1,480,30,48,19,48,400,5,classical
80,279,0.1,0.1,480,30,48,19,48,400,5,classical
85,272,0.1,0.1,480,30,48,19,48,400,5,classical
90,264,0.1,0.1,480,30,48,19,48,400,5,classical
95,282,0.1,0.1,480,30,48,19,48,400,5,classical
100,283,0.1,0.1,480,30,48,19,48,400,5,classical
105,292,0.1,0.1,480,30,48,19,48,400,5,classical
110,289,0.1,0.1,480,30,48,19,48,400,5,classical
115,278,0.1,0.1,480,30,48,19,48,400,5,classical
120,264,0.1,0.1,480,30,48,19,48,400,5,classical
125,283,0.1,0.1,480,30,48,19,48,400,5,classical
130,297,0.1,0.1,480,30,48,19,48,400,5,classical
135,294,0.1,0.1,480,30,48,19,48,400,5,classical
140,306,0.1,0.1,480,30,48,19,48,400,5,classical
145,297,0.1,0.1,480,30,48,19,48,400,5,classical
150,294,0.1,0.1,480,30,48,19,48,400,5,classical
155,289,0.1,0.1,480,30,48,19,48,400,5,classical
160,306,0.1,0.1,480,30,48,19,48,400,5,classical
165,320,0.1,0.1,480,30,48,19,48,400,5,classical
170,312,0.1,0.1,480,30,48,19,48,400,5,classical
175,298,0.1,0.1,480,30,48,19,48,400,5,classical
180,284,0.1,0.1,480,30,48,19,48,400,5,classical
185,283,0.1,0.1,480,30,48,19,48,400,5,classical
190,288,0.1,0.1,480,30,48,19,48,400,5,classical
195,276,0.1,0.1,480,30,48,19,48,400,5,classical
200,288,0.1,0.1,480,30,48,19,48,400,5,classical
205,285,0.1,0.1,480,30,48,19,48,400,5,classical
210,293,0.1,0.1,480,30,48,19,48,400,5,classical
215,307,0.1,0.1,480,30,48,19,48,400,5,classical
220,307,0.1,0.1,480,30,48,19,48,400,5,classical
225,311,0.1,0.1,480,30,48,19,48,400,5,classical
230,298,0.1,0.1,480,30,48,19,48,400,5,classical
235,303,0.1,0.1,480,30,48,19,48,400,5,classical
240,315,0.1,0.1,480,30,48,19,48,400,5,classical
245,297,0.1,0.1,480,30,48,19,48,400,5,classical
250,295,0.1,0.1,480,30,48,19,48,400,5,classical
255,310,0.1,0.1,480,30,48,19,48,400,5,classical
260,301,0.1,0.1,480,30,48,19,48,400,5,classical
265,291,0.1,0.1,480,30,48,19,48,400,5,classical
270,298,0.1,0.1,480,30,48,19,48,400,5,classical
275,285,0.1,0.1,480,30,48,19,48,400,5,classical
280,300,0.1,0.1,480,30,48,19,48,400,5,classical
285,282,0.1,0.1,480,30,48,19,48,400,5,classical
290,300,0.1,0.1,480,30,48,19,48,400,5,classical
295,310,0.1,0.1,480,30,48,19,48,400,5,classical
300,310,0.1,0.1,480,30,48,19,48,400,5,classical
305,300,0.1,0.1,480,30,48,19,48,400,5,classical
310,307,0.1,0.1,480,30,48,19,48,400,5,classical
315,298,0.1,0.1,480,30,48,19,48,400,5,classical
320,311,0.1,0.1,480,30,48,19,48,400,5,classical
325,287,0.1,0.1,480,30,48,19,48,400,5,classical
330,306,0.1,0.1,480,30,48,19,48,400,5,classical
335,283,0.1,0.1,480,30,48,19,48,400,5,classical
340,308,0.1,0.1,480,30,48,19,48,400,5,classical
345,320,0.1,0.1,480,30,48,19,48,400,5,classical
350,292,0.1,0.1,480,30,48,19,48,400,5,classical
355,281,0.1,0.1,480,30,48,19,48,400,5,classical
360,300,0.1,0.1,480,30,48,19,48,400,5,classical
365,306,0.1,0.1,480,30,48,19,48,400,5,classical
370,287,0.1,0.1,480,30,48,19,48,400,5,classical
375,278,0.1,0.1,480,30,48,19,48,400,5,classical
380,281,0.1,0.1,480,30,48,19,48,400,5,classical
385,291,0.1,0.1,480,30,48,19,48,400,5,classical
390,293,0.1,0.1,480,30,48,19,48,400,5,classical
395,291,0.1,0.1,480,30,48,19,48,400,5,classical
400,299,0.1,0.1,480,30,48,19,48,400,5,classical
