Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,52,0.1,0.1,480,30,48,19,48,400,5,classical
10,83,0.1,0.1,480,30,48,19,48,400,5,classical
15,102,0.1,0.1,480,30,48,19,48,400,5,classical
20,127,0.1,0.1,480,30,48,19,48,400,5,classical
25,148,0.1,0.1,480,30,48,19,48,400,5,classical
30,167,0.1,0.1,480,30,48,19,48,400,5,classical
35,197,0.1,0.1,480,30,48,19,48,400,5,classical
40,221,0.1,0.1,480,30,48,19,48,400,5,classical
45,242,0.1,0.1,480,30,48,19,48,400,5,classical
50,240,0.1,0.1,480,30,48,19,48,400,5,classical
55,238,0.1,0.1,480,30,48,19,48,400,5,classical
60,249,0.1,0.1,480,30,48,19,48,400,5,classical
65,244,0.1,0.1,480,30,48,19,48,400,5,classical
70,235,0.1,0.1,480,30,48,19,48,400,5,classical
75,230,0.1,0.1,480,30,48,19,48,400,5,classical
80,250,0.1,0.1,480,30,48,19,48,400,5,classical
85,253,0.1,0.1,480,30,48,19,48,400,5,classical
90,249,0.1,0.1,480,30,48,19,48,400,5,classical
95,263,0.1,0.1,480,30,48,19,48,400,5,classical
100,263,0.1,0.1,480,30,48,19,48,400,5,classical
105,253,0.1,0.1,480,30,48,19,48,400,5,classical
110,258,0.1,0.1,480,30,48,19,48,400,5,classical
115,267,0.1,0.1,480,30,48,19,48,400,5,classical
120,253,0.1,0.1,480,30,48,19,48,400,5,classical
125,256,0.1,0.1,480,30,48,19,48,400,5,classical
130,263,0.1,0.1,480,30,48,19,48,400,5,classical
135,253,0.1,0.1,480,30,48,19,48,400,5,classical
140,251,0.1,0.1,480,30,48,19,48,400,5,classical
145,256,0.1,0.1,480,30,48,19,48,400,5,classical
150,257,0.1,0.1,480,30,48,19,48,400,5,classical
155,261,0.1,0.1,480,30,48,19,48,400,5,classical
160,246,0.1,0.1,480,30,48,19,48,400,5,classical
165,246,0.1,0.1,480,30,48,19,48,400,5,classical
170,255,0.1,0.1,480,30,48,19,48,400,5,classical
175,250,0.1,0.1,480,30,48,19,48,400,5,classical
180,237,0.1,0.1,480,30,48,19,48,400,5,classical
185,244,0.1,0.1,480,30,48,19,48,400,5,classical
190,256,0.1,0.1,480,30,48,19,48,400,5,classical
195,244,0.1,0.1,480,30,48,19,48,400,5,classical
200,248,0.1,0.1,480,30,48,19,48,400,5,classical
205,256,0.1,0.1,480,30,48,19,48,400,5,classical
210,250,0.1,0.1,480,30,48,19,48,400,5,classical
215,266,0.1,0.1,480,30,48,19,48,400,5,classical
220,262,0.1,0.1,480,30,48,19,48,400,5,classical
225,269,0.1,0.1,480,30,48,19,48,400,5,classical
230,265,0.1,0.1,480,30,48,19,48,400,5,classical
235,257,0.1,0.1,480,30,48,19,48,400,5,classical
240,263,0.1,0.1,480,30,48,19,48,400,5,classical
245,243,0.1,0.1,480,30,48,19,48,400,5,classical
250,248,0.1,0.1,480,30,48,19,48,400,5,classical
255,264,0.1,0.1,480,30,48,19,48,400,5,classical
260,263,0.1,0.1,480,30,48,19,48,400,5,classical
265,272,0.1,0.1,480,30,48,19,48,400,5,classical
270,262,0.1,0.1,480,30,48,19,48,400,5,classical
275,272,0.1,0.1,480,30,48,19,48,400,5,classical
280,267,0.1,0.1,480,30,48,19,48,400,5,classical
285,254,0.1,0.1,480,30,48,19,48,400,5,classical
290,262,0.1,0.1,480,30,48,19,48,400,5,classical
295,272,0.1,0.1,480,30,48,19,48,400,5,classical
300,246,0.1,0.1,480,30,48,19,48,400,5,classical
305,253,0.1,0.1,480,30,48,19,48,400,5,classical
310,254,0.1,0.1,480,30,48,19,48,400,5,classical
315,290,0.1,0.1,480,30,48,19,48,400,5,classical
320,276,0.1,0.1,480,30,48,19,48,400,5,classical
325,272,0.1,0.1,480,30,48,19,48,400,5,classical
330,265,0.1,0.1,480,30,48,19,48,400,5,classical
335,278,0.1,0.1,480,30,48,19,48,400,5,classical
340,270,0.1,0.1,480,30,48,19,48,400,5,classical
345,245,0.1,0.1,480,30,48,19,48,400,5,classical
350,269,0.1,0.1,480,30,48,19,48,400,5,classical
355,249,0.1,0.1,480,30,48,19,48,400,5,classical
360,272,0.1,0.1,480,30,48,19,48,400,5,classical
365,270,0.1,0.1,480,30,48,19,48,400,5,classical
370,258,0.1,0.1,480,30,48,19,48,400,5,classical
375,261,0.1,0.1,480,30,48,19,48,400,5,classical
380,243,0.1,0.1,480,30,48,19,48,400,5,classical
385,260,0.1,0.1,480,30,48,19,48,400,5,classical
390,260,0.1,0.1,480,30,48,19,48,400,5,classical
395,276,0.1,0.1,480,30,48,19,48,400,5,classical
400,267,0.1,0.1,480,30,48,19,48,400,5,classical
