Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,62,0.1,0.1,480,30,48,19,48,400,5,classical
10,92,0.1,0.1,480,30,48,19,48,400,5,classical
15,128,0.1,0.1,480,30,48,19,48,400,5,classical
20,152,0.1,0.1,480,30,48,19,48,400,5,classical
25,169,0.1,0.1,480,30,48,19,48,400,5,classical
30,178,0.1,0.1,480,30,48,19,48,400,5,classical
35,198,0.1,0.1,480,30,48,19,48,400,5,classical
40,221,0.1,0.1,480,30,48,19,48,400,5,classical
45,242,0.1,0.1,480,30,48,19,48,400,5,classical
50,229,0.1,0.1,480,30,48,19,48,400,5,classical
55,222,0.1,0.1,480,30,48,19,48,400,5,classical
60,250,0.1,0.1,480,30,48,19,48,400,5,classical
65,253,0.1,0.1,480,30,48,19,48,400,5,classical
70,269,0.1,0.1,480,30,48,19,48,400,5,classical
75,276,0.1,0.1,480,30,48,19,48,400,5,classical
80,287,0.1,0.1,480,30,48,19,48,400,5,classical
85,301,0.1,0.1,480,30,48,19,48,400,5,classical
90,271,0.1,0.1,480,30,48,19,48,400,5,classical
95,257,0.1,0.1,480,30,48,19,48,400,5,classical
100,276,0.1,0.1,480,30,48,19,48,400,5,classical
105,286,0.1,0.1,480,30,48,19,48,400,5,classical
110,293,0.1,0.1,480,30,48,19,48,400,5,classical
115,294,0.1,0.1,480,30,48,19,48,400,5,classical
120,300,0.1,0.1,480,30,48,19,48,400,5,classical
125,309,0.1,0.1,480,30,48,19,48,400,5,classical
130,307,0.1,0.1,480,30,48,19,48,400,5,classical
135,312,0.1,0.1,480,30,48,19,48,400,5,classical
140,306,0.1,0.1,480,30,48,19,48,400,5,classical
145,297,0.1,0.1,480,30,48,19,48,400,5,classical
150,314,0.1,0.1,480,30,48,19,48,400,5,classical
155,317,0.1,0.1,480,30,48,19,48,400,5,classical
160,318,0.1,0.1,480,30,48,19,48,400,5,classical
165,303,0.1,0.1,480,30,48,19,48,400,5,classical
170,327,0.1,0.1,480,30,48,19,48,400,5,classical
175,310,0.1,0.1,480,30,48,19,48,400,5,classical
180,308,0.1,0.1,480,30,48,19,48,400,5,classical
185,307,0.1,0.1,480,30,48,19,48,400,5,classical
190,316,0.1,0.1,480,30,48,19,48,400,5,classical
195,312,0.1,0.1,480,30,48,19,48,400,5,classical
200,319,0.1,0.1,480,30,48,19,48,400,5,classical
205,303,0.1,0.1,480,30,48,19,48,400,5,classical
210,319,0.1,0.1,480,30,48,19,48,400,5,classical
215,302,0.1,0.1,480,30,48,19,48,400,5,classical
220,295,0.1,0.1,480,30,48,19,48,400,5,classical
225,307,0.1,0.1,480,30,48,19,48,400,5,classical
230,311,0.1,0.1,480,30,48,19,48,400,5,classical
235,327,0.1,0.1,480,30,48,19,48,400,5,classical
240,314,0.1,0.1,480,30,48,19,48,400,5,classical
245,312,0.1,0.1,480,30,48,19,48,400,5,classical
250,316,0.1,0.1,480,30,48,19,48,400,5,classical
255,321,0.1,0.1,480,30,48,19,48,400,5,classical
260,309,0.1,0.1,480,30,48,19,48,400,5,classical
265,308,0.1,0.1,480,30,48,19,48,400,5,classical
270,296,0.1,0.1,480,30,48,19,48,400,5,classical
275,307,0.1,0.1,480,30,48,19,48,400,5,classical
280,312,0.1,0.1,480,30,48,19,48,400,5,classical
285,319,0.1,0.1,480,30,48,19,48,400,5,classical
290,301,0.1,0.1,480,30,48,19,48,400,5,classical
295,296,0.1,0.1,480,30,48,19,48,400,5,classical
300,316,0.1,0.1,480,30,48,19,48,400,5,classical
305,311,0.1,0.1,480,30,48,19,48,400,5,classical
310,310,0.1,0.1,480,30,48,19,48,400,5,classical
315,305,0.1,0.1,480,30,48,19,48,400,5,classical
320,316,0.1,0.1,480,30,48,19,48,400,5,classical
325,306,0.1,0.1,480,30,48,19,48,400,5,classical
330,299,0.1,0.1,480,30,48,19,48,400,5,classical
335,294,0.1,0.1,480,30,48,19,48,400,5,classical
340,305,0.1,0.1,480,30,48,19,48,400,5,classical
345,298,0.1,0.1,480,30,48,19,48,400,5,classical
350,310,0.1,0.1,480,30,48,19,48,400,5,classical
355,313,0.1,0.1,480,30,48,19,48,400,5,classical
360,312,0.1,0.1,480,30,48,19,48,400,5,classical
365,312,0.1,0.1,480,30,48,19,48,400,5,classical
370,298,0.1,0.1,480,30,48,19,48,400,5,classical
375,302,0.1,0.1,480,30,48,19,48,400,5,classical
380,307,0.1,0.1,480,30,48,19,48,400,5,classical
385,308,0.1,0.1,480,30,48,19,48,400,5,classical
390,309,0.1,0.1,480,30,48,19,48,400,5,classical
395,312,0.1,0.1,480,30,48,19,48,400,5,classical
400,302,0.1,0.1,480,30,48,19,48,400,5,classical
