Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,55,0.1,0.1,480,30,48,19,48,400,5,classical
10,78,0.1,0.1,480,30,48,19,48,400,5,classical
15,110,0.1,0.1,480,30,48,19,48,400,5,classical
20,134,0.1,0.1,480,30,48,19,48,400,5,classical
25,139,0.1,0.1,480,30,48,19,48,400,5,classical
30,154,0.1,0.1,480,30,48,19,48,400,5,classical
35,163,0.1,0.1,480,30,48,19,48,400,5,classical
40,194,0.1,0.1,480,30,48,19,48,400,5,classical
45,208,0.1,0.1,480,30,48,19,48,400,5,classical
50,213,0.1,0.1,480,30,48,19,48,400,5,classical
55,216,0.1,0.1,480,30,48,19,48,400,5,classical
60,227,0.1,0.1,480,30,48,19,48,400,5,classical
65,219,0.1,0.1,480,30,48,19,48,400,5,classical
70,216,0.1,0.1,480,30,48,19,48,400,5,classical
75,239,0.1,0.1,480,30,48,19,48,400,5,classical
80,248,0.1,0.1,480,30,48,19,48,400,5,classical
85,242,0.1,0.1,480,30,48,19,48,400,5,classical
90,249,0.1,0.1,480,30,48,19,48,400,5,classical
95,253,0.1,0.1,480,30,48,19,48,400,5,classical
100,251,0.1,0.1,480,30,48,19,48,400,5,classical
105,243,0.1,0.1,480,30,48,19,48,400,5,classical
110,244,0.1,0.1,480,30,48,19,48,400,5,classical
115,262,0.1,0.1,480,30,48,19,48,400,5,classical
120,270,0.1,0.1,480,30,48,19,48,400,5,classical
125,265,0.1,0.1,480,30,48,19,48,400,5,classical
130,264,0.1,0.1,480,30,48,19,48,400,5,classical
135,251,0.1,0.1,480,30,48,19,48,400,5,classical
140,244,0.1,0.1,480,30,48,19,48,400,5,classical
145,254,0.1,0.1,480,30,48,19,48,400,5,classical
150,266,0.1,0.1,480,30,48,19,48,400,5,classical
155,260,0.1,0.1,480,30,48,19,48,400,5,classical
160,259,0.1,0.1,480,30,48,19,48,400,5,classical
165,259,0.1,0.1,480,30,48,19,48,400,5,classical
170,254,0.1,0.1,480,30,48,19,48,400,5,classical
175,236,0.1,0.1,480,30,48,19,48,400,5,classical
180,255,0.1,0.1,480,30,48,19,48,400,5,classical
185,266,0.1,0.1,480,30,48,19,48,400,5,classical
190,283,0.1,0.1,480,30,48,19,48,400,5,classical
195,276,0.1,0.1,480,30,48,19,48,400,5,classical
200,264,0.1,0.1,480,30,48,19,48,400,5,classical
205,263,0.1,0.1,480,30,48,19,48,400,5,classical
210,269,0.1,0.1,480,30,48,19,48,400,5,classical
215,265,0.1,0.1,480,30,48,19,48,400,5,classical
220,273,0.1,0.1,480,30,48,19,48,400,5,classical
225,284,0.1,0.1,480,30,48,19,48,400,5,classical
230,271,0.1,0.1,480,30,48,19,48,400,5,classical
235,275,0.1,0.1,480,30,48,19,48,400,5,classical
240,263,0.1,0.1,480,30,48,19,48,400,5,classical
245,247,0.1,0.1,480,30,48,19,48,400,5,classical
250,256,0.1,0.1,480,30,48,19,48,400,5,classical
255,255,0.1,0.1,480,30,48,19,48,400,5,classical
260,278,0.1,0.1,480,30,48,19,48,400,5,classical
265,263,0.1,0.1,480,30,48,19,48,400,5,classical
270,266,0.1,0.1,480,30,48,19,48,400,5,classical
275,286,0.1,0.1,480,30,48,19,48,400,5,classical
280,283,0.1,0.1,480,30,48,19,48,400,5,classical
285,257,0.1,0.1,480,30,48,19,48,400,5,classical
290,272,0.1,0.1,480,30,48,19,48,400,5,classical
295,266,0.1,0.1,480,30,48,19,48,400,5,classical
300,253,0.1,0.1,480,30,48,19,48,400,5,classical
305,276,0.1,0.1,480,30,48,19,48,400,5,classical
310,282,0.1,0.1,480,30,48,19,48,400,5,classical
315,280,0.1,0.1,480,30,48,19,48,400,5,classical
320,279,0.1,0.1,480,30,48,19,48,400,5,classical
325,268,0.1,0.1,480,30,48,19,48,400,5,classical
330,287,0.1,0.1,480,30,48,19,48,400,5,classical
335,259,0.1,0.1,480,30,48,19,48,400,5,classical
340,290,0.1,0.1,480,30,48,19,48,400,5,classical
345,276,0.1,0.1,480,30,48,19,48,400,5,classical
350,277,0.1,0.1,480,30,48,19,48,400,5,classical
355,265,0.1,0.1,480,30,48,19,48,400,5,classical
360,261,0.1,0.1,480,30,48,19,48,400,5,classical
365,261,0.1,0.1,480,30,48,19,48,400,5,classical
370,267,0.1,0.1,480,30,48,19,48,400,5,classical
375,260,0.1,0.1,480,30,48,19,48,400,5,classical
380,261,0.1,0.1,480,30,48,19,48,400,5,classical
385,262,0.1,0.1,480,30,48,19,48,400,5,classical
390,262,0.1,0.1,480,30,48,19,48,400,5,classical
395,263,0.1,0.1,480,30,48,19,48,400,5,classical
400,260,0.1,0.1,480,30,48,19,48,400,5,classical
