Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,75,0.1,0.1,480,30,48,19,48,400,5,classical
10,109,0.1,0.1,480,30,48,19,48,400,5,classical
15,138,0.1,0.1,480,30,48,19,48,400,5,classical
20,156,0.1,0.1,480,30,48,19,48,400,5,classical
25,167,0.1,0.1,480,30,48,19,48,400,5,classical
30,219,0.1,0.1,480,30,48,19,48,400,5,classical
35,228,0.1,0.1,480,30,48,19,48,400,5,classical
40,220,0.1,0.1,480,30,48,19,48,400,5,classical
45,228,0.1,0.1,480,30,48,19,48,400,5,classical
50,228,0.1,0.1,480,30,48,19,48,400,5,classical
55,241,0.1,0.1,480,30,48,19,48,400,5,classical
60,245,0.1,0.1,480,30,48,19,48,400,5,classical
65,238,0.1,0.1,480,30,48,19,48,400,5,classical
70,263,0.1,0.1,480,30,48,19,48,400,5,classical
75,248,0.1,0.1,480,30,48,19,48,400,5,classical
80,246,0.1,0.1,480,30,48,19,48,400,5,classical
85,247,0.1,0.1,480,30,48,19,48,400,5,classical
90,259,0.1,0.1,480,30,48,19,48,400,5,classical
95,275,0.1,0.1,480,30,48,19,48,400,5,classical
100,260,0.1,0.1,480,30,48,19,48,400,5,classical
105,260,0.1,0.1,480,30,48,19,48,400,5,classical
110,247,0.1,0.1,480,30,48,19,48,400,5,classical
115,256,0.1,0.1,480,30,48,19,48,400,5,classical
120,251,0.1,0.1,480,30,48,19,48,400,5,classical
125,257,0.1,0.1,480,30,48,19,48,400,5,classical
130,244,0.1,0.1,480,30,48,19,48,400,5,classical
135,240,0.1,0.1,480,30,48,19,48,400,5,classical
140,253,0.1,0.1,480,30,48,19,48,400,5,classical
145,252,0.1,0.1,480,30,48,19,48,400,5,classical
150,253,0.1,0.1,480,30,48,19,48,400,5,classical
155,258,0.1,0.1,480,30,48,19,48,400,5,classical
160,237,0.1,0.1,480,30,48,19,48,400,5,classical
165,251,0.1,0.1,480,30,48,19,48,400,5,classical
170,247,0.1,0.1,480,30,48,19,48,400,5,classical
175,260,0.1,0.1,480,30,48,19,48,400,5,classical
180,263,0.1,0.1,480,30,48,19,48,400,5,classical
185,269,0.1,0.1,480,30,48,19,48,400,5,classical
190,257,0.1,0.1,480,30,48,19,48,400,5,classical
195,285,0.1,0.1,480,30,48,19,48,400,5,classical
200,260,0.1,0.1,480,30,48,19,48,400,5,classical
205,252,0.1,0.1,480,30,48,19,48,400,5,classical
210,272,0.1,0.1,480,30,48,19,48,400,5,classical
215,271,0.1,0.1,480,30,48,19,48,400,5,classical
220,281,0.1,0.1,480,30,48,19,48,400,5,classical
225,281,0.1,0.1,480,30,48,19,48,400,5,classical
230,255,0.1,0.1,480,30,48,19,48,400,5,classical
235,241,0.1,0.1,480,30,48,19,48,400,5,classical
240,236,0.1,0.1,480,30,48,19,48,400,5,classical
245,238,0.1,0.1,480,30,48,19,48,400,5,classical
250,252,0.1,0.1,480,30,48,19,48,400,5,classical
255,271,0.1,0.1,480,30,48,19,48,400,5,classical
260,260,0.1,0.1,480,30,48,19,48,400,5,classical
265,265,0.1,0.1,480,30,48,19,48,400,5,classical
270,258,0.1,0.1,480,30,48,19,48,400,5,classical
275,260,0.1,0.1,480,30,48,19,48,400,5,classical
280,246,0.1,0.1,480,30,48,19,48,400,5,classical
285,258,0.1,0.1,480,30,48,19,48,400,5,classical
290,255,0.1,0.1,480,30,48,19,48,400,5,classical
295,264,0.1,0.1,480,30,48,19,48,400,5,classical
300,262,0.1,0.1,480,30,48,19,48,400,5,classical
305,254,0.1,0.1,480,30,48,19,48,400,5,classical
310,263,0.1,0.1,480,30,48,19,48,400,5,classical
315,268,0.1,0.1,480,30,48,19,48,400,5,classical
320,244,0.1,0.1,480,30,48,19,48,400,5,classical
325,241,0.1,0.1,480,30,48,19,48,400,5,classical
330,263,0.1,0.1,480,30,48,19,48,400,5,classical
335,275,0.1,0.1,480,30,48,19,48,400,5,classical
340,259,0.1,0.1,480,30,48,19,48,400,5,classical
345,278,0.1,0.1,480,30,48,19,48,400,5,classical
350,267,0.1,0.1,480,30,48,19,48,400,5,classical
355,260,0.1,0.1,480,30,48,19,48,400,5,classical
360,267,0.1,0.1,480,30,48,19,48,400,5,classical
365,259,0.1,0.1,480,30,48,19,48,400,5,classical
370,267,0.1,0.1,480,30,48,19,48,400,5,classical
375,268,0.1,0.1,480,30,48,19,48,400,5,classical
380,266,0.1,0.1,480,30,48,19,48,400,5,classical
385,252,0.1,0.1,480,30,48,19,48,400,5,classical
390,261,0.1,0.1,480,30,48,19,48,400,5,classical
395,252,0.1,0.1,480,30,48,19,48,400,5,classical
400,257,0.1,0.1,480,30,48,19,48,400,5,classical
