Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
10,117,0.1,0.1,480,30,48,10,400,400,10,classical
20,240,0.1,0.1,480,30,48,10,400,400,10,classical
30,260,0.1,0.1,480,30,48,10,400,400,10,classical
40,303,0.1,0.1,480,30,48,10,400,400,10,classical
50,313,0.1,0.1,480,30,48,10,400,400,10,classical
60,301,0.1,0.1,480,30,48,10,400,400,10,classical
70,309,0.1,0.1,480,30,48,10,400,400,10,classical
80,311,0.1,0.1,480,30,48,10,400,400,10,classical
90,307,0.1,0.1,480,30,48,10,400,400,10,classical
100,306,0.1,0.1,480,30,48,10,400,400,10,classical
110,288,0.1,0.1,480,30,48,10,400,400,10,classical
120,288,0.1,0.1,480,30,48,10,400,400,10,classical
130,296,0.1,0.1,480,30,48,10,400,400,10,classical
140,295,0.1,0.1,480,30,48,10,400,400,10,classical
150,323,0.1,0.1,480,30,48,10,400,400,10,classical
160,294,0.1,0.1,480,30,48,10,400,400,10,classical
170,308,0.1,0.1,480,30,48,10,400,400,10,classical
180,307,0.1,0.1,480,30,48,10,400,400,10,classical
190,289,0.1,0.1,480,30,48,10,400,400,10,classical
200,289,0.1,0.1,480,30,48,10,400,400,10,classical
210,330,0.1,0.1,480,30,48,10,400,400,10,classical
220,299,0.1,0.1,480,30,48,10,400,400,10,classical
230,312,0.1,0.1,480,30,48,10,400,400,10,classical
240,320,0.1,0.1,480,30,48,10,400,400,10,classical
250,306,0.1,0.1,480,30,48,10,400,400,10,classical
260,311,0.1,0.1,480,30,48,10,400,400,10,classical
270,306,0.1,0.1,480,30,48,10,400,400,10,classical
280,321,0.1,0.1,480,30,48,10,400,400,10,classical
290,296,0.1,0.1,480,30,48,10,400,400,10,classical
300,312,0.1,0.1,480,30,48,10,400,400,10,classical
310,318,0.1,0.1,480,30,48,10,400,400,10,classical
320,309,0.1,0.1,480,30,48,10,400,400,10,classical
330,328,0.1,0.1,480,30,48,10,400,400,10,classical
340,332,0.1,0.1,480,30,48,10,400,400,10,classical
350,322,0.1,0.1,480,30,48,10,400,400,10,classical
360,306,0.1,0.1,480,30,48,10,400,400,10,classical
370,293,0.1,0.1,480,30,48,10,400,400,10,classical
380,320,0.1,0.1,480,30,48,10,400,400,10,classical
390,303,0.1,0.1,480,30,48,10,400,400,10,classical
400,315,0.1,0.1,480,30,48,10,400,400,10,classical
