Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
10,130,0.1,0.1,480,30,48,10,400,400,10,classical
20,225,0.1,0.1,480,30,48,10,400,400,10,classical
30,288,0.1,0.1,480,30,48,10,400,400,10,classical
40,308,0.1,0.1,480,30,48,10,400,400,10,classical
50,306,0.1,0.1,480,30,48,10,400,400,10,classical
60,298,0.1,0.1,480,30,48,10,400,400,10,classical
70,308,0.1,0.1,480,30,48,10,400,400,10,classical
80,318,0.1,0.1,480,30,48,10,400,400,10,classical
90,293,0.1,0.1,480,30,48,10,400,400,10,classical
100,295,0.1,0.1,480,30,48,10,400,400,10,classical
110,320,0.1,0.1,480,30,48,10,400,400,10,classical
120,314,0.1,0.1,480,30,48,10,400,400,10,classical
130,311,0.1,0.1,480,30,48,10,400,400,10,classical
140,296,0.1,0.1,480,30,48,10,400,400,10,classical
150,325,0.1,0.1,480,30,48,10,400,400,10,classical
160,315,0.1,0.1,480,30,48,10,400,400,10,classical
170,321,0.1,0.1,480,30,48,10,400,400,10,classical
180,311,0.1,0.1,480,30,48,10,400,400,10,classical
190,294,0.1,0.1,480,30,48,10,400,400,10,classical
200,311,0.1,0.1,480,30,48,10,400,400,10,classical
210,313,0.1,0.1,480,30,48,10,400,400,10,classical
220,291,0.1,0.1,480,30,48,10,400,400,10,classical
230,312,0.1,0.1,480,30,48,10,400,400,10,classical
240,289,0.1,0.1,480,30,48,10,400,400,10,classical
250,297,0.1,0.1,480,30,48,10,400,400,10,classical
260,314,0.1,0.1,480,30,48,10,400,400,10,classical
270,301,0.1,0.1,480,30,48,10,400,400,10,classical
280,304,0.1,0.1,480,30,48,10,400,400,10,classical
290,290,0.1,0.1,480,30,48,10,400,400,10,classical
300,297,0.1,0.1,480,30,48,10,400,400,10,classical
310,303,0.1,0.1,480,30,48,10,400,400,10,classical
320,305,0.1,0.1,480,30,48,10,400,400,10,classical
330,309,0.1,0.1,480,30,48,10,400,400,10,classical
340,302,0.1,0.1,480,30,48,10,400,400,10,classical
350,298,0.1,0.1,480,30,48,10,400,400,10,classical
360,304,0.1,0.1,480,30,48,10,400,400,10,classical
370,307,0.1,0.1,480,30,48,10,400,400,10,classical
380,327,0.1,0.1,480,30,48,10,400,400,10,classical
390,313,0.1,0.1,480,30,48,10,400,400,10,classical
400,306,0.1,0.1,480,30,48,10,400,400,10,classical
