Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
10,134,0.1,0.1,480,30,48,10,400,400,10,classical
20,241,0.1,0.1,480,30,48,10,400,400,10,classical
30,293,0.1,0.1,480,30,48,10,400,400,10,classical
40,295,0.1,0.1,480,30,48,10,400,400,10,classical
50,305,0.1,0.1,480,30,48,10,400,400,10,classical
60,311,0.1,0.1,480,30,48,10,400,400,10,classical
70,303,0.1,0.1,480,30,48,10,400,400,10,classical
80,314,0.1,0.1,480,30,48,10,400,400,10,classical
90,311,0.1,0.1,480,30,48,10,400,400,10,classical
100,293,0.1,0.1,480,30,48,10,400,400,10,classical
110,290,0.1,0.1,480,30,48,10,400,400,10,classical
120,329,0.1,0.1,480,30,48,10,400,400,10,classical
130,317,0.1,0.1,480,30,48,10,400,400,10,classical
140,306,0.1,0.1,480,30,48,10,400,400,10,classical
150,305,0.1,0.1,480,30,48,10,400,400,10,classical
160,304,0.1,0.1,480,30,48,10,400,400,10,classical
170,320,0.1,0.1,480,30,48,10,400,400,10,classical
180,310,0.1,0.1,480,30,48,10,400,400,10,classical
190,288,0.1,0.1,480,30,48,10,400,400,10,classical
200,298,0.1,0.1,480,30,48,10,400,400,10,classical
210,296,0.1,0.1,480,30,48,10,400,400,10,classical
220,300,0.1,0.1,480,30,48,10,400,400,10,classical
230,310,0.1,0.1,480,30,48,10,400,400,10,classical
240,312,0.1,0.1,480,30,48,10,400,400,10,classical
250,315,0.1,0.1,480,30,48,10,400,400,10,classical
260,304,0.1,0.1,480,30,48,10,400,400,10,classical
270,323,0.1,0.1,480,30,48,10,400,400,10,classical
280,310,0.1,0.1,480,30,48,10,400,400,10,classical
290,308,0.1,0.1,480,30,48,10,400,400,10,classical
300,302,0.1,0.1,480,30,48,10,400,400,10,classical
310,327,0.1,0.1,480,30,48,10,400,400,10,classical
320,312,0.1,0.1,480,30,48,10,400,400,10,classical
330,293,0.1,0.1,480,30,48,10,400,400,10,classical
340,314,0.1,0.1,480,30,48,10,400,400,10,classical
350,318,0.1,0.1,480,30,48,10,400,400,10,classical
360,311,0.1,0.1,480,30,48,10,400,400,10,classical
370,296,0.1,0.1,480,30,48,10,400,400,10,classical
380,311,0.1,0.1,480,30,48,10,400,400,10,classical
390,320,0.1,0.1,480,30,48,10,400,400,10,classical
400,316,0.1,0.1,480,30,48,10,400,400,10,classical
