Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
10,123,0.1,0.1,480,30,48,10,400,400,10,classical
20,246,0.1,0.1,480,30,48,10,400,400,10,classical
30,296,0.1,0.1,480,30,48,10,400,400,10,classical
40,291,0.1,0.1,480,30,48,10,400,400,10,classical
50,299,0.1,0.1,480,30,48,10,400,400,10,classical
60,310,0.1,0.1,480,30,48,10,400,400,10,classical
70,293,0.1,0.1,480,30,48,10,400,400,10,classical
80,285,0.1,0.1,480,30,48,10,400,400,10,classical
90,298,0.1,0.1,480,30,48,10,400,400,10,classical
100,296,0.1,0.1,480,30,48,10,400,400,10,classical
110,291,0.1,0.1,480,30,48,10,400,400,10,classical
120,296,0.1,0.1,480,30,48,10,400,400,10,classical
130,293,0.1,0.1,480,30,48,10,400,400,10,classical
140,321,0.1,0.1,480,30,48,10,400,400,10,classical
150,324,0.1,0.1,480,30,48,10,400,400,10,classical
160,318,0.1,0.1,480,30,48,10,400,400,10,classical
170,326,0.1,0.1,480,30,48,10,400,400,10,classical
180,315,0.1,0.1,480,30,48,10,400,400,10,classical
190,327,0.1,0.1,480,30,48,10,400,400,10,classical
200,313,0.1,0.1,480,30,48,10,400,400,10,classical
210,301,0.1,0.1,480,30,48,10,400,400,10,classical
220,309,0.1,0.1,480,30,48,10,400,400,10,classical
230,312,0.1,0.1,480,30,48,10,400,400,10,classical
240,307,0.1,0.1,480,30,48,10,400,400,10,classical
250,289,0.1,0.1,480,30,48,10,400,400,10,classical
260,307,0.1,0.1,480,30,48,10,400,400,10,classical
270,310,0.1,0.1,480,30,48,10,400,400,10,classical
280,312,0.1,0.1,480,30,48,10,400,400,10,classical
290,321,0.1,0.1,480,30,48,10,400,400,10,classical
300,300,0.1,0.1,480,30,48,10,400,400,10,classical
310,309,0.1,0.1,480,30,48,10,400,400,10,classical
320,319,0.1,0.1,480,30,48,10,400,400,10,classical
330,320,0.1,0.1,480,30,48,10,400,400,10,classical
340,296,0.1,0.1,480,30,48,10,400,400,10,classical
350,318,0.1,0.1,480,30,48,10,400,400,10,classical
360,296,0.1,0.1,480,30,48,10,400,400,10,classical
370,318,0.1,0.1,480,30,48,10,400,400,10,classical
380,331,0.1,0.1,480,30,48,10,400,400,10,classical
390,303,0.1,0.1,480,30,48,10,400,400,10,classical
400,301,0.1,0.1,480,30,48,10,400,400,10,classical
