Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
10,130,0.1,0.1,480,30,48,10,400,400,10,classical
20,249,0.1,0.1,480,30,48,10,400,400,10,classical
30,316,0.1,0.1,480,30,48,10,400,400,10,classical
40,313,0.1,0.1,480,30,48,10,400,400,10,classical
50,304,0.1,0.1,480,30,48,10,400,400,10,classical
60,316,0.1,0.1,480,30,48,10,400,400,10,classical
70,302,0.1,0.1,480,30,48,10,400,400,10,classical
80,313,0.1,0.1,480,30,48,10,400,400,10,classical
90,327,0.1,0.1,480,30,48,10,400,400,10,classical
100,315,0.1,0.1,480,30,48,10,400,400,10,classical
110,299,0.1,0.1,480,30,48,10,400,400,10,classical
120,306,0.1,0.1,480,30,48,10,400,400,10,classical
130,302,0.1,0.1,480,30,48,10,400,400,10,classical
140,300,0.1,0.1,480,30,48,10,400,400,10,classical
150,302,0.1,0.1,480,30,48,10,400,400,10,classical
160,328,0.1,0.1,480,30,48,10,400,400,10,classical
170,308,0.1,0.1,480,30,48,10,400,400,10,classical
180,312,0.1,0.1,480,30,48,10,400,400,10,classical
190,290,0.1,0.1,480,30,48,10,400,400,10,classical
200,283,0.1,0.1,480,30,48,10,400,400,10,classical
210,316,0.1,0.1,480,30,48,10,400,400,10,classical
220,303,0.1,0.1,480,30,48,10,400,400,10,classical
230,330,0.1,0.1,480,30,48,10,400,400,10,classical
240,308,0.1,0.1,480,30,48,10,400,400,10,classical
250,327,0.1,0.1,480,30,48,10,400,400,10,classical
260,314,0.1,0.1,480,30,48,10,400,400,10,classical
270,305,0.1,0.1,480,30,48,10,400,400,10,classical
280,305,0.1,0.1,480,30,48,10,400,400,10,classical
290,272,0.1,0.1,480,30,48,10,400,400,10,classical
300,319,0.1,0.1,480,30,48,10,400,400,10,classical
310,292,0.1,0.1,480,30,48,10,400,400,10,classical
320,285,0.1,0.1,480,30,48,10,400,400,10,classical
330,286,0.1,0.1,480,30,48,10,400,400,10,classical
340,315,0.1,0.1,480,30,48,10,400,400,10,classical
350,308,0.1,0.1,480,30,48,10,400,400,10,classical
360,324,0.1,0.1,480,30,48,10,400,400,10,classical
370,330,0.1,0.1,480,30,48,10,400,400,10,classical
380,310,0.1,0.1,480,30,48,10,400,400,10,classical
390,314,0.1,0.1,480,30,48,10,400,400,10,classical
400,321,0.1,0.1,480,30,48,10,400,400,10,classical
