Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
10,152,0.1,0.1,480,30,48,10,400,400,10,classical
20,245,0.1,0.1,480,30,48,10,400,400,10,classical
30,299,0.1,0.1,480,30,48,10,400,400,10,classical
40,313,0.1,0.1,480,30,48,10,400,400,10,classical
50,332,0.1,0.1,480,30,48,10,400,400,10,classical
60,313,0.1,0.1,480,30,48,10,400,400,10,classical
70,305,0.1,0.1,480,30,48,10,400,400,10,classical
80,310,0.1,0.1,480,30,48,10,400,400,10,classical
90,323,0.1,0.1,480,30,48,10,400,400,10,classical
100,314,0.1,0.1,480,30,48,10,400,400,10,classical
110,290,0.1,0.1,480,30,48,10,400,400,10,classical
120,300,0.1,0.1,480,30,48,10,400,400,10,classical
130,305,0.1,0.1,480,30,48,10,400,400,10,classical
140,334,0.1,0.1,480,30,48,10,400,400,10,classical
150,307,0.1,0.1,480,30,48,10,400,400,10,classical
160,317,0.1,0.1,480,30,48,10,400,400,10,classical
170,320,0.1,0.1,480,30,48,10,400,400,10,classical
180,305,0.1,0.1,480,30,48,10,400,400,10,classical
190,311,0.1,0.1,480,30,48,10,400,400,10,classical
200,291,0.1,0.1,480,30,48,10,400,400,10,classical
210,281,0.1,0.1,480,30,48,10,400,400,10,classical
220,291,0.1,0.1,480,30,48,10,400,400,10,classical
230,289,0.1,0.1,480,30,48,10,400,400,10,classical
240,297,0.1,0.1,480,30,48,10,400,400,10,classical
250,336,0.1,0.1,480,30,48,10,400,400,10,classical
260,323,0.1,0.1,480,30,48,10,400,400,10,classical
270,305,0.1,0.1,480,30,48,10,400,400,10,classical
280,285,0.1,0.1,480,30,48,10,400,400,10,classical
290,311,0.1,0.1,480,30,48,10,400,400,10,classical
300,304,0.1,0.1,480,30,48,10,400,400,10,classical
310,286,0.1,0.1,480,30,48,10,400,400,10,classical
320,315,0.1,0.1,480,30,48,10,400,400,10,classical
330,319,0.1,0.1,480,30,48,10,400,400,10,classical
340,326,0.1,0.1,480,30,48,10,400,400,10,classical
350,309,0.1,0.1,480,30,48,10,400,400,10,classical
360,307,0.1,0.1,480,30,48,10,400,400,10,classical
370,297,0.1,0.1,480,30,48,10,400,400,10,classical
380,317,0.1,0.1,480,30,48,10,400,400,10,classical
390,296,0.1,0.1,480,30,48,10,400,400,10,classical
400,312,0.1,0.1,480,30,48,10,400,400,10,classical
