Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,90,0.1,0.1,480,30,48,4,768,400,5,classical
10,184,0.1,0.1,480,30,48,4,768,400,5,classical
15,270,0.1,0.1,480,30,48,4,768,400,5,classical
20,309,0.1,0.1,480,30,48,4,768,400,5,classical
25,317,0.1,0.1,480,30,48,4,768,400,5,classical
30,310,0.1,0.1,480,30,48,4,768,400,5,classical
35,306,0.1,0.1,480,30,48,4,768,400,5,classical
40,311,0.1,0.1,480,30,48,4,768,400,5,classical
45,297,0.1,0.1,480,30,48,4,768,400,5,classical
50,312,0.1,0.1,480,30,48,4,768,400,5,classical
55,309,0.1,0.1,480,30,48,4,768,400,5,classical
60,313,0.1,0.1,480,30,48,4,768,400,5,classical
65,338,0.1,0.1,480,30,48,4,768,400,5,classical
70,311,0.1,0.1,480,30,48,4,768,400,5,classical
75,321,0.1,0.1,480,30,48,4,768,400,5,classical
80,342,0.1,0.1,480,30,48,4,768,400,5,classical
85,334,0.1,0.1,480,30,48,4,768,400,5,classical
90,315,0.1,0.1,480,30,48,4,768,400,5,classical
95,328,0.1,0.1,480,30,48,4,768,400,5,classical
100,311,0.1,0.1,480,30,48,4,768,400,5,classical
105,326,0.1,0.1,480,30,48,4,768,400,5,classical
110,313,0.1,0.1,480,30,48,4,768,400,5,classical
115,337,0.1,0.1,480,30,48,4,768,400,5,classical
120,313,0.1,0.1,480,30,48,4,768,400,5,classical
125,345,0.1,0.1,480,30,48,4,768,400,5,classical
130,324,0.1,0.1,480,30,48,4,768,400,5,classical
135,327,0.1,0.1,480,30,48,4,768,400,5,classical
140,332,0.1,0.1,480,30,48,4,768,400,5,classical
145,323,0.1,0.1,480,30,48,4,768,400,5,classical
150,332,0.1,0.1,480,30,48,4,768,400,5,classical
155,313,0.1,0.1,480,30,48,4,768,400,5,classical
160,312,0.1,0.1,480,30,48,4,768,400,5,classical
165,304,0.1,0.1,480,30,48,4,768,400,5,classical
170,325,0.1,0.1,480,30,48,4,768,400,5,classical
175,310,0.1,0.1,480,30,48,4,768,400,5,classical
180,306,0.1,0.1,480,30,48,4,768,400,5,classical
185,306,0.1,0.1,480,30,48,4,768,400,5,classical
190,322,0.1,0.1,480,30,48,4,768,400,5,classical
195,328,0.1,0.1,480,30,48,4,768,400,5,classical
200,303,0.1,0.1,480,30,48,4,768,400,5,classical
205,316,0.1,0.1,480,30,48,4,768,400,5,classical
210,324,0.1,0.1,480,30,48,4,768,400,5,classical
215,331,0.1,0.1,480,30,48,4,768,400,5,classical
220,326,0.1,0.1,480,30,48,4,768,400,5,classical
225,337,0.1,0.1,480,30,48,4,768,400,5,classical
230,357,0.1,0.1,480,30,48,4,768,400,5,classical
235,334,0.1,0.1,480,30,48,4,768,400,5,classical
240,331,0.1,0.1,480,30,48,4,768,400,5,classical
245,325,0.1,0.1,480,30,48,4,768,400,5,classical
250,308,0.1,0.1,480,30,48,4,768,400,5,classical
255,305,0.1,0.1,480,30,48,4,768,400,5,classical
260,309,0.1,0.1,480,30,48,4,768,400,5,classical
265,318,0.1,0.1,480,30,48,4,768,400,5,classical
270,331,0.1,0.1,480,30,48,4,768,400,5,classical
275,340,0.1,0.1,480,30,48,4,768,400,5,classical
280,343,0.1,0.1,480,30,48,4,768,400,5,classical
285,306,0.1,0.1,480,30,48,4,768,400,5,classical
290,320,0.1,0.1,480,30,48,4,768,400,5,classical
295,316,0.1,0.1,480,30,48,4,768,400,5,classical
300,311,0.1,0.1,480,30,48,4,768,400,5,classical
305,305,0.1,0.1,480,30,48,4,768,400,5,classical
310,324,0.1,0.1,480,30,48,4,768,400,5,classical
315,339,0.1,0.1,480,30,48,4,768,400,5,classical
320,315,0.1,0.1,480,30,48,4,768,400,5,classical
325,311,0.1,0.1,480,30,48,4,768,400,5,classical
330,312,0.1,0.1,480,30,48,4,768,400,5,classical
335,310,0.1,0.1,480,30,48,4,768,400,5,classical
340,324,0.1,0.1,480,30,48,4,768,400,5,classical
345,324,0.1,0.1,480,30,48,4,768,400,5,classical
350,309,0.1,0.1,480,30,48,4,768,400,5,classical
355,311,0.1,0.1,480,30,48,4,768,400,5,classical
360,324,0.1,0.1,480,30,48,4,768,400,5,classical
365,326,0.1,0.1,480,30,48,4,768,400,5,classical
370,321,0.1,0.1,480,30,48,4,768,400,5,classical
375,313,0.1,0.1,480,30,48,4,768,400,5,classical
380,298,0.1,0.1,480,30,48,4,768,400,5,classical
385,311,0.1,0.1,480,30,48,4,768,400,5,classical
390,336,0.1,0.1,480,30,48,4,768,400,5,classical
395,329,0.1,0.1,480,30,48,4,768,400,5,classical
400,326,0.1,0.1,480,30,48,4,768,400,5,classical
