Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,89,0.1,0.1,480,30,48,4,768,400,5,classical
10,170,0.1,0.1,480,30,48,4,768,400,5,classical
15,242,0.1,0.1,480,30,48,4,768,400,5,classical
20,273,0.1,0.1,480,30,48,4,768,400,5,classical
25,312,0.1,0.1,480,30,48,4,768,400,5,classical
30,320,0.1,0.1,480,30,48,4,768,400,5,classical
35,315,0.1,0.1,480,30,48,4,768,400,5,classical
40,315,0.1,0.1,480,30,48,4,768,400,5,classical
45,312,0.1,0.1,480,30,48,4,768,400,5,classical
50,298,0.1,0.1,480,30,48,4,768,400,5,classical
55,307,0.1,0.1,480,30,48,4,768,400,5,classical
60,314,0.1,0.1,480,30,48,4,768,400,5,classical
65,315,0.1,0.1,480,30,48,4,768,400,5,classical
70,315,0.1,0.1,480,30,48,4,768,400,5,classical
75,319,0.1,0.1,480,30,48,4,768,400,5,classical
80,311,0.1,0.1,480,30,48,4,768,400,5,classical
85,316,0.1,0.1,480,30,48,4,768,400,5,classical
90,311,0.1,0.1,480,30,48,4,768,400,5,classical
95,291,0.1,0.1,480,30,48,4,768,400,5,classical
100,301,0.1,0.1,480,30,48,4,768,400,5,classical
105,332,0.1,0.1,480,30,48,4,768,400,5,classical
110,319,0.1,0.1,480,30,48,4,768,400,5,classical
115,307,0.1,0.1,480,30,48,4,768,400,5,classical
120,314,0.1,0.1,480,30,48,4,768,400,5,classical
125,307,0.1,0.1,480,30,48,4,768,400,5,classical
130,308,0.1,0.1,480,30,48,4,768,400,5,classical
135,317,0.1,0.1,480,30,48,4,768,400,5,classical
140,311,0.1,0.1,480,30,48,4,768,400,5,classical
145,306,0.1,0.1,480,30,48,4,768,400,5,classical
150,306,0.1,0.1,480,30,48,4,768,400,5,classical
155,292,0.1,0.1,480,30,48,4,768,400,5,classical
160,302,0.1,0.1,480,30,48,4,768,400,5,classical
165,282,0.1,0.1,480,30,48,4,768,400,5,classical
170,299,0.1,0.1,480,30,48,4,768,400,5,classical
175,321,0.1,0.1,480,30,48,4,768,400,5,classical
180,309,0.1,0.1,480,30,48,4,768,400,5,classical
185,329,0.1,0.1,480,30,48,4,768,400,5,classical
190,339,0.1,0.1,480,30,48,4,768,400,5,classical
195,322,0.1,0.1,480,30,48,4,768,400,5,classical
200,322,0.1,0.1,480,30,48,4,768,400,5,classical
205,336,0.1,0.1,480,30,48,4,768,400,5,classical
210,313,0.1,0.1,480,30,48,4,768,400,5,classical
215,329,0.1,0.1,480,30,48,4,768,400,5,classical
220,330,0.1,0.1,480,30,48,4,768,400,5,classical
225,319,0.1,0.1,480,30,48,4,768,400,5,classical
230,340,0.1,0.1,480,30,48,4,768,400,5,classical
235,308,0.1,0.1,480,30,48,4,768,400,5,classical
240,309,0.1,0.1,480,30,48,4,768,400,5,classical
245,318,0.1,0.1,480,30,48,4,768,400,5,classical
250,306,0.1,0.1,480,30,48,4,768,400,5,classical
255,312,0.1,0.1,480,30,48,4,768,400,5,classical
260,307,0.1,0.1,480,30,48,4,768,400,5,classical
265,335,0.1,0.1,480,30,48,4,768,400,5,classical
270,332,0.1,0.1,480,30,48,4,768,400,5,classical
275,325,0.1,0.1,480,30,48,4,768,400,5,classical
280,331,0.1,0.1,480,30,48,4,768,400,5,classical
285,328,0.1,0.1,480,30,48,4,768,400,5,classical
290,321,0.1,0.1,480,30,48,4,768,400,5,classical
295,315,0.1,0.1,480,30,48,4,768,400,5,classical
300,319,0.1,0.1,480,30,48,4,768,400,5,classical
305,307,0.1,0.1,480,30,48,4,768,400,5,classical
310,311,0.1,0.1,480,30,48,4,768,400,5,classical
315,308,0.1,0.1,480,30,48,4,768,400,5,classical
320,298,0.1,0.1,480,30,48,4,768,400,5,classical
325,312,0.1,0.1,480,30,48,4,768,400,5,classical
330,328,0.1,0.1,480,30,48,4,768,400,5,classical
335,311,0.1,0.1,480,30,48,4,768,400,5,classical
340,322,0.1,0.1,480,30,48,4,768,400,5,classical
345,327,0.1,0.1,480,30,48,4,768,400,5,classical
350,312,0.1,0.1,480,30,48,4,768,400,5,classical
355,306,0.1,0.1,480,30,48,4,768,400,5,classical
360,326,0.1,0.1,480,30,48,4,768,400,5,classical
365,333,0.1,0.1,480,30,48,4,768,400,5,classical
370,332,0.1,0.1,480,30,48,4,768,400,5,classical
375,305,0.1,0.1,480,30,48,4,768,400,5,classical
380,330,0.1,0.1,480,30,48,4,768,400,5,classical
385,310,0.1,0.1,480,30,48,4,768,400,5,classical
390,311,0.1,0.1,480,30,48,4,768,400,5,classical
395,325,0.1,0.1,480,30,48,4,768,400,5,classical
400,324,0.1,0.1,480,30,48,4,768,400,5,classical
